description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1167360098135729,0.23559332070007014,0.2599664426634834,0.7566702842712403,0.030903720855712892,-0.4801643104659988,-0.23343581678141856,-0.06698630129297936,-0.2515961365855446,-0.25880417129921773,0.10641353461748906,22
GaussianProcessRegressor,-29.653670216335634,0.5819616296635902,1.5314868399958466,2.0664186477661133,0.5792827129364013,-32.84449272782151,-0.5658560737390613,-3.1220411288143244,-0.2744966633840248,-1.7339326080900606,-40.86339562746282,22
BayesianRidge,0.21003275685521472,0.21573656686294615,0.24585359914378202,0.03553705215454102,0.002803516387939453,-0.8755783208342865,-0.2203651100898524,-0.06299987301917089,-0.22352126521378574,-0.2509382818711575,0.1594943627058275,22
TweedieRegressor,0.0008990714827573631,0.25474389106622736,0.27648826940814114,0.006384134292602539,0.0025464534759521485,-0.459646739897268,-0.2508500836163261,-0.07498996717356168,-0.28352840394076617,-0.2738322279874497,-0.00023432887549237335,22
SGDRegressor,0.010611248240347204,0.24990070395592312,0.27514112785245687,0.013195943832397462,0.0025857925415039063,-0.49438336441362074,-0.2511347728224678,-0.07907302438893922,-0.2580686592458671,-0.28100773626541403,-0.05603038076429186,22
PassiveAggressiveRegressor,-0.05057982940019401,0.24158852404239517,0.2835218656863342,0.021357154846191405,0.002428102493286133,-0.6547483422775325,-0.27609843741573636,-0.11546301823778535,-0.22390623644831747,-0.3386638598901098,-0.5393903047541324,22
GradientBoostingRegressor,0.3658246662331166,0.18884265562619743,0.2202808288663716,10.85317621231079,0.004130697250366211,-0.5645887686613895,-0.19139146568061957,-0.04971615894188324,-0.18555429297778367,-0.22295117195904965,0.33666856996474354,22
HistGradientBoostingRegressor,0.5028943742134028,0.15926324789374868,0.19502773093073986,1.2942078113555908,0.01246647834777832,-0.5921774600189452,-0.16574946431178278,-0.04064013460248851,-0.1467470230393304,-0.20156273124680069,0.45769870198012147,22
AdaBoostRegressor,0.1261112582511973,0.23501471740753102,0.25858307823066723,2.3569958209991455,0.0061533451080322266,-0.46465457180999314,-0.23127083732901882,-0.06517124756849843,-0.24854409755073448,-0.2552693173223765,0.13065212724738615,22
RandomForestRegressor,0.42915020066431364,0.1795418599177622,0.20899358475283625,26.02401747703552,0.02677750587463379,-0.56243823668,-0.18396978948225717,-0.04566424178252387,-0.17634341039300003,-0.21367106642646222,0.390744824394924,22
ExtraTreesRegressor,0.5228059373844024,0.16045466852975382,0.19108189718842403,7.085914039611817,0.032175874710083006,-0.563744620704,-0.16640644105879743,-0.039194955850202814,-0.153522383111,-0.19794360370711567,0.47710646564191495,22
BaggingRegressor,0.3611546380249643,0.18377309707506548,0.22109040842392197,2.6057958126068117,0.005891180038452149,-0.622410373,-0.1892112269646622,-0.05097185715963452,-0.17358671613999999,-0.22574251384448676,0.31998166288043406,22
DecisionTreeRegressor,-0.24685467971095054,0.22412780836631743,0.30887300171074183,0.4376096725463867,0.002873802185058594,-0.7791148778,-0.22397907399740805,-0.09214952702673244,-0.1544800269,-0.3035122440167884,-0.23010009156895556,22
SVR,0.056672226527186176,0.24239991286083742,0.26866020354973424,0.5986992359161377,0.21809277534484864,-0.458913485318592,-0.24126581798608546,-0.07152718944558929,-0.257567585361658,-0.26743928858430077,0.04588660475803243,22
KNeighborsRegressor,0.49795370701785946,0.14713270876652698,0.19599451212910832,0.0030011653900146483,0.05926337242126465,-0.69200795004,-0.15841191323011677,-0.042892248433827,-0.12359759803999999,-0.20708762222402194,0.4276108178957929,22
PLSRegression,0.13962093519207108,0.2304613639612509,0.25657654106632594,0.0064719200134277345,0.0025644779205322267,-0.6024864038143104,-0.23041238031578795,-0.06642430173511849,-0.24168632769241336,-0.25770934449923144,0.11392342580222255,22
