description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22924382285745415,0.204045080541751,0.24175061870931405,0.6715832233428956,0.06144380569458008,-0.6961768609016772,-0.20592119946234408,-0.060360618338729286,-0.19712564612776673,-0.24567214798644602,0.19732725171503207,42
GaussianProcessRegressor,-1.5547583415457495,0.3505731062385667,0.4401330690409912,5.873721790313721,2.3206199169158936,-0.7420127206460465,-0.33767694954940275,-0.1840121994519733,-0.28524787903533155,-0.4289031725487102,-1.4457540281840913,42
BayesianRidge,0.23766627601067136,0.2077395389898425,0.24042612310743425,0.1510263442993164,0.004111099243164063,-0.5595935557180083,-0.20815533121021462,-0.05849888708919795,-0.20804964080848612,-0.24184332352036525,0.22219032886913886,42
TweedieRegressor,0.2295291111778045,0.2042201330203371,0.241705873682801,0.06609382629394531,0.004059886932373047,-0.6832649947418814,-0.2059366100406123,-0.060218903081779115,-0.19741233869187283,-0.2453826411689272,0.1992194935353459,42
SGDRegressor,-1.694457959928144e+30,267432915037259.44,358446617408992.5,0.1196561336517334,0.004147911071777343,-4798443111974790.0,-2932926576437969.5,-9.640183355418076e+30,-2934191573812137.0,-2959133681301246.5,-1.2916912047897205e+32,42
PassiveAggressiveRegressor,-0.6862943189394011,0.2882957429804414,0.3575821042089901,0.12805190086364746,0.004132843017578125,-0.6400367678566375,-0.24161261462631806,-0.08572655226167407,-0.2106759929876203,-0.2903971872241173,-0.13764448505389243,42
GradientBoostingRegressor,0.11326990887023325,0.23674252352380187,0.25930136947929483,1.1298027038574219,0.005574178695678711,-0.4502267417537989,-0.2368662880892313,-0.06723101984049713,-0.2533460890502775,-0.25926002346268767,0.10630902380164,42
HistGradientBoostingRegressor,-0.0024482372235501426,0.25238393712016544,0.27570209452197575,0.5673352718353272,0.006705665588378906,-0.4658950283371806,-0.25164140389795037,-0.07528924769923752,-0.28321919190134753,-0.2743627892821642,-0.0008682004837801572,42
AdaBoostRegressor,0.00871400656394572,0.25017895622595726,0.2741628285744531,0.025523281097412108,0.00437774658203125,-0.4651354940804905,-0.25030551126382167,-0.07485571219625646,-0.2812025392009815,-0.2735705373248195,0.0049080415445931225,42
RandomForestRegressor,0.2974103588969783,0.16639683734097432,0.23081283662788926,54.348905849456784,0.19789547920227052,-0.706660797228,-0.17017428898518125,-0.05627846806827206,-0.10757596969700008,-0.2371713372325277,0.2518945708410576,42
ExtraTreesRegressor,0.26378853776996913,0.1708954070724358,0.2362709756295395,103.56818661689758,0.22235403060913086,-0.723665572194,-0.1711302517227324,-0.05783205650569222,-0.10599644599999995,-0.24045461915905117,0.2310142053877004,42
BaggingRegressor,0.2737420920363426,0.16815251303226822,0.23466835251178922,5.434332418441772,0.02743697166442871,-0.7147574612000002,-0.17306316848721137,-0.058370270705575544,-0.10903686993000003,-0.24148869720959826,0.22382337623609966,42
DecisionTreeRegressor,0.09455434647433103,0.18526405777878469,0.26202352287405306,0.9090028762817383,0.006169652938842774,-0.7636822638,-0.18515402902898875,-0.06980906426520168,-0.1074613104,-0.2641810216863013,0.07177747340751166,42
SVR,0.15917183478830987,0.22583833767979092,0.25250077337574406,1.40132474899292,0.5674564838409424,-0.45879743271559387,-0.22825121081729302,-0.06470246842766465,-0.23648598960486766,-0.2543293922459691,0.13999763679931482,42
KNeighborsRegressor,0.4024212168560455,0.16325987478349924,0.21286618267014468,0.007940101623535156,0.08089485168457031,-0.66713894148,-0.17143599911086776,-0.04976329885719373,-0.13266083352,-0.22299190436020994,0.3385307198800567,42
PLSRegression,0.22919105821024643,0.20404592242602415,0.24175889348425758,0.021800994873046875,0.00462045669555664,-0.6965547280104687,-0.205923501721002,-0.060366135946555245,-0.19712886852241313,-0.24568336436585153,0.1972539906178394,42
