description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1341465900885236,0.22046413724704536,0.25615184214221426,0.633814525604248,0.04447627067565918,-0.7670823169054255,-0.21862916878987174,-0.06543182876403786,-0.21491419902041167,-0.25576980186228976,0.13086737376671914,5
GaussianProcessRegressor,-1.5012479561936405,0.34509826710984803,0.43536515929170316,4.3834985256195065,1.3715714454650878,-0.743290148,-0.34045470826547447,-0.18628642026293696,-0.2851006785,-0.43157447822458933,-1.4744749536951882,5
BayesianRidge,0.15924176893999542,0.2207001330587971,0.2524125019075698,0.08504376411437989,0.0034935474395751953,-0.657948664071564,-0.21782709761861177,-0.06255609053504431,-0.22154852518434062,-0.2500922809717744,0.16914031854307573,5
TweedieRegressor,0.13323155774022477,0.2204089769112951,0.25628715680786873,0.04667110443115234,0.0034531116485595702,-0.7564161798883732,-0.2187363088227355,-0.0654219406601944,-0.2150016692995939,-0.255752112734257,0.1310204375789611,5
SGDRegressor,-1.0954112828257831e+35,9.105079514808334e+16,9.110955021159566e+16,0.0642697811126709,0.0034633636474609374,-1.196524249257792e+17,-1.010307843105817e+17,-1.0433796151583462e+34,-1.012567657895811e+17,-1.0109335610088309e+17,-1.3831106718609276e+35,5
PassiveAggressiveRegressor,-0.2660926693695953,0.2515967674885392,0.3097476675871438,0.05806260108947754,0.003505229949951172,-0.6711469841753093,-0.2543389591041711,-0.09875555838527511,-0.20665205143949272,-0.31372090378837725,-0.3134636589325056,5
GradientBoostingRegressor,0.3778585783976549,0.18556458759313488,0.21713001196566983,28.081041622161866,0.005849409103393555,-0.5627382910406802,-0.18453219849104444,-0.04646104688125053,-0.17603088452986695,-0.2155232074318995,0.382928347173114,5
HistGradientBoostingRegressor,0.4773722980806936,0.15884591402928203,0.19900844698574222,2.8967309951782227,0.013983821868896485,-0.6002693818669209,-0.1580507365365189,-0.03903146088048317,-0.13502636787855174,-0.19751851113660743,0.48120201896530695,5
AdaBoostRegressor,0.09813029243461036,0.239530610054357,0.2614250487161107,10.039344215393067,0.012311840057373047,-0.45685792415251425,-0.2368824609312255,-0.0670764533827831,-0.2609549795189683,-0.25898245556765964,0.1090502291767594,5
RandomForestRegressor,0.4287936127452949,0.1675758971549188,0.2080519665692473,54.49155035018921,0.02850203514099121,-0.601303382242,-0.1675647057376715,-0.04234661601878782,-0.14888667176900003,-0.2057694981962758,0.43729873596809793,5
ExtraTreesRegressor,0.37974723858896453,0.17062593267831325,0.21680018622444552,15.173964643478394,0.0322145938873291,-0.6542571913639998,-0.17063022361809102,-0.04603309935924941,-0.14505016099399995,-0.21453229319165898,0.3880442733849242,5
BaggingRegressor,0.38636899251338896,0.16945276918585647,0.2156398127960109,5.573612833023072,0.007835292816162109,-0.6440543479,-0.1725004025159434,-0.046173804922441906,-0.1492170512,-0.21487383282962633,0.38653950935564063,5
DecisionTreeRegressor,0.02979818464656503,0.19401136472744893,0.27114795862239616,0.8463742733001709,0.0036613941192626953,-0.7973984204000001,-0.19888967702480334,-0.07696458805589294,-0.1265109922,-0.2773572101711647,-0.023195700659585382,5
SVR,0.14883249216764927,0.22325877198841393,0.2539702321881438,0.9032481193542481,0.3737766265869141,-0.5826634041399104,-0.22069621258058572,-0.06318497611693472,-0.22538102732065632,-0.25133981762042806,0.16084093738359648,5
KNeighborsRegressor,0.39182993512118336,0.1637055758778942,0.21467813686701376,0.006000995635986328,0.06264081001281738,-0.6726417435200001,-0.16662061066830472,-0.04715700085173467,-0.13048548051999997,-0.21711866773844454,0.37369419199699216,5
PLSRegression,0.14026734619332015,0.22217517427409844,0.2552448620701377,0.014246892929077149,0.0037668228149414064,-0.7479271016372137,-0.21884762023950013,-0.06366432873796635,-0.22114054509091616,-0.25229217421321104,0.1544646448732634,5
