description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21196485985364844,0.2084083408587988,0.24643659869731205,0.6620882511138916,0.06079134941101074,-0.8591882705557523,-0.21018009530537923,-0.06277267274826455,-0.19942446147005946,-0.25049039482345814,0.1602386403736533,12
GaussianProcessRegressor,-115.46635414251644,0.6587247928569945,2.995936846493634,4.328183794021607,1.4711740970611573,-37.82150314872273,-0.48440461819171865,-3.8107692096681967,-0.24035622040650337,-1.9178919660445217,-49.95574238583838,12
BayesianRidge,0.23235712787976237,0.21125051655518276,0.24322713536225438,0.1513082504272461,0.004294872283935547,-0.5870056724493151,-0.21192632508695378,-0.059702489214740015,-0.21154384855476976,-0.24431706684895774,0.201117872272496,12
TweedieRegressor,0.22530524200251245,0.2087131983790503,0.2443417740148564,0.07163872718811035,0.004013490676879883,-0.6726334488849284,-0.2095502033735382,-0.06093397037745622,-0.20236874279262168,-0.24681744808524114,0.18469482904711254,12
SGDRegressor,-9.849731536815117e+29,272464662907050.38,275514595566376.56,0.1318234920501709,0.004112434387207031,-371043734155504.6,-193395206283408.7,-4.690711017986805e+28,-191834019824590.44,-198250178636523.06,-6.231241730970847e+29,12
PassiveAggressiveRegressor,0.036662141009297655,0.23598629383280254,0.2724719050339743,0.10937709808349609,0.004107141494750976,-0.8304363549314673,-0.29786861661760733,-0.13474834214749157,-0.2804913788849886,-0.36554520321527245,-0.8060859804696907,12
GradientBoostingRegressor,0.1145161242825059,0.2397199908556076,0.26122981489462344,1.053933572769165,0.005338048934936524,-0.46099404918262776,-0.23822008716876192,-0.06780623404275712,-0.25707549358321047,-0.26038307107442205,0.09253154129786927,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5558218479156494,0.00661773681640625,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.003733854385497115,0.2544068295165081,0.2770895200368677,0.040237951278686526,0.004410600662231446,-0.47750210857413755,-0.2499693776841605,-0.0745506843802309,-0.27916453049433365,-0.2730242979301451,0.0023002621760934484,12
RandomForestRegressor,0.33004818082659937,0.15984426680136196,0.22722399927570827,60.27789573669433,0.21792292594909668,-0.7018458954659997,-0.1681051911512212,-0.05411993173037929,-0.10969127069500029,-0.2325806700060057,0.27579845811520265,12
ExtraTreesRegressor,0.33326343057199703,0.1581006802471818,0.22667809391997124,110.31671590805054,0.22790346145629883,-0.7409459040899999,-0.1674959967516199,-0.05497178706535505,-0.10763351192499995,-0.23444958759371287,0.2640439925954633,12
BaggingRegressor,0.31423924216937527,0.16220689545997904,0.22988928455225685,5.615004539489746,0.02699270248413086,-0.70196658066,-0.1701368610025033,-0.054953509168394046,-0.11078585470999999,-0.23441581324785082,0.2643387657795392,12
DecisionTreeRegressor,0.1915748011755366,0.1698281085231535,0.24960445651484367,0.9570409297943115,0.006105899810791016,-0.751342,-0.18121225757062384,-0.06698011008322187,-0.10871417889999999,-0.25877126929445937,0.10349279411227907,12
SVR,0.16885008905102983,0.22712130953706275,0.25308831557746236,1.0915627479553223,0.5250661849975586,-0.49969787388003606,-0.2282845694916321,-0.06473155480594064,-0.23785796793742464,-0.25440328499760123,0.133765501892071,12
KNeighborsRegressor,0.36486174089338475,0.16667834984279728,0.2212414780502393,0.007746315002441407,0.08141698837280273,-0.68360759352,-0.1753790197311476,-0.050726013933678295,-0.14276009643999998,-0.2252043024712183,0.32102503819297795,12
PLSRegression,0.21188900407450473,0.20840960162275715,0.24644845932979748,0.022556114196777343,0.004532051086425781,-0.8596135066803037,-0.21018437137054585,-0.06278090431360876,-0.19945203137276332,-0.25050675685549606,0.16012888322264623,12
