description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1493688968990765,0.21884018466167585,0.2526957381137982,0.5978540897369384,0.042709732055664064,-0.8348129560593673,-0.22166477923223232,-0.06625031404609247,-0.22167097946943967,-0.25735049161970497,0.12306907585205262,1
GaussianProcessRegressor,-1.4961471723316935,0.34279018301503406,0.43287487772658156,3.1349129676818848,0.9333780765533447,-0.7421675752,-0.3414428810489663,-0.18721234307714416,-0.2899329933,-0.432662499651027,-1.4773259176097178,1
BayesianRidge,0.16787945474081434,0.2182496998568109,0.24993116325552275,0.08082046508789062,0.0033576488494873047,-0.7315137027110288,-0.21963631467739017,-0.06341924690781678,-0.22293383207224743,-0.25181388404413446,0.16070122147777102,1
TweedieRegressor,0.14951160029475508,0.2188265110821197,0.2526745408801837,0.045757389068603514,0.003319072723388672,-0.8363552390384228,-0.22173011213215538,-0.06625160127248837,-0.22217999390323903,-0.25735302031185203,0.12305311173452531,1
SGDRegressor,-7.571494295874757e+35,2.3830942899828624e+17,2.384064976967354e+17,0.04946780204772949,0.003391551971435547,-2.395002833491601e+17,-2.0191771993238333e+17,-5.176392212255042e+34,-2.0255796905597578e+17,-2.0224673313170797e+17,-6.831626130827232e+35,1
PassiveAggressiveRegressor,0.1132229790711593,0.23055760736927008,0.25800879081578454,0.06253304481506347,0.00342559814453125,-0.7660527634701271,-0.2786122803688017,-0.11382440886041789,-0.2744724171332898,-0.3340053139312972,-0.5059366803410207,1
GradientBoostingRegressor,0.38772921344553557,0.18457480703042337,0.21438730118920113,26.39105429649353,0.005609893798828125,-0.5939938237224476,-0.1850223878783402,-0.04684927091085473,-0.1778430438494969,-0.2164255747581874,0.38004887383277025,1
HistGradientBoostingRegressor,0.4929702848118841,0.15615380197227857,0.19509403646337628,2.805737829208374,0.01323704719543457,-0.6175513270758549,-0.1582100800522514,-0.03989347492314722,-0.13148352537812696,-0.19962853119888385,0.4723873423595532,1
AdaBoostRegressor,0.10208809176858069,0.23737989708528004,0.2596235916477111,8.67546181678772,0.010947036743164062,-0.4772392130521571,-0.23853859079962608,-0.06785507974896082,-0.26280425570291943,-0.26047534165182784,0.10254510886591475,1
RandomForestRegressor,0.4557289316767881,0.16153110955850183,0.2021319253051805,52.96328701972961,0.028970909118652344,-0.6313486315700001,-0.16685809965850007,-0.04248474661289692,-0.14374239770899985,-0.20603590063125096,0.43798611906009954,1
ExtraTreesRegressor,0.3864017612031251,0.1646196603174332,0.2146195798019032,14.58040738105774,0.030933094024658204,-0.6744668515059995,-0.16993026999937635,-0.04735053816591447,-0.1377603081039999,-0.21749106109858443,0.3736542254699736,1
BaggingRegressor,0.4124068937018689,0.16468003805955997,0.2100224082286403,5.165390062332153,0.0075495243072509766,-0.66826171674,-0.17178661560520317,-0.04678589732993017,-0.14390977199000002,-0.21615238998050298,0.38148112523445976,1
DecisionTreeRegressor,0.024647461557280814,0.19258850139952857,0.2705877287772383,0.888469934463501,0.003645038604736328,-0.7934119411999999,-0.19669524528091906,-0.07580440845266471,-0.12129367900000002,-0.275101794639198,-0.002861918713729983,1
SVR,0.16856929613030225,0.21976083912007544,0.24982754328723755,0.8013259887695312,0.35386343002319337,-0.6333903997141,-0.22215840497563608,-0.06399047842645027,-0.22718279021079643,-0.25296017908970614,0.1532902566004516,1
KNeighborsRegressor,0.45770703144226554,0.15424950674766894,0.201764276635982,0.006319856643676758,0.058856773376464847,-0.6641217667999999,-0.16613880675953716,-0.04623280544988257,-0.13395208885999998,-0.21493896359217118,0.38873405259210403,1
PLSRegression,0.156782410945416,0.21973509101461267,0.2515921674723939,0.014199113845825196,0.0036747932434082033,-0.7967313820285332,-0.22093775448157515,-0.06428688275154776,-0.2231754407553626,-0.25353267186603234,0.14922646322207964,1
