description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20185787354749762,0.20667629665085743,0.24490741974000949,0.6449600219726562,0.05870952606201172,-0.8168463493724186,-0.21095534038968858,-0.06307065066203643,-0.19997271025995467,-0.25110962323952996,0.16509531153122003,3
GaussianProcessRegressor,-1.2970498533405475,0.3272740789757178,0.4154770470966064,4.792305755615234,1.5880675792694092,-0.740463968462183,-0.3316632022024728,-0.17721618479477516,-0.28016549957414455,-0.4209105950490783,-1.3461954872633224,3
BayesianRidge,0.23169829889726823,0.20766780307136862,0.24028558803364844,0.14188356399536134,0.0038795948028564455,-0.6707171325918223,-0.21075525335015638,-0.059248751583711345,-0.21082661112630588,-0.24339647063358294,0.21566247139070932,3
TweedieRegressor,0.20860643569848125,0.20661838295165164,0.24386983418602715,0.06732101440429687,0.0039005279541015625,-0.8046893321386388,-0.2097734046128789,-0.06191532057556195,-0.20028664321902875,-0.24880273057941488,0.18039699495963218,3
SGDRegressor,-2.616871503985224e+30,434649536373249.9,443458542104178.3,0.11982550621032714,0.004010009765625,-817321275258488.5,-419631917659990.8,-2.5029874420142105e+29,-416092275052603.56,-431581948766680.4,-3.355734511721134e+30,3
PassiveAggressiveRegressor,-0.0738270606835345,0.22969306409786866,0.28407237218267756,0.1024129867553711,0.0038990497589111326,-0.6551315234181148,-0.22626885964084117,-0.07224327948992598,-0.2063136965020156,-0.26795736254677527,0.04301181895190866,3
GradientBoostingRegressor,0.11942074766230348,0.23510319642533895,0.25724447161703395,1.120201873779297,0.005057907104492188,-0.44926098460507086,-0.23750285708142047,-0.06714080730875001,-0.2568702974239804,-0.2591018270798744,0.11132073881966376,3
HistGradientBoostingRegressor,-0.00027472791441818245,0.25098915403662564,0.2741709734948022,0.5411130905151367,0.006466817855834961,-0.45845485868400393,-0.2526703556049531,-0.07563927891125699,-0.28613836316243685,-0.2750159649749833,-0.001218553611058093,3
AdaBoostRegressor,0.007953833207263505,0.24931741069506855,0.27304093819875475,0.033706045150756835,0.0043853759765625,-0.45668631681161437,-0.25137477786333984,-0.07522707611611776,-0.2846072172499124,-0.2742655548051055,0.004232749443692762,3
RandomForestRegressor,0.387670606909586,0.1534753412887847,0.21451337675625423,52.9014853477478,0.18886270523071289,-0.7008273993140004,-0.1598784333597584,-0.049152939104053064,-0.10345798248699985,-0.22160529734544712,0.3496294971125036,3
ExtraTreesRegressor,0.3139668374319098,0.15922778343591412,0.2270567309433326,95.6103530883789,0.19693145751953126,-0.7381413868340003,-0.16586827795729037,-0.055068827059973666,-0.10155982477000003,-0.2345205037803833,0.27112419783875313,3
BaggingRegressor,0.34624142551949966,0.15813149078947095,0.22165142353759162,5.986290407180786,0.02839493751525879,-0.70163602736,-0.1634558261363163,-0.05310130165110424,-0.10304953852000001,-0.23026966686532058,0.2976752938377848,3
DecisionTreeRegressor,0.1264879535042136,0.17559971917951808,0.2562101172483688,0.9002660274505615,0.005963373184204102,-0.7570887714,-0.1793584753570683,-0.0663963597191902,-0.1029855,-0.2574845618364939,0.1211044247449509,3
SVR,0.17369480209774601,0.22261287592740608,0.24919083665554115,1.1019165992736817,0.5073010921478271,-0.45949096353791175,-0.22878992318851804,-0.06444805703326592,-0.24099740051057253,-0.2538511567412807,0.14695588231066176,3
KNeighborsRegressor,0.4592883910224863,0.1559502043724987,0.2015787152037539,0.0075113773345947266,0.16611981391906738,-0.6804163124,-0.16322857981267053,-0.0442337342185836,-0.13222183492,-0.21026408449397574,0.41459418163516765,3
PLSRegression,0.20176656503424695,0.20668058223936042,0.24492142820548923,0.021056413650512695,0.004447555541992188,-0.8170033208905453,-0.21096130441933156,-0.06307879353584593,-0.19996109638657358,-0.25112574667549403,0.16498743199969398,3
