description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15277798398922038,0.21760259554899336,0.2532098017398233,0.6307286262512207,0.0578404426574707,-0.7962060659620056,-0.2190781754893883,-0.0653843922053093,-0.21749872187878147,-0.2556983655182691,0.13191911802317335,17
GaussianProcessRegressor,-1.5336017598288327,0.34791460287899423,0.4378759300452324,3.3248416423797607,0.8789221763610839,-0.7430312179999999,-0.3392455631973422,-0.1853454504639299,-0.28635306369999997,-0.43051002223734447,-1.4608120683349697,17
BayesianRidge,0.17378447653200946,0.21714930684272374,0.2500509863562228,0.08538303375244141,0.003461265563964844,-0.7200350835334884,-0.21919785126634764,-0.06366839917666886,-0.223816229976034,-0.25232021586879366,0.15476375666619635,17
TweedieRegressor,0.1535865120900317,0.21755750778656324,0.2530889502370192,0.04789891242980957,0.003459453582763672,-0.7961256345824713,-0.21913602575024899,-0.06538683940663476,-0.21669839007366787,-0.25570375425102854,0.13189227780291213,17
SGDRegressor,-1.0589106084069114e+35,8.893270972760163e+16,8.951824233309677e+16,0.06479396820068359,0.003506374359130859,-2.7125376893906272e+17,-2.2627615934327702e+17,-8.330502160322278e+34,-2.2641400128140586e+17,-2.272114519665721e+17,-1.109171584201371e+36,17
PassiveAggressiveRegressor,-0.10251964183312756,0.24001757181350794,0.2888517908227009,0.0538754940032959,0.0035159111022949217,-0.660562534738875,-0.25568678441462755,-0.09632474742331235,-0.21960862568080972,-0.30871877652651697,-0.280759033963827,17
GradientBoostingRegressor,0.41191679636964995,0.1802920997837398,0.2109605672485062,27.752212953567504,0.005904960632324219,-0.5887125228663741,-0.18188487415524968,-0.0455751035269737,-0.17144136964124015,-0.21347358973617564,0.3947742255346959,17
HistGradientBoostingRegressor,0.5083587065435747,0.15223618566283054,0.19288838329704094,2.925049829483032,0.014265155792236328,-0.6529707020575553,-0.1552612975004956,-0.03857489304623437,-0.12709737518805084,-0.19639428784600493,0.4876825615809134,17
AdaBoostRegressor,0.1198126665682776,0.23607971304529454,0.25808897568390504,7.12403416633606,0.009510231018066407,-0.4741322899249064,-0.23653111595294019,-0.0671488544475486,-0.2581484796309131,-0.259111521114885,0.10877436749661015,17
RandomForestRegressor,0.45210610267092743,0.16355990135211312,0.2036245456672368,55.56792216300964,0.028063106536865234,-0.6378469989400003,-0.16672562292888463,-0.04250661628899904,-0.1418321065919999,-0.20614552664861902,0.4353009434467826,17
ExtraTreesRegressor,0.3776820903530411,0.16756838214599215,0.21701414723890305,15.392235612869262,0.03234715461730957,-0.6955291620040003,-0.16828280290885872,-0.04692782606264726,-0.1375831513169999,-0.2165763260613341,0.3764417199879794,17
BaggingRegressor,0.40892543162639927,0.16708098176354635,0.21149642640985467,5.536282920837403,0.007924938201904297,-0.6633293929399999,-0.16957523136050423,-0.0459674140435483,-0.14230235592,-0.21435552548811215,0.3892563568479562,17
DecisionTreeRegressor,-0.06350634584783688,0.20283983685107387,0.2836951685087531,0.9786077499389648,0.0037454605102539063,-0.7836063191999999,-0.2006420662955694,-0.07917463457095711,-0.12467149100000001,-0.2811735388479499,-0.05258359823970249,17
SVR,0.16211454437149508,0.22027198248978216,0.25181072455776116,0.8988311767578125,0.4071793079376221,-0.6024422422827882,-0.2221812758917859,-0.06399438786926463,-0.2268360931907209,-0.2529625389521681,0.1504658674859069,17
KNeighborsRegressor,0.4570939815684254,0.15390272980185438,0.20269555492368366,0.006274986267089844,0.061715888977050784,-0.6951499708,-0.16337480630847126,-0.04560356161965547,-0.12689033422,-0.2134872261722442,0.3939987691961332,17
PLSRegression,0.16102936733350115,0.219393546813997,0.2519737365748253,0.016443729400634766,0.0038579463958740234,-0.7772268682080833,-0.22086737049935215,-0.0645008665844617,-0.22709732240085706,-0.25396153920532527,0.1436262147462355,17
