description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13284768837687522,0.21700501044694975,0.25527572539075033,0.5854534149169922,0.04126186370849609,-0.7464896464556434,-0.2188642501078355,-0.06536323495356418,-0.21314850178027228,-0.25563965353835494,0.13458200231656042,3
GaussianProcessRegressor,-1.355998729670583,0.3299949457302106,0.4207744411437202,3.074285793304443,0.8172112941741944,-0.740470034411109,-0.3305584077189796,-0.17899298051745732,-0.27020889979999996,-0.42302517222045777,-1.3695541142575671,3
BayesianRidge,0.14686605110101714,0.21876272784959971,0.25320392759945587,0.07920989990234376,0.003401041030883789,-0.6213028396539788,-0.22032109005691636,-0.06352576788264978,-0.22258326957947486,-0.25203387589235093,0.15896031917405115,3
TweedieRegressor,0.13248429185281418,0.21706266278004013,0.25532920884066385,0.04362001419067383,0.003081941604614258,-0.7426002662666077,-0.21883363972174216,-0.06532402007456556,-0.21320548503946418,-0.2555629540361115,0.1351048064846303,3
SGDRegressor,-3.431345877144412e+33,1.5749282057451734e+16,1.605809690084084e+16,0.05293784141540527,0.003214311599731445,-1.2227276475705062e+17,-1.014889179354996e+17,-1.2720297095220878e+34,-1.0139990871262518e+17,-1.0172791798816835e+17,-1.6904335443977585e+35,3
PassiveAggressiveRegressor,0.09292387696043214,0.2282701610297517,0.2610860654235371,0.057857608795166014,0.003196048736572266,-0.6268757131859103,-0.24744586495436188,-0.08840270210290602,-0.21408322092502394,-0.29651139178769637,-0.17050835291399885,3
GradientBoostingRegressor,0.3727585150093867,0.1856217944068318,0.21710969290237528,26.19282956123352,0.005562400817871094,-0.6047370292094079,-0.19043594504975533,-0.04914272472129882,-0.1813848222343705,-0.22166193168332757,0.3494775768808516,3
HistGradientBoostingRegressor,0.5039544566226726,0.15441269315149428,0.19307346998764527,2.690321350097656,0.013022136688232423,-0.6707057231766073,-0.1638823348855723,-0.0421320979768051,-0.1385327047415359,-0.20521647623893663,0.44208652558078193,3
AdaBoostRegressor,0.0889751337704453,0.23923171796812734,0.2616537367686621,7.863320016860962,0.010107851028442383,-0.4810709718123327,-0.2394763796809131,-0.06832388396475704,-0.26394161647537434,-0.26137560194535037,0.09564105455032779,3
RandomForestRegressor,0.4371637754235116,0.16471922195133054,0.20566142775914797,52.48829183578491,0.02747492790222168,-0.6710053650759998,-0.17324813978703354,-0.04615413236765971,-0.14897607595500018,-0.21480963790935062,0.38900762280538215,3
ExtraTreesRegressor,0.376418332956716,0.1676139683084704,0.21647537229637964,14.432316732406616,0.03136487007141113,-0.7074606860779997,-0.1768660720910189,-0.05247254894113566,-0.14065132445800022,-0.22905511338623558,0.3053608701638991,3
BaggingRegressor,0.4005873448689642,0.16859249904766893,0.21223879916224944,5.2729706287384035,0.0072479248046875,-0.68014849734,-0.177650954109123,-0.05018987671287045,-0.14591638135,-0.22399185947032532,0.3353030750633953,3
DecisionTreeRegressor,0.036692655051075884,0.19130018772640123,0.2690569790811787,0.9811407089233398,0.0033158302307128907,-0.801035225,-0.21054258592080882,-0.08485957218104516,-0.1333889658,-0.29115756920217306,-0.12342035517897117,3
SVR,0.14216758517904038,0.22067930646098372,0.25390020545459324,0.8621340274810791,0.39946322441101073,-0.5580351488336265,-0.22373626403274124,-0.06447490215603757,-0.22492571216061696,-0.2539116223239902,0.14644053529462076,3
KNeighborsRegressor,0.4199029631669071,0.16146149899952855,0.2087911803214158,0.005787515640258789,0.21732611656188966,-0.7039755668000001,-0.17120601542578667,-0.04792776470265517,-0.14131107934,-0.21891550206851246,0.3655401477449952,3
PLSRegression,0.13108460554518275,0.2209840997286585,0.2555351052625222,0.012709903717041015,0.003671121597290039,-0.6442521278674916,-0.22115425139219513,-0.06445584688361132,-0.2229005062097585,-0.25387395056520445,0.146649907605402,3
