description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17725233788735262,0.22745392749314125,0.24965088339951397,0.8753346920013427,0.16065921783447265,-0.45649069116542185,-0.22931689654893672,-0.06360292295284484,-0.25001883671853137,-0.2521879836514562,0.1515688541957841,19
GaussianProcessRegressor,0.3134639750828139,0.17335111781924806,0.22805071818100886,33.58411664962769,5.126041984558105,-1.1413536746226558,-0.18631896852552585,-0.05977204442716415,-0.14939547475995524,-0.24428902944902448,0.2020966864299194,19
BayesianRidge,0.6240033313757758,0.13503433291221806,0.16876865031202926,1.3672169208526612,0.0074882030487060545,-0.573416270321095,-0.14108076715970955,-0.0304283535185426,-0.1216677738649344,-0.1744251338563405,0.5938583607077909,19
TweedieRegressor,-0.00027899003686471247,0.25362600004626096,0.2752709313041352,0.024909448623657227,0.0074384212493896484,-0.46809539003949785,-0.2515524872825855,-0.07554933230252234,-0.2831375720791552,-0.274848432037428,-0.007721360480682904,19
SGDRegressor,0.0021486921875359943,0.25329509946175766,0.27493668639838387,0.06813435554504395,0.00736088752746582,-0.47081648919027963,-0.2513815920145846,-0.0753606483437603,-0.28441280910634725,-0.2745045219526399,-0.0051878217264804015,19
PassiveAggressiveRegressor,0.4106862338396374,0.18084371214058026,0.21128714355057646,0.26952314376831055,0.007311677932739258,-0.7857285977062436,-0.282782974739005,-0.1274046653718524,-0.25528533815763566,-0.3293416871758247,-0.7070740085179147,19
GradientBoostingRegressor,0.5878047109713213,0.14035546293656123,0.1767059977953652,71.09174838066102,0.011368751525878906,-0.5695061847389981,-0.14524628428878164,-0.03303286705001468,-0.12488270273805162,-0.18170636890531447,0.559226507097056,19
HistGradientBoostingRegressor,0.6661424780371885,0.1225525904980668,0.1590304769633123,14.084207820892335,0.0180938720703125,-0.5794730234068464,-0.13221251230221748,-0.02845051912508542,-0.10908256275754487,-0.16865265429195825,0.6203203087323728,19
AdaBoostRegressor,0.3641793408438916,0.19738662090849504,0.21946592316369562,34.093756914138794,0.04185938835144043,-0.47115367242047634,-0.19491233724531362,-0.047847356806784855,-0.19679295502741792,-0.21870800043692715,0.3617958676307372,19
RandomForestRegressor,0.5941996955244073,0.14350606134342794,0.17532989107230484,220.7885886669159,0.03508262634277344,-0.542006794322,-0.1510957791358417,-0.03377656621948384,-0.13504163784400006,-0.18374676616547309,0.5492393977885623,19
ExtraTreesRegressor,0.622160560509188,0.13860703157774484,0.16918171490992182,74.60127754211426,0.040250205993652345,-0.52335973509,-0.14563048923036687,-0.031176050127525688,-0.13033272975300006,-0.17654687887591652,0.5839696323105267,19
BaggingRegressor,0.5239385815634323,0.15228351066987952,0.1899027578729763,22.047195720672608,0.027764225006103517,-0.5922702124800001,-0.15620212973841982,-0.03755595836527124,-0.13512360591,-0.19375442155886707,0.49876545005497935,19
DecisionTreeRegressor,0.07700630972736233,0.18732586250654795,0.2644229492151115,3.671365261077881,0.007922506332397461,-0.7840400254000001,-0.197520155949929,-0.07465303656559728,-0.1320572302,-0.2732146452080063,0.0038308044778677663,19
SVR,0.3226468928086137,0.19525275122549413,0.22652041175924464,5.49369478225708,1.907889986038208,-0.5565508292647519,-0.19887477300814113,-0.05260706672477903,-0.19649468279006424,-0.22933882956323667,0.2979807420022586,19
KNeighborsRegressor,0.6069233351348349,0.12535950282364589,0.17255931574861053,0.024783849716186523,0.18903717994689942,-0.6170227554400001,-0.13392750050882926,-0.032041062558545406,-0.10076821143999999,-0.17877481251531638,0.5720800532727742,19
PLSRegression,0.3761848089444422,0.18292289435266587,0.2173840881704776,0.0862797737121582,0.010036373138427734,-0.6479637260552721,-0.18564602892611043,-0.048358782975618284,-0.17730884253732562,-0.21989968346039762,0.35475995253862136,19
