description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2041643836268794,0.2072741777523804,0.2454759203761831,0.6302520751953125,0.06257290840148926,-0.7136261165037991,-0.2120771019489513,-0.06265809621958582,-0.20315625906654108,-0.2502768093287739,0.16728815155729318,25
GaussianProcessRegressor,-1.195572400176907,0.31408255622085224,0.4077285218224805,4.162779235839844,0.987178373336792,-0.7413978396624713,-0.33058779860725007,-0.17754351456133594,-0.26125902920326605,-0.4213478982697942,-1.3622165236244819,25
BayesianRidge,0.21402180430418527,0.21103178073843343,0.24395092006955266,0.14220881462097168,0.003908967971801758,-0.5876057069895959,-0.21455444648344932,-0.060398306138499655,-0.21701377930322546,-0.2457322525175237,0.19727390773207476,25
TweedieRegressor,0.20359000865901022,0.2074044937943707,0.24556448753137675,0.06375432014465332,0.003891468048095703,-0.6946080088438291,-0.2120243663123861,-0.06251762855903802,-0.2044746951117833,-0.24999591511037242,0.16918156742860438,25
SGDRegressor,-9.626219141771726e+32,8522522839630582.0,8537389260184348.0,0.07471041679382324,0.004027938842773438,-5769304885819198.0,-3166148489257029.5,-1.4638901765314829e+31,-3138287640797327.0,-3231161311162490.5,-1.951115131775635e+32,25
PassiveAggressiveRegressor,-0.5280550640382113,0.27073519246496797,0.3401470537318883,0.10758557319641113,0.003969001770019531,-0.6274385784744605,-0.235972991467197,-0.07993564217503615,-0.22078531012458913,-0.28115397182286533,-0.06729989087315316,25
GradientBoostingRegressor,0.09652454565394486,0.23922068390478687,0.2615504011057077,0.9786068439483643,0.005042743682861328,-0.44890156027906036,-0.23877154595887568,-0.06792120875325161,-0.2582271933061497,-0.260597314640329,0.09719833263051633,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5298942565917969,0.0063670635223388675,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,0.0025377223119750214,0.2512028184592385,0.27481817517337376,0.040625715255737306,0.004271984100341797,-0.4594623517622346,-0.2509483469003797,-0.07489984870535686,-0.28223690035254,-0.27365314993825907,0.004533982839985806,25
RandomForestRegressor,0.3591054545153135,0.1580399963964285,0.2202878270600469,50.46359663009643,0.18434133529663085,-0.6953014321879998,-0.16755273681201857,-0.05397166950782735,-0.11107438410999979,-0.23224139338793143,0.2814198641129466,25
ExtraTreesRegressor,0.2916790812888188,0.1618519870665165,0.23158596998386774,99.60199527740478,0.21002960205078125,-0.7172030975939998,-0.16865150500375387,-0.05681452759908773,-0.10395948570199982,-0.2383313752242305,0.2438573084223153,25
BaggingRegressor,0.3158639480666837,0.16190206304156102,0.2275980044214744,5.019023990631103,0.024526691436767577,-0.71063121772,-0.17002853825205,-0.05577818516304901,-0.11028458170000002,-0.23613931304271302,0.25795518271808354,25
DecisionTreeRegressor,0.1964217457151518,0.170633720376637,0.24666714045849275,0.8431816577911377,0.005682039260864258,-0.7405864996,-0.1800978145357257,-0.06623289458628047,-0.1043650513,-0.2572894242419064,0.11802450094786536,25
SVR,0.15777920592749317,0.22654970360876794,0.252528379133558,1.072092628479004,0.523837947845459,-0.4671488575675995,-0.2312918567774748,-0.06541919609744269,-0.24721246675920855,-0.2557517535414277,0.1304692467949572,25
KNeighborsRegressor,0.27754145790943807,0.1734737956034678,0.2338857038116472,0.0070286750793457035,0.17779030799865722,-0.70622722972,-0.1777133044547896,-0.05339031357815673,-0.14039238041999996,-0.23078005348530697,0.2904160849482751,25
PLSRegression,0.20416497510943965,0.20726737468270914,0.24547582915461053,0.020231914520263673,0.0043751239776611325,-0.7137636733324668,-0.21207934457782135,-0.0626629901091156,-0.20317531306605208,-0.25028660132995106,0.16722290071422316,25
