description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19613609698962553,0.20836347589571455,0.2468121648666483,0.6454462051391602,0.05947098731994629,-1.0593836909537298,-0.20692225571222989,-0.0615247832820071,-0.19461635330582788,-0.24799703115452204,0.1828568681474921,5
GaussianProcessRegressor,-50.170507250174076,0.540100723731865,1.9691788326243662,6.929677677154541,2.2981245040893556,-37.494508767382555,-0.48185587856015033,-3.6078359345869275,-0.23954967870925117,-1.8801755628967833,-46.790758417996116,5
BayesianRidge,0.21885658139380304,0.2103072371964567,0.24329920324165322,0.14306941032409667,0.0038689136505126952,-0.5909996667510216,-0.20938327333546364,-0.05851237407737199,-0.20885165259845548,-0.24182903122580363,0.22325006000822095,5
TweedieRegressor,0.2077556594752218,0.20848460738303695,0.2450218814764403,0.06891264915466308,0.003851318359375,-0.6768749867556284,-0.20638619557364452,-0.059161929598453754,-0.19915399340868273,-0.24316802823701567,0.21459248311586143,5
SGDRegressor,-5.0347708400375035e+29,191130507924448.5,195328291680858.22,0.13220620155334473,0.003986167907714844,-451927004974396.9,-278334741570186.4,-8.07038978567256e+28,-278808953038111.0,-281241877625264.2,-1.0701175844141243e+30,5
PassiveAggressiveRegressor,0.1958589817500136,0.21549716177810724,0.2468547028625046,0.11356687545776367,0.0040989875793457035,-0.6813669472146386,-0.23634493998589656,-0.08069791862009902,-0.22737185377112973,-0.28047904279480546,-0.07009255129656058,5
GradientBoostingRegressor,0.10849788393011683,0.23797306462336978,0.25991807797631916,1.0670034885406494,0.005012655258178711,-0.45325389441596686,-0.2376206528334627,-0.06758825245334207,-0.2568111951311921,-0.2599572674532587,0.10240726588491186,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5288535594940186,0.006298828125,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,0.006561463510274312,0.2512092756488628,0.27437579695005454,0.02303476333618164,0.004069185256958008,-0.4722094808274312,-0.25117669352247396,-0.07520542944933115,-0.28153112854694845,-0.2742177132149012,0.0012535134392641645,5
RandomForestRegressor,0.31354424672418113,0.16248077863206392,0.22807704224507686,53.70219278335571,0.18884806632995604,-0.7006329725359998,-0.16471633853485873,-0.05328134886507206,-0.10533974407500009,-0.23070228926733954,0.2918783877233091,5
ExtraTreesRegressor,0.31056267761135303,0.16147559842741752,0.22857182333508858,104.18085637092591,0.21227803230285644,-0.7317819655860001,-0.16338003924045844,-0.0524768855664662,-0.10432316782500006,-0.22899131336865935,0.3024295828806937,5
BaggingRegressor,0.30426436807461177,0.16356561273048714,0.22961350116521606,6.246639633178711,0.029086875915527343,-0.70407067704,-0.1675835316933055,-0.05520802142868212,-0.10621098178000002,-0.234751684429895,0.26629440967340173,5
DecisionTreeRegressor,0.15765640439192297,0.174976987524725,0.25265036896199905,1.02480092048645,0.00623011589050293,-0.7453698880000001,-0.176467389924852,-0.06442987633166612,-0.1029769697,-0.2536890933720272,0.14307407686553264,5
SVR,0.1572096530387188,0.22659723981555668,0.2527173588061028,1.1293352603912354,0.521290922164917,-0.49292087383287325,-0.22754302349725775,-0.06474563109498975,-0.23627176077580742,-0.25441430224741163,0.14032163461076108,5
KNeighborsRegressor,0.3756145444813622,0.16634231695940283,0.21752124819880866,0.00754399299621582,0.0862147331237793,-0.6687130159200001,-0.17347950663354522,-0.04928133605402747,-0.1429485772,-0.2219010085297532,0.34513903703928783,5
PLSRegression,0.19607006035829988,0.20836591769852972,0.24682230234711067,0.02211871147155762,0.0045071601867675785,-1.0607591594366867,-0.20692410547944803,-0.061536487541522876,-0.1946038317932324,-0.248020450436322,0.18269976545162372,5
