description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.188632630437358,0.211154688709568,0.2459839248568343,0.5947781562805176,0.0419499397277832,-0.8614249054653076,-0.2195137599740061,-0.06520903951892168,-0.2161089516342743,-0.2553407775676205,0.13977868423464063,10
GaussianProcessRegressor,-1.521558491136203,0.344553647237297,0.4336431406523737,2.9378520488739013,0.79830961227417,-0.7395378206000001,-0.3406843479233099,-0.1869252555999122,-0.291550466,-0.4322943938773921,-1.4655898521528865,10
BayesianRidge,0.20748610741002682,0.20890424357825102,0.24310920314145357,0.07948436737060546,0.0033228397369384766,-0.8137507399608109,-0.2167928356004456,-0.06318286754276979,-0.21390403768031319,-0.2513312976339498,0.16662993212146263,10
TweedieRegressor,0.1883608940562731,0.21130062244332215,0.24602511284909492,0.04503598213195801,0.0029967784881591796,-0.8599744728584149,-0.21961398539005828,-0.06529700282935398,-0.2155562789672599,-0.25551239191396247,0.13862606025607058,10
SGDRegressor,-1.1612137248489696e+36,2.9153557192323526e+17,2.942754536864464e+17,0.05431032180786133,0.003169345855712891,-1.527284002434938e+18,-1.3407723435444293e+18,-2.9448975486557733e+36,-1.3416183768066132e+18,-1.344071595122452e+18,-3.8399822204059253e+37,10
PassiveAggressiveRegressor,0.04415411887444809,0.226561779341348,0.2669880935922004,0.048106956481933597,0.0031077384948730467,-0.6688246907587168,-0.2680294564649731,-0.11130616968770542,-0.21093663302267113,-0.33234135398843356,-0.46855647502331604,10
GradientBoostingRegressor,0.3995459159124457,0.1802748451887958,0.2116108147523952,26.239133644104005,0.005575752258300782,-0.5855390447884947,-0.18584736720932377,-0.046963269561997326,-0.1760270605076147,-0.21670141299359194,0.3800267196936841,10
HistGradientBoostingRegressor,0.4781622661709096,0.15603326051654123,0.19727211353302868,2.6931745529174806,0.013307762145996094,-0.6487605797824415,-0.1630065574715823,-0.042015923194117455,-0.13688955572113734,-0.20494596286073108,0.4451277222355875,10
AdaBoostRegressor,0.12443321113248529,0.23346017096206714,0.25553041352324357,8.14250078201294,0.01051936149597168,-0.46402263214456047,-0.2383446245677404,-0.0673512252440113,-0.262614612571245,-0.25950572067389344,0.11150716574552089,10
RandomForestRegressor,0.41088179105382006,0.16593901111108436,0.20960381405467549,49.99968571662903,0.02753109931945801,-0.639462773322,-0.17153352342337627,-0.04534708510404938,-0.14901432305600004,-0.21292511860614,0.4011660147156301,10
ExtraTreesRegressor,0.3258924526825203,0.17167514760707336,0.2242139101417305,14.059069728851318,0.03140406608581543,-0.725628267148,-0.17672211473768346,-0.05158712360667972,-0.14344281473199996,-0.22711566096673894,0.31878788167728295,10
BaggingRegressor,0.3526110719530646,0.17395630949800944,0.21972556586454778,4.988980674743653,0.007350301742553711,-0.67073991414,-0.1753061436877055,-0.04875417520118531,-0.15051319618999998,-0.22079117795023784,0.35619493661915014,10
DecisionTreeRegressor,-0.005080773193363974,0.19303547265688845,0.27377793305895426,0.8197528839111328,0.0032361030578613283,-0.7841263856,-0.201731203132106,-0.07852456988414384,-0.12305885329999997,-0.2801647904582021,-0.035966644039951826,10
SVR,0.18335032041783206,0.21612957533932398,0.2467833502580449,0.8660650730133057,0.36284770965576174,-0.669031177427766,-0.22426031291315182,-0.06409390210397134,-0.2306605619378513,-0.2531287049171759,0.15471409303723824,10
KNeighborsRegressor,0.4257260950009224,0.15912955243886853,0.20694622039444063,0.0058232307434082035,0.0660794734954834,-0.6595239212000001,-0.1670220929648798,-0.04649652034040135,-0.13426877294000003,-0.21557242077751898,0.38585335131642395,10
PLSRegression,0.17747469602253862,0.2143543960357419,0.2476695365423774,0.013314390182495117,0.0035938739776611326,-0.8088848585122236,-0.22186938128647382,-0.0648539966222974,-0.22437311834142443,-0.2546317648380143,0.14466600303544017,10
