description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21073904055884718,0.20369623735892298,0.24260976006807117,0.6397531509399415,0.05886483192443848,-0.8763064886667333,-0.21311211458930587,-0.06379532912410639,-0.20555914124063096,-0.25256417579558216,0.15833273884416119,10
GaussianProcessRegressor,-1.35738132983505,0.3317993803690548,0.41928842915447867,4.4426737308502195,1.7065016746520996,-0.7383879792646031,-0.3292337719250449,-0.17561588217064594,-0.2775866000229151,-0.4190001803842723,-1.3163184503621,10
BayesianRidge,0.23622906079406658,0.20503611732615148,0.23865993758193743,0.14708404541015624,0.004036855697631836,-0.6881169622140546,-0.21211370064185772,-0.059559239783840014,-0.21449014422516513,-0.24403050213330052,0.21431002850952333,10
TweedieRegressor,0.21777904779334067,0.20340512049710952,0.24152532772561722,0.06597399711608887,0.003951120376586914,-0.8160231432213119,-0.21191365076985663,-0.06253619741234216,-0.20566433503969916,-0.2500579248410689,0.17496419463402446,10
SGDRegressor,-9.929525558025266e+29,258564974531328.25,272121093066744.88,0.12766695022583008,0.004026174545288086,-963626427620247.4,-596542320448609.6,-4.5034032630742e+29,-599280577913420.9,-603138296403779.8,-5.850906952317909e+30,10
PassiveAggressiveRegressor,-1.1215019668764894,0.3299384774284528,0.3977586904780403,0.10908012390136719,0.003971719741821289,-0.7734553376955098,-0.24858104346323256,-0.08798637799623935,-0.23834919519263428,-0.29416997869231143,-0.1602422242206896,10
GradientBoostingRegressor,0.11064362599257682,0.23464827497603302,0.25753476819732324,1.0623977184295654,0.005152511596679688,-0.45017627866212023,-0.237735769923553,-0.06714401862830818,-0.25640741775878995,-0.2591027038845732,0.11428916276627739,10
HistGradientBoostingRegressor,-0.00017197076226915797,0.24922562547711072,0.2731085506754019,0.5409670352935791,0.006410121917724609,-0.45383685022903714,-0.25322338136675226,-0.07587935846449792,-0.2852776879321336,-0.27544132356591244,-0.0009218894973371583,10
AdaBoostRegressor,0.002870214629372536,0.24741139091510828,0.2726928823608214,0.030963325500488283,0.004152154922485352,-0.45579032731951646,-0.2512021485612182,-0.07508059168740762,-0.2838841067971706,-0.2739862679424956,0.009627758884048987,10
RandomForestRegressor,0.41117700718670425,0.15263061134546357,0.20955128963726444,53.57326736450195,0.19096050262451172,-0.706413982694,-0.15518791275224897,-0.045426977500171335,-0.10618408558499996,-0.21307966161110112,0.4001227061266331,10
ExtraTreesRegressor,0.35384782738923604,0.15760998480415403,0.21951558644959726,92.50497851371765,0.1933307647705078,-0.7320149205500002,-0.16284620633339741,-0.052651939555397057,-0.10129933086099999,-0.22934541395982738,0.30437010748705334,10
BaggingRegressor,0.33208110717712336,0.15846118481304347,0.2231823375005814,5.066157007217408,0.025248003005981446,-0.7080345941199999,-0.15676318588892246,-0.04537363827107241,-0.11035017482999998,-0.21295770891280658,0.4005951492456495,10
DecisionTreeRegressor,0.1317908318324349,0.1761846338025144,0.25445450343653053,0.8405222415924072,0.0057255268096923825,-0.7550307763999999,-0.17847696813005526,-0.06708344828857499,-0.09817549469999999,-0.25891089482029933,0.11381853820301709,10
SVR,0.17169574443151914,0.2210956976586209,0.24853806002143627,1.0848888397216796,0.5240264892578125,-0.4990071321430179,-0.22901546410964269,-0.06464913061771238,-0.2402241853958332,-0.254236567711427,0.14728222482286232,10
KNeighborsRegressor,0.41937106640634225,0.15678259289607124,0.2080881238530441,0.007469606399536133,0.07658944129943848,-0.6802282778,-0.1618767837054798,-0.0444921608498645,-0.12639855704,-0.2108858187208614,0.4125331010041785,10
PLSRegression,0.2106728451214358,0.20369745042398946,0.2426199337136053,0.020547008514404295,0.00441288948059082,-0.8766254407453079,-0.21311945653568332,-0.06380517662072181,-0.205473249670308,-0.25258364605143624,0.15820318023379637,10
