description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17151744741121944,0.20828517559025644,0.24822366540923704,0.6253161907196045,0.05717554092407227,-0.8618042586983297,-0.2137434408297021,-0.06399007687327748,-0.20339429747388027,-0.2529171033686347,0.15678231566377407,26
GaussianProcessRegressor,-1.325118860735182,0.32561805644227154,0.4158379110233811,5.40209732055664,2.0212807655334473,-0.7421230729762859,-0.33478530444869625,-0.1813779755106729,-0.278099705109192,-0.42582090027381597,-1.3896807554995485,26
BayesianRidge,0.20834167297459727,0.20936419092298952,0.2426444672654511,0.14364900588989257,0.00383148193359375,-0.7193733828166817,-0.2139520072512628,-0.060236414305664496,-0.21399736645788425,-0.2454020882511858,0.20631321112912016,26
TweedieRegressor,0.1939111565799604,0.2077692265209871,0.2448459677004275,0.0614166259765625,0.0037819385528564454,-0.8024229348689325,-0.21247023255402775,-0.06154038749198014,-0.20533063525367284,-0.24803297751015493,0.18914539612277753,26
SGDRegressor,-2.8511312053685183e+28,38666380140860.15,46047929003432.016,0.1310729503631592,0.003815317153930664,-369229664937051.9,-194592265781357.56,-3.962762924316244e+28,-194818372824240.06,-197664474094703.94,-5.214007179988385e+29,26
PassiveAggressiveRegressor,0.16945639277585034,0.21645248416216836,0.24853223240645647,0.09262256622314453,0.0037880897521972655,-0.8231889757267539,-0.2601243290220368,-0.1002766424423637,-0.24333244455432226,-0.311497072591958,-0.3229113586122395,26
GradientBoostingRegressor,0.11872723724662049,0.23364438061078538,0.2560098497942209,1.1062296867370605,0.0050239086151123045,-0.4634233282343656,-0.238386289050848,-0.06754205330112058,-0.2568891872241162,-0.25987787209743535,0.10994019005397979,26
HistGradientBoostingRegressor,-0.0005391543689616807,0.249582341541097,0.2727837813285685,0.5432560920715332,0.006447410583496094,-0.4718836006213015,-0.25328806842740026,-0.07596348415041833,-0.2860310369001359,-0.27560459568842144,-0.001050298358500079,26
AdaBoostRegressor,0.006207540956426727,0.24803943058896022,0.27186252701184055,0.03065915107727051,0.0042708396911621095,-0.47178284615145516,-0.2521280540442013,-0.07558939686646653,-0.2841708310887697,-0.27492591437105846,0.003865923184393871,26
RandomForestRegressor,0.384293845437943,0.15435352600633315,0.2139874228397879,49.85728759765625,0.18293118476867676,-0.7072018736159997,-0.15654927945850422,-0.04461744934396111,-0.10903171798999996,-0.21118595191679773,0.4122013591694807,26
ExtraTreesRegressor,0.257583652846782,0.16509243861968045,0.23497695085030598,85.32575616836547,0.18815646171569825,-0.7602384617960001,-0.16377769006976822,-0.05375652423499673,-0.10088568056399985,-0.231700840124513,0.29196169273119676,26
BaggingRegressor,0.3744963853047928,0.155933301500681,0.2156832469207759,4.943336725234985,0.02446160316467285,-0.7245104548400001,-0.15968949345839378,-0.04724430627738179,-0.11146896892000002,-0.21734584725444356,0.3773863271304335,26
DecisionTreeRegressor,0.10850339628944727,0.17770511746254586,0.25749058115470025,0.7993482112884521,0.005657863616943359,-0.7724301918,-0.17756892519540465,-0.06643972816068881,-0.0997295822,-0.2575946518080881,0.12484984117062789,26
SVR,0.16375262222867115,0.22279117646592025,0.24938417162982365,1.1150254726409912,0.532362413406372,-0.5364407720379755,-0.23007817655879353,-0.06508843601111762,-0.2432378199946502,-0.2551049250531713,0.1423523551037537,26
KNeighborsRegressor,0.35762556504336085,0.16146605989342064,0.21857255314203738,0.007637214660644531,0.08831734657287597,-0.69586936868,-0.17132625776648108,-0.05267387027620448,-0.12603325695999998,-0.22945244447572147,0.3059435974785222,26
PLSRegression,0.17143354608962924,0.2082894565232166,0.24823623403018394,0.020997285842895508,0.004340314865112304,-0.8617673707663721,-0.2137503594405358,-0.06399916202760882,-0.20341794373225475,-0.25293506591432624,0.15666225682017265,26
