description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15793264898253923,0.21519877968877965,0.2526123934521657,0.6833973407745362,0.06424465179443359,-0.8779831511187466,-0.21648325465617346,-0.06601675933321641,-0.20529115646718923,-0.2569259196102033,0.12315075843389696,27
GaussianProcessRegressor,-1.214476674543668,0.3163329614506499,0.40965361747542345,7.454778432846069,2.5550511360168455,-0.7419596843973743,-0.3226839142633831,-0.17132047238956122,-0.2513120344443724,-0.41389072146730416,-1.2758391423422821,27
BayesianRidge,0.19561608866624547,0.21609412546842813,0.24689535934995954,0.14327964782714844,0.0039136409759521484,-0.6721116604267177,-0.21560359906310939,-0.06127420197972573,-0.2171745539755289,-0.2475178730461526,0.18637268983873062,27
TweedieRegressor,0.17004678187787103,0.2148767611225065,0.25078874712258425,0.08008766174316406,0.003866243362426758,-0.8086471628405976,-0.21518196673965498,-0.06427608199754913,-0.20731854369516078,-0.2535181974066432,0.14633051410130896,27
SGDRegressor,-9.219462283355928e+29,257516761678903.53,264322440300641.6,0.12637476921081542,0.004067420959472656,-792938942729443.8,-466236422277638.8,-2.711599982817781e+29,-467181157083898.0,-471611126425970.0,-3.599136672677034e+30,27
PassiveAggressiveRegressor,-0.9401902631656875,0.3126946137512245,0.3834452829746214,0.10268874168395996,0.003998327255249024,-0.789958379624459,-0.2632745831409291,-0.10240660076420463,-0.24728087069506177,-0.31811798117963896,-0.3655285151555487,27
GradientBoostingRegressor,0.10883792991131047,0.23904196889820012,0.2598720581749864,1.113478994369507,0.004942417144775391,-0.45690927563825345,-0.23666511364458823,-0.0670770192892017,-0.2562988979249778,-0.25896388802414994,0.10953166095480074,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.526725435256958,0.006288385391235352,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.00684998483111221,0.2523200753120104,0.2743397041735575,0.036948204040527344,0.004125833511352539,-0.482153428968795,-0.249943344576889,-0.07475838294736639,-0.28253388207573993,-0.2733917230205443,0.007536694122504506,27
RandomForestRegressor,0.33390547026864725,0.15926171709754322,0.2246721145241263,51.875572681427,0.18399715423583984,-0.6982030351840001,-0.15743544291922446,-0.04806313221745162,-0.10428595919899997,-0.21908428900423482,0.36156656785239,27
ExtraTreesRegressor,0.34272001282461695,0.15916468856489788,0.2231806015176989,92.56324367523193,0.1956411838531494,-0.7294293516080002,-0.1591008649551785,-0.05036469854710725,-0.10130073383200033,-0.22429790049378445,0.3309134559775093,27
BaggingRegressor,0.3106442727648593,0.16148478227454166,0.22856142405338079,5.338677310943604,0.02655501365661621,-0.7094086779199998,-0.1585590218824355,-0.048486243304136666,-0.10598770493000001,-0.2201451528410765,0.3556442339998064,27
DecisionTreeRegressor,0.14092912476620523,0.17653554961220533,0.25515009653726795,1.137905979156494,0.006436491012573242,-0.7604814766000001,-0.17755496517138827,-0.06599469489915052,-0.10156841300000001,-0.2568058658684534,0.12235323766782599,27
SVR,0.14751300804416867,0.22931057787671427,0.2541704861668283,2.5674445629119873,0.7377923965454102,-0.49345766310787187,-0.2302401129130097,-0.0654575405504597,-0.24066121440472524,-0.25582424170589935,0.1308582489849584,27
KNeighborsRegressor,0.3892210153485848,0.16314172885023573,0.21514104909217202,0.008166837692260741,0.09633150100708007,-0.65880297224,-0.16279404278858728,-0.04462614233521789,-0.12796622714,-0.21123125072902083,0.40702128762855255,27
PLSRegression,0.15786950353871165,0.21520224961299766,0.2526218647982825,0.02484307289123535,0.0046443939208984375,-0.8781490915548051,-0.21648787325760172,-0.06602287449914682,-0.20524187111894485,-0.256937839394896,0.12306904701558825,27
