description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.5101450759564468,0.15724054431211948,0.1912774255732682,0.9180138111114502,0.18817729949951173,-0.5437640340786295,-0.16285585081122825,-0.03798327865601895,-0.15127772417429858,-0.19488297599208643,0.4985823806811781,14
GaussianProcessRegressor,0.4523491116816907,0.1498779247017534,0.2022469016843893,41.88325881958008,3.458143615722656,-0.8850310746373251,-0.1520850113609686,-0.03976999728642008,-0.12066959703129725,-0.19931864031336993,0.47483702269270694,14
BayesianRidge,0.5826194848926207,0.13935834420408452,0.17656152216738288,1.9102222442626953,0.008737611770629882,-0.5640067481592458,-0.1454914187140861,-0.032143020194683375,-0.1267928462148127,-0.17927209757732437,0.575613104480813,14
TweedieRegressor,0.03767364675479756,0.24624337622259757,0.2680965149284313,0.10778698921203614,0.008712053298950195,-0.45690709387429695,-0.24806470801543465,-0.0730409241714219,-0.2790032596356557,-0.2702456308366001,0.03608878636164699,14
SGDRegressor,-4.315531934122099e+20,5209462941.551333,5677369316.4487705,2.2878699779510496,0.008714914321899414,-13503671241.113419,-3755311004.838797,-2.43914994428082e+19,-3606279045.0329504,-4213278509.3154984,-3.1766462840026425e+20,14
PassiveAggressiveRegressor,-0.32320832257331866,0.2627427777321767,0.3143721685345183,0.39856529235839844,0.008758306503295898,-0.6150823262087226,-0.24648069588142252,-0.09036963435909037,-0.22492906676010843,-0.29736628087345734,-0.1939029481064908,14
GradientBoostingRegressor,0.5416127321154915,0.1459179166786868,0.1850317481765546,136.11923532485963,0.012489223480224609,-0.5663827016494114,-0.14879476219020954,-0.0344998140311913,-0.12601741582070708,-0.18573825677653333,0.544536142870821,14
HistGradientBoostingRegressor,0.614732459030106,0.13134355422976346,0.16963333070836545,18.21138253211975,0.01874575614929199,-0.594255297185496,-0.1348836128069836,-0.0295948097365177,-0.1090022680603294,-0.17202893793590546,0.6092396209860009,14
AdaBoostRegressor,0.34164472173544913,0.19844154851250748,0.22174821870613598,53.25432591438293,0.06243438720703125,-0.48150584489309667,-0.1968775381261266,-0.04883262195786825,-0.20193409073017438,-0.22097561744459146,0.3553810242962707,14
RandomForestRegressor,0.5308456934875321,0.15292268192009062,0.18719223626062598,331.9443890571594,0.03371806144714355,-0.581592801082,-0.15487739760192115,-0.03525547340016699,-0.13692836335799993,-0.18775510840986734,0.5344033036862454,14
ExtraTreesRegressor,0.5764461852311744,0.14589128231934312,0.17786245305272078,96.75461602210999,0.045269012451171875,-0.5544391999353999,-0.14985933702624407,-0.03255792597147961,-0.13630651469600005,-0.18042788082730898,0.5700956076669212,14
BaggingRegressor,0.47496415590508134,0.15932390597387638,0.19802702168446218,33.87774548530579,0.03524446487426758,-0.60071024066,-0.15993177241309486,-0.03914187724616818,-0.13784735069999998,-0.19779379605050582,0.48330416384255753,14
DecisionTreeRegressor,-0.05856848607789389,0.20125661385018337,0.2811832584156585,5.4882386207580565,0.008975791931152343,-0.774789922,-0.19958688517039677,-0.07612006454463723,-0.12934316839999999,-0.2757424681404339,-0.0040284313516222746,14
SVR,0.15983442506054735,0.22461711868614948,0.25050270525584817,6.37331075668335,2.473959970474243,-0.5288964844842666,-0.2305819926354599,-0.06563821197064909,-0.24415602048806023,-0.2561853235168007,0.13375977273186024,14
KNeighborsRegressor,0.5544345118710601,0.13331886021058145,0.1824255865262571,0.029523468017578124,0.23124732971191406,-0.6789899632,-0.1473106813338827,-0.03815938563018829,-0.11273895033999995,-0.19532959774967526,0.4962070201375732,14
PLSRegression,0.35652052846310445,0.1865089321670554,0.21922865892635732,0.10435218811035156,0.010705232620239258,-0.6093608894913651,-0.1874268911688302,-0.048577800907782874,-0.18312747565092674,-0.22035553251389478,0.35881241417612364,14
