description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1841640258057926,0.2084571325646055,0.2464819487756173,0.674779224395752,0.06154608726501465,-0.8305348845407092,-0.21526998767367642,-0.0648812722177829,-0.20474401286716898,-0.25470121579763144,0.14313871741554807,13
GaussianProcessRegressor,-1.3209490821982026,0.32456608766477074,0.4157349149175421,6.920624017715454,2.4969242095947264,-0.7412080214389704,-0.33757137185330405,-0.1831909146500886,-0.28045775122370176,-0.4279123438576362,-1.4179981202289547,13
BayesianRidge,0.21602416426023485,0.20976613977718017,0.24162119705545443,0.1485157012939453,0.003971385955810547,-0.6574961329553063,-0.21554011724627525,-0.060792992041682425,-0.21651511939137585,-0.24653902868376734,0.1973821318230886,13
TweedieRegressor,0.20442837640691147,0.20803687676875138,0.24340154768622987,0.05811314582824707,0.0039805412292480465,-0.7730452186354235,-0.21378427876113912,-0.0623575656338182,-0.2069435842877178,-0.249695145358548,0.1766000904907697,13
SGDRegressor,-1.984545955829923e+29,116552685972110.58,121566600818591.27,0.1383514881134033,0.0039637088775634766,-436908527899801.5,-262458850764530.2,-7.294321933255503e+28,-262542883547262.66,-264861772340207.25,-9.706510258706283e+29,13
PassiveAggressiveRegressor,-0.2920227865375209,0.2587873393144609,0.31018356262168917,0.11333665847778321,0.003977680206298828,-0.705986198631169,-0.243931519053919,-0.08630188001041535,-0.22249305835881392,-0.29149038160231744,-0.13973191949691038,13
GradientBoostingRegressor,0.11458618444041058,0.23540362106605203,0.256777425565164,1.1735803604125976,0.005255746841430664,-0.45655954263859505,-0.23763247986179276,-0.06736256022173821,-0.2563941440663767,-0.2595211351407221,0.11070681084396036,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5573145866394043,0.006561374664306641,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,-0.0012912972808816203,0.25072182324552317,0.27306366440310464,0.039866304397583006,0.004327154159545899,-0.45946602686122995,-0.25182143380931327,-0.07561878990871825,-0.28382563506049036,-0.2749559257052496,0.001839674140852332,13
RandomForestRegressor,0.3854323646949329,0.15832284429005605,0.21392844577695075,54.283102083206174,0.19336848258972167,-0.7015602432200001,-0.15821258649724007,-0.046528844924360255,-0.107617170059,-0.21569232132269794,0.38512449028235823,13
ExtraTreesRegressor,0.31186742312685867,0.1652723501389523,0.22637045947557763,94.02645101547242,0.20161261558532714,-0.7511030410719998,-0.16269044503778482,-0.052362399801806084,-0.10333277941799998,-0.22880439781187784,0.3084233014185478,13
BaggingRegressor,0.35295731579039713,0.16152334018135148,0.21950790196884906,6.104835319519043,0.028821325302124022,-0.71425653118,-0.16074692550119993,-0.048835348533894596,-0.10762994668,-0.22089745581705217,0.3553781985137333,13
DecisionTreeRegressor,0.06939654438696907,0.1844325787040335,0.2632485717825045,0.9482789039611816,0.006285381317138672,-0.7728804624000001,-0.1801873020606877,-0.06888670626210644,-0.09955395289999999,-0.26239108526255805,0.08899434797239728,13
SVR,0.16532106259452173,0.22337444571466716,0.24931213651504983,1.6415794372558594,0.639067268371582,-0.4796898076441119,-0.2300774983967091,-0.06527881454105533,-0.24457703406215056,-0.25544922534790704,0.13850940837674222,13
KNeighborsRegressor,0.3676748297578768,0.16023211927665795,0.21699709908206835,0.008759450912475587,0.08720893859863281,-0.7008196259600001,-0.17164506612392536,-0.05308830544493236,-0.12409790696,-0.23004554690985737,0.2994353961938259,13
PLSRegression,0.1840938792666974,0.20845961665262505,0.24649254495215792,0.023178291320800782,0.004727315902709961,-0.8305736032241466,-0.21527469569655694,-0.06488941949955251,-0.2048035631224478,-0.25471720144304316,0.14303084601692287,13
