description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1583137505586404,0.2110802021104355,0.251363609543301,0.6235727310180664,0.057299566268920896,-0.8751612372867387,-0.2105548543249375,-0.0631371806844003,-0.19853198604768152,-0.2512113495781591,0.16454706291089588,1
GaussianProcessRegressor,-1.4091864245379786,0.33584375636571645,0.42526779139550047,3.9774980545043945,1.0421861171722413,-0.7396662636744152,-0.3366817765132867,-0.18221414059840943,-0.2858692735869222,-0.42684686145274764,-1.4112027691241908,1
BayesianRidge,0.20689707339208785,0.21078757316879967,0.244001257343376,0.14035320281982422,0.003817892074584961,-0.6997664566220554,-0.2105608457119581,-0.059043281824740466,-0.21193728690571856,-0.2429698237202163,0.2187560742469959,1
TweedieRegressor,0.17087911022948876,0.21041969904278107,0.24948027651025448,0.06410083770751954,0.0038918972015380858,-0.813736994227687,-0.20961473408953973,-0.06217942456537676,-0.1995279401290293,-0.24930252256477833,0.17718373393976378,1
SGDRegressor,-6.366031423600983e+30,682523804859651.4,691292232448958.4,0.1008115291595459,0.0038927555084228515,-1423527847194439.5,-874538984889894.0,-8.535797825280338e+29,-877186977801935.4,-881719636195345.8,-1.1337078007197445e+31,1
PassiveAggressiveRegressor,0.11464260362056355,0.2249520173436789,0.2578021874007572,0.08678245544433594,0.003925609588623047,-0.6962883489321158,-0.2405088125812259,-0.08201695277563545,-0.24323527064269848,-0.2801152057895295,-0.08435059537230058,1
GradientBoostingRegressor,0.11230553217589268,0.23605948954824182,0.25814222242605134,0.9614789485931396,0.0049263954162597655,-0.463045772336367,-0.23745961874719593,-0.06725392818451989,-0.25803684677909045,-0.2593178763055849,0.11049652066243335,1
HistGradientBoostingRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.5284641742706299,0.006218671798706055,-0.46184843891299765,-0.2525305437867632,-0.07566908936569869,-0.28458373082905764,-0.27506801253760305,-0.0008128658226866037,1
AdaBoostRegressor,0.009153123150139608,0.24918050431983413,0.2727285229661457,0.025827503204345702,0.004031658172607422,-0.5023785539170357,-0.2517327642415036,-0.07531754716934297,-0.2847323847170357,-0.27442507736192523,0.0038766118482584265,1
RandomForestRegressor,0.4165127045054826,0.15051136973724988,0.2092873554322581,51.09005308151245,0.1839620590209961,-0.6680336001439999,-0.1520845064144005,-0.042905082559864846,-0.1043390819859999,-0.2069973272878669,0.4323704507216354,1
ExtraTreesRegressor,0.36953088357506814,0.15393446378651127,0.2175500546793563,91.4224907398224,0.1870882511138916,-0.7200973859119996,-0.15876234928322677,-0.05048769836415214,-0.10010500965999988,-0.22460052341985307,0.3316528285452859,1
BaggingRegressor,0.4246757917333319,0.15119158675212155,0.20781821597661312,5.184358835220337,0.025191497802734376,-0.7074859247799999,-0.1581114833108493,-0.04809838495711065,-0.10520994960999996,-0.2192497180418016,0.363469183089943,1
DecisionTreeRegressor,0.10645660586377148,0.17697036089350446,0.25899126226045105,0.8198596954345703,0.005552148818969727,-0.7881594364,-0.17485595635441054,-0.06499699009831457,-0.09713699659999998,-0.254673053905306,0.14067131027071533,1
SVR,0.16015520971164587,0.2256047197804195,0.25108848964585606,1.05013747215271,0.49752631187438967,-0.5348384898883598,-0.22855945386692667,-0.06471912270384132,-0.2403242949933814,-0.25439568584529065,0.14385910878234015,1
KNeighborsRegressor,0.33838178910512917,0.15924062424897853,0.22285942893456975,0.007156562805175781,0.1983036518096924,-0.71558201444,-0.1707175676277741,-0.055908237287956485,-0.11494420238,-0.2363025488674806,0.2593730145325657,1
PLSRegression,0.15820084420794422,0.21108726177186185,0.2513804683170845,0.020596742630004883,0.004340362548828125,-0.8755081057777787,-0.21056122914798264,-0.06314729766103645,-0.19851234859093128,-0.2512313889292309,0.1644132399001822,1
