description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16888242705262935,0.21586095113378534,0.24978049420927928,0.61376953125,0.04383211135864258,-0.7339067188185409,-0.2202667180338434,-0.06592274505544228,-0.21928652901965906,-0.2567285222155903,0.12817372770182284,1
GaussianProcessRegressor,-1.380295724145919,0.3320140959208824,0.42271021828895067,3.2253909587860106,0.8346843719482422,-0.7420149385999999,-0.3296928278455791,-0.1781313258380551,-0.2618583631702406,-0.4220283484517576,-1.357495089417953,1
BayesianRidge,0.17431157314257661,0.2192765953018605,0.2489633314394179,0.08339977264404297,0.003498220443725586,-0.6148785317271547,-0.22217028726338794,-0.06460490931605681,-0.2258577910048744,-0.2541421896099833,0.14568929912714237,1
TweedieRegressor,0.1684324682655195,0.21587846594758558,0.24984809939785887,0.04548578262329102,0.0031366825103759767,-0.7381053753084331,-0.22050165166884733,-0.06583968138855081,-0.21919650544111927,-0.25656601951533464,0.1292613380831255,1
SGDRegressor,-2.833418635875302e+35,1.4581705602243456e+17,1.4584201668111363e+17,0.04939389228820801,0.0032648563385009764,-5.882521218501054e+16,-3.97891689937557e+16,-3.689007772066596e+33,-3.945573470697838e+16,-4.039985205197202e+16,-4.768851306388045e+34,1
PassiveAggressiveRegressor,0.09518242719431258,0.23086979747630093,0.2606200365415954,0.05657362937927246,0.0032529354095458983,-0.7115966950606532,-0.27532865590144306,-0.11577989251031151,-0.2510016123709239,-0.33747433708514923,-0.5355430735068648,1
GradientBoostingRegressor,0.3731647359323813,0.18704248639191207,0.21692219902846388,28.089502573013306,0.005730819702148437,-0.5969021774452248,-0.1900138553068597,-0.04905814161450765,-0.1805963583734914,-0.22144963839935147,0.35118657446424917,1
HistGradientBoostingRegressor,0.4905862562404303,0.15653627762400574,0.19555215981785287,2.8179819107055666,0.01364884376525879,-0.6507682614734256,-0.16514417780733484,-0.04317452744124829,-0.13744001131402253,-0.20774067660772225,0.4290154149078507,1
AdaBoostRegressor,0.09520193471447014,0.23881301426481208,0.2606172270923915,8.623629808425903,0.010877132415771484,-0.4779933812334575,-0.24036822300058214,-0.0687561681001753,-0.26499509360079154,-0.2621961784643493,0.0906864437497396,1
RandomForestRegressor,0.4250944964715494,0.1656789302649188,0.2077425800934883,55.361480474472046,0.027630186080932616,-0.666284688022,-0.17266876411138687,-0.04618185595556064,-0.14775327238300007,-0.21484707524061522,0.3892383720979989,1
ExtraTreesRegressor,0.35650903889136887,0.16793747478171295,0.21978523499474606,15.487792825698852,0.03234415054321289,-0.7153351031199998,-0.17606829659960763,-0.052529452866971096,-0.13898824021100017,-0.2291635746367641,0.3052401880193668,1
BaggingRegressor,0.37784142044712343,0.1707672972969094,0.21611147886180307,5.576496839523315,0.007636833190917969,-0.67869730106,-0.17526896077251505,-0.049251314282981025,-0.14318255791,-0.22187869798808696,0.34862555187848165,1
DecisionTreeRegressor,0.05102099768212465,0.18803880014756413,0.26690431165939815,0.8811903953552246,0.0034833908081054687,-0.7821801916,-0.20434714131763557,-0.0809345811643267,-0.1279022564,-0.2843934360246407,-0.07012858414057624,1
SVR,0.1678141971273297,0.22059333671168724,0.2499409632728314,0.8761709690093994,0.41421008110046387,-0.5520527144360935,-0.22521258771439098,-0.06555407139545939,-0.22889536349501066,-0.2560088035919753,0.13308756081503215,1
KNeighborsRegressor,0.3686826690420254,0.16845129578486115,0.2176963482010737,0.006211757659912109,0.06219043731689453,-0.6573063253599999,-0.17142541747192186,-0.047825203713182704,-0.14181665423999998,-0.21861682580270908,0.3673765386970062,1
PLSRegression,0.15906265382880946,0.21977059724821166,0.2512517573407289,0.014525461196899413,0.003866243362426758,-0.6329870413358488,-0.22269210193931435,-0.06587899948558928,-0.22618056243371062,-0.2566275271166454,0.12888577499242834,1
