description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18264236031614045,0.2064916292293346,0.24671170595829803,0.6376421451568604,0.05852322578430176,-0.8673917769773517,-0.21282008950813686,-0.06428788775729996,-0.2010598788593004,-0.2535472928760302,0.150546723072435,13
GaussianProcessRegressor,-1.3385850527419367,0.3268473739912529,0.41731142803638044,6.40855770111084,1.911195945739746,-0.7413347636000001,-0.34104301576264573,-0.18521591769541454,-0.29486359965216147,-0.43024782453358046,-1.4444126638378085,13
BayesianRidge,0.22304074048087796,0.20673569357956867,0.24053751316592942,0.14592666625976564,0.004049921035766601,-0.6718756404932673,-0.21204749838694212,-0.059650109577166245,-0.21163776331070533,-0.24422544277351949,0.21218783957400977,13
TweedieRegressor,0.19268076857556438,0.20582455114107323,0.24519202604438045,0.06534953117370605,0.0038423061370849608,-0.8655256082520036,-0.2117992283312476,-0.06333091395135183,-0.20006417283821304,-0.2516543270390705,0.16322745249254278,13
SGDRegressor,-2.041472408294389e+31,1228673769975200.8,1232978349048035.5,0.11487970352172852,0.004006195068359375,-1109798832791178.2,-638658495492168.9,-4.9989487280094035e+29,-641265847083907.4,-647859704399757.6,-6.668970406077413e+30,13
PassiveAggressiveRegressor,0.12247097754275871,0.214450896646748,0.25563154074098504,0.10490655899047852,0.003911828994750977,-0.6931192893633705,-0.2388508723596014,-0.08207565102181319,-0.21399660693479597,-0.2855693958929331,-0.08751115104776505,13
GradientBoostingRegressor,0.11310421979291208,0.2356364855752502,0.256992226804371,0.9629953384399415,0.004890727996826172,-0.4557758198981725,-0.2377553098563637,-0.06744215257817318,-0.2567686675827676,-0.2596745498079337,0.10964929724620727,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5219555377960206,0.006238317489624024,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.004338955186703908,0.24951080504049866,0.27229486480732074,0.04698896408081055,0.004303359985351562,-0.4669217787394288,-0.2521525053399237,-0.07576924486460643,-0.2836499108005909,-0.27523283802813403,-0.00018674162224996405,13
RandomForestRegressor,0.4536483734011252,0.1484989245129361,0.20170646276566603,51.680225706100465,0.1849982738494873,-0.7002794373639999,-0.15391695897993668,-0.04470143776101872,-0.10454837781999997,-0.2114104325106323,0.4096459579531075,13
ExtraTreesRegressor,0.31793442608875566,0.15921626990771087,0.22537033909340257,95.91649537086487,0.1979743003845215,-0.7590414238639998,-0.1581405402911981,-0.05152440714759832,-0.09470953454099994,-0.226909851510764,0.31959476321429203,13
BaggingRegressor,0.42851333957038884,0.15192419139690935,0.2062940689705865,5.203913831710816,0.025854063034057618,-0.71159573112,-0.15653824964347396,-0.04671892443356533,-0.10526924506999999,-0.21603016230845676,0.3822671938638187,13
DecisionTreeRegressor,0.15607310969803778,0.17353218340440024,0.25068947787465223,0.860957670211792,0.005890655517578125,-0.7847877085999999,-0.17856655516445144,-0.06897110032133934,-0.0978604364,-0.26250319467701805,0.0878474203961436,13
SVR,0.17146536274456936,0.22242457709634916,0.24839281410120354,1.6641108989715576,0.7562744617462158,-0.4664767877787471,-0.22980389271352694,-0.06498779533367498,-0.24482982196437003,-0.25488276541823235,0.14231002821718605,13
KNeighborsRegressor,0.443163577408089,0.1508457199823363,0.20363269572435239,0.008347749710083008,0.12285947799682617,-0.67147669776,-0.1628875405467153,-0.04688905159867484,-0.1214304201,-0.21653094987025395,0.3807527874422729,13
PLSRegression,0.18256688622538575,0.20649442205772287,0.24672309626711456,0.02407984733581543,0.004875040054321289,-0.8675220070514383,-0.2128261061537561,-0.06429728893087379,-0.201071383606024,-0.2535658232003778,0.15042220676819046,13
