description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2386262374273176,0.203025678256749,0.24037063830647282,0.6616289615631104,0.06064462661743164,-0.7910987240742655,-0.20622685351470987,-0.05991323444596199,-0.19591514812018582,-0.2447323466951361,0.2042664131954836,28
GaussianProcessRegressor,-1.5091180340687407,0.34627562770068865,0.436358067128861,7.647620010375976,2.6020249843597414,-0.7426217819587677,-0.339942442440921,-0.18590827286916012,-0.2902154671305802,-0.43115902701834924,-1.4705945780561405,28
BayesianRidge,0.2595862389470346,0.2036957427655516,0.23703894432242836,0.15208234786987304,0.004282140731811523,-0.7271448564784995,-0.2055716679148581,-0.05703307344442262,-0.2038817660498103,-0.23878020489446125,0.2425060618706262,28
TweedieRegressor,0.23811263828361273,0.20279726817508448,0.2404516979302124,0.07559552192687988,0.004133415222167969,-0.8319007916125484,-0.20617684548664225,-0.06042745085745925,-0.19293576982156097,-0.24577487415186758,0.19745900761736995,28
SGDRegressor,-2.2966716423849663e+32,4162503217550974.0,4174763881402532.0,0.1073378562927246,0.004204273223876953,-5294591071828287.0,-3227870114012661.5,-1.1796224832913002e+31,-3235727106394955.0,-3258974244385411.0,-1.5593814052008647e+32,28
PassiveAggressiveRegressor,-0.05243972862741986,0.22777782525354284,0.2826058062601739,0.11989636421203613,0.004124498367309571,-0.7953680587241132,-0.23387320185586788,-0.08035480424110433,-0.20628563851789714,-0.2811252901190987,-0.0625811881387522,28
GradientBoostingRegressor,0.12366513387800049,0.23592037908107247,0.25787990936983485,1.226209831237793,0.005682373046875,-0.4547055972054578,-0.2368432460008179,-0.06688356270118616,-0.25498489572406197,-0.2586006572128736,0.11146007969086373,28
HistGradientBoostingRegressor,-0.000445115322502021,0.25250360261231986,0.27553647460979824,0.5804298877716064,0.006880283355712891,-0.4600110489458496,-0.2517421192881196,-0.07529286378505122,-0.2832777113329195,-0.27437845418595025,-0.0002657068548466146,28
AdaBoostRegressor,0.007572548132783297,0.25027977060105444,0.2744301657194951,0.02966160774230957,0.004404687881469726,-0.4603391869207834,-0.2504027986351153,-0.07488427337649609,-0.28160467674834894,-0.27363056498799837,0.005193291366103114,28
RandomForestRegressor,0.32133521521004793,0.1611738054480304,0.22693951414636368,54.24509649276733,0.1875682830810547,-0.7144489571140002,-0.16743912254173168,-0.05280410274217608,-0.11187043392199998,-0.22951649886263198,0.29877006601825806,28
ExtraTreesRegressor,0.24662746352838705,0.16536565664757463,0.23910428300374575,97.73056325912475,0.21452856063842773,-0.7414839116440002,-0.1757560519237871,-0.06175199950699169,-0.10899067627499967,-0.24835701565109822,0.1799305038209338,28
BaggingRegressor,0.24920834777658019,0.16683527580586696,0.23869437298795831,5.283271980285645,0.025887775421142577,-0.73075304296,-0.17041215588060782,-0.054898653372728645,-0.11470261001999996,-0.23412005132438546,0.27113050650150183,28
DecisionTreeRegressor,0.1098163360472848,0.17874637335882662,0.2599095716406307,0.8568693637847901,0.005981540679931641,-0.7698128974000001,-0.19054086762238265,-0.07454276214317541,-0.1082157856,-0.2728697207630951,0.010124476402478733,28
SVR,0.17296114298605048,0.22464337230537193,0.25052174073888295,1.2150291442871093,0.5605967521667481,-0.5294897503944814,-0.22700790535810356,-0.06368918013233417,-0.23847265052034833,-0.25234905295275856,0.15391277286789012,28
KNeighborsRegressor,0.44666445715648495,0.15804341512509168,0.20491641397934218,0.00817885398864746,0.08799571990966797,-0.6950909134400001,-0.16505291754666251,-0.04483853672424916,-0.13300178617999997,-0.21169455072975998,0.40432727726662465,28
PLSRegression,0.23855891521635186,0.2030269155191209,0.24038126510103536,0.02213597297668457,0.004665470123291016,-0.7910721250627177,-0.20623405939908984,-0.059921428842584966,-0.1959141489265866,-0.24474911716824885,0.20415720538128265,28
