description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2380390232357682,0.21666313139917254,0.24101706729515157,0.9093354225158692,0.19140548706054689,-0.4991386476548788,-0.21599893524975328,-0.05749885544159937,-0.2283286907561794,-0.23978149551753716,0.2344543936779429,15
GaussianProcessRegressor,0.3292713717299176,0.16940563366362632,0.2261282670120678,36.93525638580322,8.185252141952514,-1.673174499589409,-0.18604267098215746,-0.06711205105975185,-0.13930328431940228,-0.25855196325417673,0.10583499647924648,15
BayesianRidge,0.606550247794376,0.1390152518995038,0.17319129946595255,1.902493667602539,0.008522367477416993,-0.6364352231736112,-0.13956125006511824,-0.030462590066873334,-0.1184392267655282,-0.17450342614091824,0.5944251841077055,15
TweedieRegressor,-0.00015748908971846554,0.2540142216532644,0.27613129415911974,0.03683042526245117,0.008660364151000976,-0.4733982104661269,-0.251092413522583,-0.07513793696141821,-0.2821597573193396,-0.2741042058324793,-0.00028769546472307006,15
SGDRegressor,-2.6672060108694156e+16,34129083.003307834,45093060.6159327,1.1293381214141847,0.008625555038452148,-241713850.45234522,-43560595.08978573,-3209509695143855.5,-37649327.055087045,-54598389.41260171,-4.249062539307318e+16,15
PassiveAggressiveRegressor,-0.7186874570024722,0.2983757561939905,0.3619760915834748,0.1464616298675537,0.008443021774291992,-0.6188024410236777,-0.2809101222938818,-0.11603221788570502,-0.25666751368655893,-0.33850853012322935,-0.5458242543047671,15
GradientBoostingRegressor,0.5136525990259835,0.15774882676803068,0.19255496990752968,135.58516874313355,0.012407588958740234,-0.5705101900117576,-0.15638441590625052,-0.036648565443431314,-0.13749695386372157,-0.191379670410263,0.5120270832920599,15
HistGradientBoostingRegressor,0.5912634691568142,0.1397378108535992,0.17652375614645535,17.90766272544861,0.01828899383544922,-0.5594845746693805,-0.14079558746801463,-0.031063426715548147,-0.11951379745844368,-0.17617962521128966,0.5864448669412365,15
AdaBoostRegressor,0.30997098593808436,0.20596923328266836,0.2293586421254746,52.9989501953125,0.050788259506225585,-0.4848773106031876,-0.2045832266632391,-0.05142690482953892,-0.21349539761778452,-0.22675884591257658,0.31533733959444776,15
RandomForestRegressor,0.5043428863683627,0.16337450687922997,0.19438918747533876,311.2391397476196,0.03406667709350586,-0.5494888574740001,-0.16452183718425034,-0.037834317654516655,-0.15262828012099994,-0.1944569962483675,0.49632489143801617,15
ExtraTreesRegressor,0.5365656374274899,0.1591685375991409,0.1879643767396404,83.53842725753785,0.03997683525085449,-0.518004827,-0.15960896991265008,-0.035207741156160974,-0.15135658539500002,-0.1875903483497116,0.5312141865561775,15
BaggingRegressor,0.4392400465898967,0.16997546104405448,0.20676162092740513,30.91523084640503,0.027883625030517577,-0.5860471372799999,-0.17074804591405293,-0.04311112063507313,-0.15056812677999998,-0.20756007183680353,0.42591709239322995,15
DecisionTreeRegressor,-0.0658291585340669,0.20945221103284442,0.28505274752157694,4.990088033676147,0.008797502517700196,-0.7948151335999999,-0.20494187708339523,-0.0785015920840775,-0.13880076219999998,-0.28012707852646435,-0.04581511198978512,15
SVR,-0.009930570488020152,0.252254981181986,0.2774771287680551,6.161185693740845,2.823357439041138,-0.4447594719992967,-0.2492934748476908,-0.0756916422518884,-0.27165934466653285,-0.2751176076026044,-0.007766634519792604,15
KNeighborsRegressor,0.5976499512438851,0.12702004794190677,0.17513924042585788,0.030084228515625,0.21775474548339843,-0.6115748352800001,-0.1357129524023701,-0.033385464036080045,-0.10022662768000004,-0.18266313282544033,0.5555585484776436,15
PLSRegression,0.2806831038686055,0.1981134534997709,0.2341755578738976,0.1052121639251709,0.010764122009277344,-0.6968146057433898,-0.19235232662106944,-0.051849226847780726,-0.18321361607200196,-0.22766684569546944,0.3093836439448715,15
