description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15282758267879615,0.21681297189167234,0.2529627811832747,0.7881182670593262,0.0513880729675293,-0.7703275855275986,-0.21526896975105148,-0.06283646310803129,-0.2114663109301651,-0.2506234809918085,0.1662110110427299,2
GaussianProcessRegressor,-1.4574279339280136,0.3393730588905186,0.43083514086114394,3.868807315826416,1.1672801971435547,-0.7419217194,-0.34290551565566607,-0.18796602094676187,-0.29664435310000004,-0.4334945427891689,-1.4939324068111242,2
BayesianRidge,0.17646648736746584,0.21402454126441997,0.24940856420384477,0.08260712623596192,0.003400564193725586,-0.7287430367599121,-0.21276834762609204,-0.06109582722344843,-0.21112092684920108,-0.2471249450711836,0.1892876418370109,2
TweedieRegressor,0.1511621463035827,0.21689311985329285,0.25321130589873275,0.0519355297088623,0.0033122539520263673,-0.770389784737216,-0.21537744555204927,-0.06285538555457895,-0.2119000587001822,-0.2506603207596701,0.16596497184243744,2
SGDRegressor,-4.874568908052876e+37,1.918412879710836e+18,1.9188402988310044e+18,0.04670977592468262,0.0033526897430419924,-1.5401651918929966e+18,-1.2960716454963717e+18,-2.6239556172301544e+36,-1.293261790236438e+18,-1.2996635474383877e+18,-3.474395901599486e+37,2
PassiveAggressiveRegressor,-0.8921945247029459,0.30639148795449567,0.3780538058978493,0.06306672096252441,0.003354454040527344,-0.6830736408577371,-0.24969944029842184,-0.09165810457181096,-0.21928258033884412,-0.30023953451025565,-0.21709623541968925,2
GradientBoostingRegressor,0.38987771502369717,0.18390094827685924,0.21467386123280338,26.454669809341432,0.0056365966796875,-0.5797163539571641,-0.18179719661234114,-0.04534084497969519,-0.17434771055626,-0.21289420561867517,0.39844075604697793,2
HistGradientBoostingRegressor,0.46290459099807324,0.1608614602558761,0.20141714874885153,3.084067153930664,0.01461634635925293,-0.6395726649685944,-0.15883713463030963,-0.04039397960570249,-0.13180806833484948,-0.2009539083863713,0.4640416179612192,2
AdaBoostRegressor,0.10275298716801728,0.2387475584427291,0.2603315081490471,7.296586704254151,0.009576034545898438,-0.4725574984770528,-0.23621689300143095,-0.06639295665046475,-0.25851160008474244,-0.25766036448862545,0.11911480122991155,2
RandomForestRegressor,0.4053796773573922,0.16879773222838554,0.2119291019845403,50.973614835739134,0.026744699478149413,-0.6528184541680001,-0.1684072892699967,-0.04396975016032471,-0.14450177217400004,-0.20966028917976792,0.4165950856291868,2
ExtraTreesRegressor,0.31629880179327274,0.17485105578915502,0.22725000124461273,14.30184645652771,0.030718517303466798,-0.7146646544180003,-0.17256838983201955,-0.049880141032503045,-0.13978672718699978,-0.2232872640062739,0.3382269189715995,2
BaggingRegressor,0.34321264756968806,0.17435969067749607,0.22273225516328118,5.079999876022339,0.007497453689575195,-0.66436107738,-0.17222778055336208,-0.04720946462187363,-0.1445805422,-0.21724059413713231,0.3736587430229864,2
DecisionTreeRegressor,-0.12126342475781038,0.21008850264887374,0.29102114942693735,0.8782009601593017,0.0038668155670166016,-0.7749892688,-0.20025340860711913,-0.07863904438791097,-0.1236899874,-0.28035278496662863,-0.04344229396072905,2
SVR,0.16698255635711745,0.2205821242519795,0.2508405657656779,0.9058208465576172,0.40610694885253906,-0.6534381072280995,-0.2212253597231002,-0.06259407748640364,-0.22940294731451533,-0.2501794830158108,0.16944343781066157,2
KNeighborsRegressor,0.4020666992313483,0.16495400575827135,0.2125186724986059,0.008106470108032227,0.08186049461364746,-0.68725120832,-0.16428472955395423,-0.04532350456069424,-0.13018800483999998,-0.21286869170194075,0.39856772784774697,2
PLSRegression,0.15141820090744484,0.21989246705557988,0.2531731120254445,0.01918344497680664,0.00401759147644043,-0.7830010443052987,-0.21764029937372859,-0.06316807423859709,-0.220943348064573,-0.2513042033868934,0.1617608973009637,2
