description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.0005103668897097347,0.2508266689438097,0.27391539070310833,0.530808973312378,0.009650325775146485,-0.46022805194986915,-0.2523770966389879,-0.07562388358601828,-0.2843084794002841,-0.27498603101389063,-0.00021786994607317923,1
GaussianProcessRegressor,0.16700632540643012,0.21120617318188775,0.2500622530461137,1.1753183364868165,0.3307787895202637,-0.6214548200492432,-0.20925720562725436,-0.06076218825127476,-0.19801966311899416,-0.2464958346251685,0.19620240387070947,1
BayesianRidge,0.07488996685963212,0.23330574018919617,0.2635263116179768,0.003397703170776367,0.0017332077026367188,-0.5480557594313188,-0.23131714818112997,-0.06767564947644707,-0.23535865748544413,-0.26012129510969456,0.10490467326527586,1
TweedieRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.001793241500854492,0.0017132282257080079,-0.46184843891299776,-0.2525305437867632,-0.07566908936569869,-0.2845837308290577,-0.27506801253760305,-0.0008128658226866037,1
SGDRegressor,-0.0008078300355245371,0.25061101822672543,0.27409596058583874,0.004716682434082031,0.0017020702362060547,-0.4601477613354642,-0.2524448057619824,-0.07567141695276856,-0.28433772977562877,-0.2750725840117704,-0.0008487127651452652,1
PassiveAggressiveRegressor,-3.5300572532294856,0.5152583168611552,0.5831484605702507,0.004118585586547851,0.0017054080963134766,-0.6942996337609559,-0.3103707063273473,-0.14712064772248107,-0.3035996889976948,-0.37820893363622865,-0.9468947331756702,1
GradientBoostingRegressor,0.1667643137969469,0.21927644004582272,0.2500985759950195,0.12358613014221191,0.0027785301208496094,-0.58030505000385,-0.21792123302467603,-0.06152867654184049,-0.22150119110134475,-0.2480294711350138,0.1862797802724255,1
HistGradientBoostingRegressor,0.16491375277484632,0.212968170256875,0.25037614811203984,0.26786303520202637,0.016852903366088866,-0.6038066509546642,-0.21238303544854759,-0.061361641874579355,-0.20159294896319077,-0.24770342632432102,0.18833723489049906,1
AdaBoostRegressor,0.05934829874399772,0.24022175746668897,0.26573068722637344,0.03512415885925293,0.003090190887451172,-0.5591079621018504,-0.24045815256820427,-0.07057164101269628,-0.2651232087299348,-0.265634384718099,0.06663849287543418,1
RandomForestRegressor,0.1346736924320464,0.21417460138965388,0.2548691330583645,0.48821167945861815,0.0171234130859375,-0.6651427464991915,-0.21366492390271125,-0.0647917411519237,-0.20018801295569114,-0.25454105890601153,0.14279707073936437,1
ExtraTreesRegressor,0.13352001900680743,0.21432021347930047,0.2550389752349991,0.5684797286987304,0.01718587875366211,-0.6717036146066666,-0.21418935476652723,-0.06528769127423693,-0.20070067154621238,-0.2555127048925252,0.13621017598735383,1
BaggingRegressor,0.13075746452915327,0.21468189705117885,0.25544521565275624,0.05233607292175293,0.0038374900817871095,-0.6690921918953343,-0.21401850284249863,-0.06526821608092846,-0.19845736114388707,-0.25547281934649957,0.13645999332577244,1
DecisionTreeRegressor,0.13352001900680754,0.21432021347930047,0.255038975234999,0.007139396667480469,0.0017879962921142577,-0.6717036146066666,-0.21423646170582863,-0.0653313091076432,-0.20067592906595239,-0.25559806917831057,0.1356302993134517,1
SVR,0.07465534709539823,0.23457989873485038,0.26355972632501684,0.4172865390777588,0.13658857345581055,-0.5213049038079489,-0.2349683475320005,-0.06842353904879048,-0.2464016804827102,-0.2615644314228098,0.09499790959912705,1
KNeighborsRegressor,0.05658035432733455,0.2195712493258774,0.26612136715501833,0.0014375209808349609,0.02205801010131836,-0.67718004424,-0.21917746764266557,-0.07033321161890586,-0.19563196848,-0.26518440303949803,0.06983692288882867,1
PLSRegression,0.07374904956066086,0.23288679252923375,0.2636887620693725,0.00242466926574707,0.0017592906951904297,-0.5548080243321165,-0.23063764118338165,-0.06768446934275138,-0.23361885661869994,-0.260137437350173,0.10478047079256128,1
