description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19772071237107192,0.20766998151569155,0.24656878083019668,0.6756436824798584,0.06157107353210449,-1.002610021173923,-0.21148897780882706,-0.06339242280544777,-0.202215295097215,-0.25171603557141614,0.15825308997004298,5
GaussianProcessRegressor,-1.3020559868296617,0.3269263016198751,0.4176699578707739,8.344324779510497,1.4238061428070068,-0.7428625944624713,-0.3241150820353206,-0.17279735768137328,-0.25031104391025816,-0.4156706666695903,-1.2956186367587121,5
BayesianRidge,0.2137286808111466,0.21102935832856007,0.24409647891794234,0.1516247272491455,0.004141902923583985,-0.6125003756612857,-0.21408656692566774,-0.06048535055660553,-0.2148864442022221,-0.2458929500853615,0.19693741667244294,5
TweedieRegressor,0.19525020247351965,0.2080196140344521,0.24694812652339465,0.07434334754943847,0.004115104675292969,-0.720536520188489,-0.21116789378911077,-0.06249171847118926,-0.20204970553804197,-0.24992957885933476,0.17033757724614668,5
SGDRegressor,-2.8734526816003227e+32,4638311923166087.0,4666350135509046.0,0.09192557334899902,0.0042555809020996095,-8875404147733222.0,-6531621733245894.0,-4.788516398646308e+31,-6548492660911901.0,-6545475671276944.0,-6.368073754908976e+32,5
PassiveAggressiveRegressor,0.015597506132576155,0.22905192548764533,0.2731251232633382,0.11863474845886231,0.004134559631347656,-0.6980917316585457,-0.26405533961258787,-0.10230230954461546,-0.24459997076990664,-0.31284386741923687,-0.3501067152190276,5
GradientBoostingRegressor,0.1016566635019035,0.23870440275619825,0.2609134533929309,1.17787766456604,0.005415916442871094,-0.4548775007443058,-0.23825829808971516,-0.06792713304059361,-0.25740068561582846,-0.26060891280398973,0.09791911798393504,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5728742122650147,0.006715965270996094,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,-0.00027774236796695995,0.25240628033448176,0.27531863030552417,0.025379323959350587,0.0044743061065673825,-0.4719018591802987,-0.25041581717295713,-0.07503350585682389,-0.28025050927773554,-0.27389862686074873,0.0036044276178913036,5
RandomForestRegressor,0.30403663943691983,0.1640997254706705,0.22965107671061935,54.595188188552854,0.19371867179870605,-0.7054506758519999,-0.16678127824782707,-0.0546138672986887,-0.10534531420000004,-0.23367211725129713,0.27435893972292635,5
ExtraTreesRegressor,0.26150759023592807,0.16619032961497643,0.2365638151915949,110.59889483451843,0.2315000534057617,-0.7330343980279999,-0.16607517551372314,-0.05531535898000543,-0.09961130799299964,-0.23518523612797826,0.26502416142768015,5
BaggingRegressor,0.27621951102036923,0.1671415848072813,0.23419560111912718,6.012980699539185,0.02921004295349121,-0.7209351010799999,-0.16950696087204048,-0.05692270129882372,-0.10648508276999999,-0.2385403963304659,0.2439946515310881,5
DecisionTreeRegressor,0.15559980169515053,0.17634949253027762,0.25295860699248,1.032009983062744,0.006320762634277344,-0.7516999928000001,-0.176939183101682,-0.06441137026730956,-0.09994637,-0.25375232996576935,0.14394192351661345,5
SVR,0.146968522419746,0.22802923625227334,0.25424816452122695,1.4851680755615235,0.6045711040496826,-0.47869556066832447,-0.23096879349099111,-0.06612947879162417,-0.24283943651042125,-0.2571251935900683,0.12189051488848443,5
KNeighborsRegressor,0.35790733367505456,0.16764769690628598,0.22058407348850645,0.008343124389648437,0.0821831226348877,-0.70318225092,-0.17159629066185955,-0.04904692855891166,-0.13540185286,-0.2214365889937214,0.3481564398565376,5
PLSRegression,0.19768332224810337,0.20766891163481915,0.24657452641640631,0.02333378791809082,0.004813289642333985,-1.0033244028453363,-0.21149000855411515,-0.06339864694182859,-0.20221006934303495,-0.2517283562096214,0.1581703016409012,5
