description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16934085205053273,0.21733337540946324,0.2516476382530543,0.6274049282073975,0.044324207305908206,-0.8066024628508958,-0.2207033356818256,-0.06619900611072459,-0.21878587041088102,-0.25723426437958513,0.11849267818015922,15
GaussianProcessRegressor,-1.497257003878695,0.34467063472168674,0.4363279690956433,3.476432466506958,1.010691261291504,-0.7425440098,-0.3406348645881797,-0.18592442640440304,-0.2933188194,-0.4311828190722534,-1.4761878677349909,15
BayesianRidge,0.18043178080221445,0.21867520725722175,0.2499619979371177,0.08363590240478516,0.003399562835693359,-0.6780945280062698,-0.21995705753906597,-0.0632051801340037,-0.22479047611066227,-0.251371070424228,0.15841946154301043,15
TweedieRegressor,0.16763805542333654,0.21768940789205707,0.2519054367579366,0.046927356719970705,0.0033373355865478514,-0.8120695269779624,-0.22083263986742757,-0.06625271934693575,-0.21840366446578777,-0.2573367448458812,0.1177705475866954,15
SGDRegressor,-9.824920549798952e+34,8.647833128690013e+16,8.654579193001645e+16,0.05529141426086426,0.003331756591796875,-1.2723061417180626e+17,-1.0637242966975882e+17,-1.1360761291111452e+34,-1.064248745705572e+17,-1.0642183745990181e+17,-1.5144358535432595e+35,15
PassiveAggressiveRegressor,-0.282659125464352,0.2522014194529823,0.3127066091950287,0.06396760940551757,0.003379631042480469,-0.7300166962175691,-0.27485913205936346,-0.11181283875070247,-0.2550235744605184,-0.3317269315994391,-0.487679860211799,15
GradientBoostingRegressor,0.39552859057218603,0.18349016458328352,0.21466899090987376,26.90403060913086,0.005627107620239258,-0.5509193231160685,-0.18647667384064284,-0.04706315490846456,-0.1809089082710478,-0.216931790251608,0.3733052358673704,15
HistGradientBoostingRegressor,0.48553772632263215,0.1580001589514595,0.19804240836957077,2.846514940261841,0.013811969757080078,-0.62740574004395,-0.16165592935648346,-0.04026052087709644,-0.13847787176451734,-0.20063146717400365,0.463897429507745,15
AdaBoostRegressor,0.106227535832909,0.23966441595919033,0.2610327014686968,10.18167223930359,0.012403345108032227,-0.4744151753718768,-0.23742461467157489,-0.06744360488190493,-0.2613962580002223,-0.2596951187586581,0.10204647957095998,15
RandomForestRegressor,0.4475376495221779,0.16676857865583553,0.20522618693868278,53.810097217559814,0.027028846740722656,-0.6246340680299999,-0.17299852567371654,-0.04377897646164604,-0.15625826348199992,-0.2091781287953558,0.4171729615115076,15
ExtraTreesRegressor,0.40168753022678816,0.16769916888818753,0.21357256318741366,14.530474042892456,0.031078100204467773,-0.6695676596939999,-0.17195692618505404,-0.04633047728914865,-0.14827554988700004,-0.21519863461050695,0.3832039223387155,15
BaggingRegressor,0.3805342768509129,0.17558296031031953,0.21731518454620113,5.4511268615722654,0.007459449768066406,-0.65199944542,-0.17803966063492965,-0.048043151548314275,-0.15372714016000003,-0.219128918522492,0.36040713033681887,15
DecisionTreeRegressor,0.011860311838526205,0.19551422253310632,0.274467296251112,0.9340778827667237,0.003555774688720703,-0.7971763674,-0.20648854706955472,-0.08229579894073377,-0.1334675471,-0.28665200676124425,-0.09523454941092883,15
SVR,0.1695296313345892,0.2208972141887706,0.25161904134871266,0.8944326400756836,0.4412177085876465,-0.5620934725961231,-0.22267854465489081,-0.06381093035647858,-0.22660286208520142,-0.2525856370974455,0.1502760786793421,15
KNeighborsRegressor,0.4388166482774598,0.15570627553876373,0.20683966323630362,0.006817483901977539,0.061584758758544925,-0.68021466228,-0.16837233024452325,-0.04792032479345918,-0.13219997736,-0.21880931701525763,0.36189241024225566,15
PLSRegression,0.16724678384844394,0.2199686303802909,0.2519646368795332,0.01567807197570801,0.003757333755493164,-0.7371704558248032,-0.22074579225661148,-0.06392987460795138,-0.2249066141183047,-0.2528065452844578,0.1487345336165341,15
