description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11462685534297112,0.22487587966445674,0.2596278385933009,0.6117403507232666,0.04337358474731445,-0.8671418560575012,-0.22298417695249886,-0.06735707639819323,-0.22259412811590273,-0.25951310834932345,0.10286335299307074,23
GaussianProcessRegressor,-1.4185533720321657,0.335646012556836,0.4291073202681528,2.9894118309020996,0.8118275165557861,-0.741382286,-0.34450330898192305,-0.18860283430580282,-0.29740398710000004,-0.4342282266478672,-1.512691574196793,23
BayesianRidge,0.13041841607015847,0.22370687061609376,0.25730205351844393,0.0800936222076416,0.003278779983520508,-0.8118754455954191,-0.22211051962949457,-0.06600527587102165,-0.2228390963048123,-0.25690688797443184,0.12082185578919438,23
TweedieRegressor,0.11444785551980863,0.22485535090975314,0.25965408232385895,0.0439610481262207,0.0032195091247558595,-0.870459384820195,-0.2227666002459328,-0.06725659005473064,-0.22356170730810274,-0.25932013171371227,0.10420894011416208,23
SGDRegressor,-4.5669398926768626e+36,5.854462800791375e+17,5.896587308404851e+17,0.04536657333374024,0.003275775909423828,-1.2637340552653706e+18,-1.0279354917982263e+18,-2.1755011260767813e+36,-1.025640472315282e+18,-1.0319648227375551e+18,-2.8954797709359564e+37,23
PassiveAggressiveRegressor,0.09864128003365069,0.23180799403031607,0.2619611677756961,0.05164031982421875,0.003288459777832031,-0.6643546795133499,-0.25843356570666215,-0.09399693246115433,-0.23414969861905593,-0.30526649979056797,-0.2534710629674144,23
GradientBoostingRegressor,0.3695924533263949,0.1893095809391982,0.21907800994166166,26.755897665023802,0.0056378841400146484,-0.5732592389261992,-0.18747909260075185,-0.04726540316735904,-0.18032486397862932,-0.21739756036966815,0.3704704306322467,23
HistGradientBoostingRegressor,0.47922130047859135,0.15675760392547525,0.1991199120906171,2.811717653274536,0.014000606536865235,-0.652763150965885,-0.16153367254040657,-0.04111596712939332,-0.13246157348936408,-0.20271004874379184,0.452368439354273,23
AdaBoostRegressor,0.0907883430771056,0.24299404643478323,0.26309983944306564,8.429435777664185,0.010865545272827149,-0.48732917221746275,-0.23765519724315487,-0.06754485292106306,-0.2626513805867094,-0.25988491417558407,0.10038050378206387,23
RandomForestRegressor,0.4207784899293765,0.1651932769730901,0.20999571175116535,52.519976425170896,0.027289390563964844,-0.6654694575379999,-0.17053843758585702,-0.04488691136315949,-0.14234301347500006,-0.21183661201628817,0.40212878679488756,23
ExtraTreesRegressor,0.3357160961524306,0.17006511365389576,0.22488731024272873,14.614624166488648,0.03148655891418457,-0.714860044024,-0.17427746889291443,-0.051133199886323935,-0.13705512175500018,-0.2261038984194707,0.3188640556175022,23
BaggingRegressor,0.3524829278857262,0.17346193682275013,0.22203104202130175,5.3031166076660154,0.007500219345092774,-0.68833952172,-0.17586460675996857,-0.0491636582720719,-0.14487601897000008,-0.2216844171231654,0.34528618501590363,23
DecisionTreeRegressor,0.047878124569993186,0.19005400795269775,0.269236760973455,0.8431391239166259,0.0034958362579345704,-0.8094891439999999,-0.2003418513415997,-0.07783790571921113,-0.12406736609999999,-0.27890956167994163,-0.037450851666388486,23
SVR,0.14430019827546758,0.22574904298971837,0.2552400383281584,0.8430907249450683,0.42520871162414553,-0.6102870049090108,-0.22844321031492934,-0.06649707705881523,-0.23737299410225265,-0.25786773485813097,0.11418228392727478,23
KNeighborsRegressor,0.4083460853981604,0.16192920813993714,0.21223741951502562,0.0063725471496582035,0.06897449493408203,-0.68602324364,-0.16997960625985478,-0.04709361678841031,-0.13923180076000002,-0.21697773410956187,0.37273326451873334,23
PLSRegression,0.12880829272009697,0.2253519220474533,0.25754015449408607,0.01353449821472168,0.0036157608032226563,-0.7022118362577967,-0.22546647801819203,-0.06673686259269676,-0.23114066608303946,-0.25833059089128657,0.11098071289593692,23
