description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1311389444039336,0.21773844999436193,0.25434974937324545,0.6163111209869385,0.043829488754272464,-0.8193859662709435,-0.21922354821407214,-0.06542854098720001,-0.21463426679483258,-0.25573893129231795,0.13776256601026407,18
GaussianProcessRegressor,-1.5330556791294456,0.345222740537978,0.43428868695787554,3.31719765663147,0.9555679321289062,-0.7428816015999999,-0.34039829225937046,-0.186685299004732,-0.2858541785,-0.4320682525416107,-1.459916650961891,18
BayesianRidge,0.15772764524374638,0.21623389029375772,0.2504277326493163,0.08150458335876465,0.003305959701538086,-0.712498450688868,-0.21841188952145166,-0.06300181182865641,-0.22009028898734337,-0.25096217290576106,0.1698793498811571,18
TweedieRegressor,0.13000215344788058,0.217850913057113,0.25451608665953745,0.045000982284545896,0.003223896026611328,-0.8165503674711075,-0.2192697622723899,-0.06545497881491982,-0.21482585527885875,-0.25579118459379696,0.13741272405214883,18
SGDRegressor,-7.721406806773413e+35,2.3959173397956512e+17,2.3977525708404768e+17,0.044164609909057614,0.00322723388671875,-1.7772199415753667e+17,-1.3442390875368013e+17,-3.7002259294528686e+34,-1.3326757308850082e+17,-1.35674940505863e+17,-4.936659723729223e+35,18
PassiveAggressiveRegressor,-0.7027665069156257,0.2909157221456746,0.3560686170614117,0.07273392677307129,0.003238964080810547,-0.8025184871295064,-0.2884026452391701,-0.13142758600454313,-0.23358248607071444,-0.3593268259932523,-0.7365156330885385,18
GradientBoostingRegressor,0.3802652043431529,0.18312506484358013,0.21481227205101075,26.797296380996706,0.0055599212646484375,-0.5601141639281699,-0.18629580422815853,-0.047161550408845634,-0.17755177351376453,-0.21714892503911182,0.3785697338515117,18
HistGradientBoostingRegressor,0.5117230991017185,0.14989119989627211,0.1906730168023851,2.749342918395996,0.013201618194580078,-0.6272360652420538,-0.1604531120753892,-0.04074166857941726,-0.1347518598928492,-0.20183824908909664,0.46311630593122677,18
AdaBoostRegressor,0.10677271837157143,0.2351957327671847,0.25789156509864775,8.647661304473877,0.010893154144287109,-0.46150343393963916,-0.23849600193575812,-0.06766153042278475,-0.26139986248302105,-0.26011038465383407,0.10848637279408288,18
RandomForestRegressor,0.44558918381244517,0.162374318701825,0.20317580797262505,54.19850339889526,0.027334165573120118,-0.615912958976,-0.16863987604099046,-0.0431305125764193,-0.14646276600900004,-0.2076721440162057,0.43166574161267884,18
ExtraTreesRegressor,0.37051029219341647,0.166860527085253,0.216496293335145,14.896213483810424,0.031192636489868163,-0.6914389839580001,-0.1720473734540038,-0.048557894110808617,-0.13920273609799963,-0.22035302031559398,0.3601174383185115,18
BaggingRegressor,0.38512956152968636,0.16798554630143528,0.21396757030158495,5.2208775043487545,0.007683467864990234,-0.6666473498600001,-0.1721343177698385,-0.047060475623585736,-0.14434157037000003,-0.2168983192205307,0.38000644865236766,18
DecisionTreeRegressor,0.008283333905281576,0.1934922078123101,0.2717377368723011,0.8654156684875488,0.003563594818115234,-0.7808365345999999,-0.20036366132843964,-0.07851330124196045,-0.1222323836,-0.2801507477468971,-0.034301075131390024,18
SVR,0.1488351194455516,0.21853234966780685,0.251746242044559,0.8967123985290527,0.3732405185699463,-0.6263558740501196,-0.22215239910048448,-0.06404180057630574,-0.22111583690009678,-0.25305077728596925,0.15622019319166944,18
KNeighborsRegressor,0.44507925989467834,0.1547121348394971,0.20326922280979692,0.006165647506713867,0.061755132675170896,-0.6906013471200001,-0.16518230222216745,-0.046183653498317094,-0.13161638262000003,-0.21482371643640855,0.39143996837488704,18
PLSRegression,0.15198018696638727,0.21728870536979125,0.25128070846097783,0.014643096923828125,0.003667736053466797,-0.7581385663816859,-0.21972864503064082,-0.06392253244845152,-0.22244450942803837,-0.2527854977484918,0.1578253069802582,18
