description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.011326021689658905,0.25361963529209997,0.27603170368802826,0.6793879985809326,0.07814569473266601,-0.4757274840839555,-0.24961932791226715,-0.07406865562486672,-0.27889058278139967,-0.2721421616314198,0.008725052517909181,12
GaussianProcessRegressor,0.47218172975965145,0.15824860192815193,0.20168547560563782,12.262399530410766,3.3482462406158446,-0.7642528394510856,-0.16800736234887975,-0.044814941181435225,-0.14086697887710942,-0.21164655068658839,0.40020010791045524,12
BayesianRidge,0.29006307259569786,0.1975354454865394,0.2339065036701236,0.316604471206665,0.004763936996459961,-0.6201893319564096,-0.19662794067329947,-0.05351171955064049,-0.1869717820629209,-0.23132066970871573,0.2836495364300145,12
TweedieRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.01079730987548828,0.004679203033447266,-0.4762124262850854,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
SGDRegressor,-0.004052499148030186,0.2540970566775932,0.2781702141006839,0.03749656677246094,0.004792261123657227,-0.4670221343460227,-0.25038701468740393,-0.07486943421519866,-0.2772071377477404,-0.27360802631370695,-0.0019738952845706594,12
PassiveAggressiveRegressor,-0.2557150558120673,0.25987876021902395,0.31108420783558294,0.07111058235168458,0.004762411117553711,-0.6763550142307839,-0.3112142299966886,-0.1485764103208202,-0.27594764905312774,-0.3752851998207669,-0.9913450712056766,12
GradientBoostingRegressor,0.2696956808397013,0.20740949895038224,0.23723805162040873,54.33345656394958,0.007098579406738281,-0.560517099553138,-0.2037234874057531,-0.05489353042829252,-0.20007978239967467,-0.23428165971510911,0.2651691291619662,12
HistGradientBoostingRegressor,0.3580060408843033,0.1891405798570276,0.22243231651889922,7.049628829956054,0.014703893661499023,-0.5765618335297807,-0.1880546275931742,-0.048542534155971206,-0.17766383789685883,-0.220314412898953,0.350101031558579,12
AdaBoostRegressor,0.08201465352319948,0.24339347616410908,0.2659808002989184,20.085603857040404,0.01741681098937988,-0.475263792913098,-0.2352360704714222,-0.06669919907208197,-0.2573426012410047,-0.25825022368756334,0.10729119604387541,12
RandomForestRegressor,0.246814692805295,0.21377005015317443,0.2409258133148571,123.45472936630249,0.030134105682373048,-0.5305015782,-0.21020271041613184,-0.05585214694536964,-0.21365982187799987,-0.236327355271718,0.2522724308452672,12
ExtraTreesRegressor,0.27710711485436035,0.21014896874943426,0.23603118632810383,30.126793670654298,0.03335628509521484,-0.508947714282,-0.20787550281299083,-0.05443128129645518,-0.21298816660999997,-0.23330011125627498,0.2712557538111082,12
BaggingRegressor,0.17537220102226825,0.21690787693053953,0.2520933558712577,12.147723960876466,0.011169862747192384,-0.62949362442,-0.21620457823161626,-0.06207502334913952,-0.20882797932,-0.24914415491724856,0.16876659919617848,12
DecisionTreeRegressor,-0.5237164096011859,0.2628554292468832,0.3426766293217747,1.9957054138183594,0.00503230094909668,-0.8076561804000001,-0.2601834066854732,-0.11597422948158664,-0.19424347599999997,-0.34050481461820853,-0.5522094902472077,12
SVR,0.01267883866735997,0.2510413033710052,0.2758427899460221,1.99681658744812,0.837216567993164,-0.4503981977963257,-0.2474897742337589,-0.0743400570320277,-0.2682669699258028,-0.2726311390288735,0.005190243712055609,12
KNeighborsRegressor,0.4680009414395482,0.15774775191508647,0.2024826639347259,0.009822225570678711,0.09793143272399903,-0.6700721126,-0.16095684405440444,-0.04155734261403954,-0.13494296634,-0.20381805430208466,0.4435166435139791,12
PLSRegression,0.15011190968481658,0.22262550605252224,0.25592533812849455,0.03150467872619629,0.005364131927490234,-0.6236554570948646,-0.21626190564956294,-0.06253299398089758,-0.20951442054301167,-0.2500550302096286,0.1628436777553573,12
