description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16212484425880247,0.21247362529765387,0.2507938858866263,0.6687474727630616,0.061603736877441403,-0.8288100890037974,-0.2142323150395542,-0.06410463961586123,-0.20526179374137454,-0.2531658772045515,0.15167806352748844,1
GaussianProcessRegressor,-1.3837058281060357,0.33269031229972057,0.42301290544293185,4.97400016784668,1.811372995376587,-0.740678402946934,-0.3334851342114993,-0.18015816442036048,-0.27330413286340194,-0.42441386897786515,-1.3841454671003146,1
BayesianRidge,0.202797713760954,0.2125014434999351,0.24463103671276504,0.14950809478759766,0.004064416885375977,-0.7048305261969269,-0.2140960593330839,-0.060312024636843584,-0.2172581197260172,-0.24557271129477193,0.20198659237197097,1
TweedieRegressor,0.18950357396808937,0.21106725334560505,0.24666233597866086,0.06588568687438964,0.004007482528686523,-0.7611842627919241,-0.2123221125227584,-0.061746018078237076,-0.2076847397241782,-0.24846433748221677,0.1829248076826668,1
SGDRegressor,-7.00186479871747e+29,227229602612591.97,229263093597087.94,0.12064671516418457,0.004491186141967774,-452918549680697.1,-270063003140520.5,-8.0609572294292e+28,-269820420094594.5,-272422533806331.5,-1.0651795084714209e+30,1
PassiveAggressiveRegressor,-0.5476897773487921,0.2712691311502919,0.3408546672404135,0.10344147682189941,0.00398564338684082,-0.7835106613496914,-0.24887176233710565,-0.09075371624004122,-0.2170538721205606,-0.2997917035601777,-0.2015959486295582,1
GradientBoostingRegressor,0.11177717184609215,0.23590149143108383,0.2582190347896715,1.0712569236755372,0.005179595947265625,-0.4619046586373063,-0.23730500567577803,-0.067179472577893,-0.2560491137733397,-0.25917830527036273,0.11145243601902285,1
HistGradientBoostingRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.5619997978210449,0.0066050529479980465,-0.46184843891299765,-0.2525305437867632,-0.07566908936569869,-0.28458373082905764,-0.27506801253760305,-0.0008128658226866037,1
AdaBoostRegressor,0.0025551634747364993,0.2500816963262463,0.27363505361914525,0.028369808197021486,0.004265499114990234,-0.4683671924433315,-0.2516843271269146,-0.07532400344899434,-0.2840249750103264,-0.27444043832855103,0.0037458781190546466,1
RandomForestRegressor,0.42524691086743605,0.1521501962047878,0.20771504073398742,55.198030948638916,0.19590396881103517,-0.6930544279680004,-0.15789617880680162,-0.04570614514312709,-0.11173047285100009,-0.21369644170282384,0.39557191660965685,1
ExtraTreesRegressor,0.2827093165896125,0.16263661297513354,0.23204642561554292,92.82188115119934,0.19402856826782228,-0.7379529719099998,-0.16487288537322803,-0.053868487089631746,-0.10457811867200004,-0.23185311556962568,0.28815147116347595,1
BaggingRegressor,0.40454918484906643,0.1543657875288633,0.2114220283713063,5.148634529113769,0.025287103652954102,-0.7025490560200001,-0.1610477236380552,-0.04804987311200733,-0.11171143576999998,-0.21908643791303165,0.36447968428282657,1
DecisionTreeRegressor,0.15938113671833776,0.17384402034452595,0.2512041753396527,0.8237011432647705,0.0058861255645751955,-0.7661818692,-0.17918044710667624,-0.0675294618756365,-0.09922079560000001,-0.25973005577042363,0.10668975468959965,1
SVR,0.1560689037056494,0.22604247890419527,0.2516985901067518,1.130687379837036,0.5595073223114013,-0.5191099502555002,-0.2293142820915664,-0.06522608967831782,-0.24313725920289606,-0.25539058498070044,0.13714559788233954,1
KNeighborsRegressor,0.40098297608463385,0.16032110379512834,0.21205419607779874,0.008433341979980469,0.08070321083068847,-0.6831318974,-0.1689300545945483,-0.04881646726906611,-0.13126943018,-0.22090182786465307,0.35412536770363146,1
PLSRegression,0.16202594704411744,0.2124793213808666,0.2508086864716285,0.021295595169067382,0.004624176025390625,-0.8290267718065346,-0.21424136492667753,-0.06411497440874758,-0.20526143103560895,-0.25318628350444944,0.15154118427254032,1
