description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20986833815861727,0.2090634790485066,0.24587918300536146,0.6246574878692627,0.05713648796081543,-0.8738195962349813,-0.21523978911152436,-0.06545635677666531,-0.203764521680589,-0.2558347479584378,0.12672515187486663,22
GaussianProcessRegressor,-1.328433116964875,0.3297696196180409,0.422088881870907,4.194340658187866,1.3852317810058594,-0.7403183954919248,-0.3333904636828982,-0.1794511559646786,-0.27793227506089524,-0.4235567138682065,-1.3940051459887415,22
BayesianRidge,0.23636761237513604,0.21127866613155968,0.24172089784759998,0.13944497108459472,0.003788471221923828,-0.7181353806322593,-0.21473939848940024,-0.06076765922549467,-0.21590534745552872,-0.24650340151906378,0.1893817099689813,22
TweedieRegressor,0.22606514972647673,0.20905301355213998,0.24334601045223217,0.06493768692016602,0.0038007259368896484,-0.793456015701582,-0.2133264470295375,-0.0625788877541959,-0.20574513109482048,-0.2501526253452314,0.16511274604840054,22
SGDRegressor,-2.242738532526187e+29,127359142193617.23,130997000419784.36,0.10473370552062988,0.0038260459899902345,-330599427803937.2,-180759319315075.88,-3.668307419159654e+28,-180616583455499.06,-184112768530510.56,-4.878877011308567e+29,22
PassiveAggressiveRegressor,-0.020923382614946417,0.24154987310163745,0.2794914998500293,0.09627718925476074,0.0037921905517578126,-0.8377938436749636,-0.23794124303680916,-0.08391257146146544,-0.20746335668244478,-0.2879075982104003,-0.11855435286739727,22
GradientBoostingRegressor,0.127363617306398,0.23774606101822895,0.2583977257082954,0.977095651626587,0.004860877990722656,-0.4555020148526531,-0.2370297563836754,-0.06721243727187057,-0.25644373714197083,-0.25924602432556004,0.1034607116532853,22
HistGradientBoostingRegressor,-5.6601814915957505e-05,0.254858200154712,0.27662047291835223,0.5248508930206299,0.00629267692565918,-0.4599369353378021,-0.25095421181356947,-0.07505629034018332,-0.2837175160474569,-0.27395327024154825,-0.00111865316738613,22
AdaBoostRegressor,0.0070157707932125835,0.25390685112088696,0.27564061129200623,0.023052310943603514,0.00407862663269043,-0.4587493857171535,-0.24939933882596357,-0.07452391552703466,-0.2816548068919039,-0.27298021488290786,0.005974096628136994,22
RandomForestRegressor,0.4322285613896273,0.15395358929054478,0.2084293143160907,50.41333608627319,0.18848662376403807,-0.7033959264640002,-0.158413966964909,-0.04670297664653663,-0.1080226256919999,-0.21595479635618933,0.3771254654478191,22
ExtraTreesRegressor,0.31865594067431224,0.16176865364372442,0.22832594600779324,86.49025506973267,0.18859491348266602,-0.7511578015039997,-0.16511605518764633,-0.054865383647564214,-0.10217385384500029,-0.234203827539901,0.2676482621296866,22
BaggingRegressor,0.41276311402100874,0.157253595652593,0.21197209512802784,5.002788066864014,0.02426595687866211,-0.6966773445400001,-0.16102092804106988,-0.04884581007947485,-0.10996158,-0.22095368687678535,0.3480748009201752,22
DecisionTreeRegressor,0.14930763493482435,0.17670700145557885,0.2551281009681815,0.8127052307128906,0.005641031265258789,-0.7752008126,-0.18120490981066772,-0.06896318289297951,-0.10136151610000002,-0.26258218434530717,0.07994917346680197,22
SVR,0.17937024042088912,0.22568209653677723,0.250579570231626,0.9611710548400879,0.5359886169433594,-0.55070489146277,-0.22994173035373527,-0.06538457994029859,-0.2415906935364942,-0.2556864257199859,0.127917477809006,22
KNeighborsRegressor,0.3603694157646934,0.16537710533583028,0.22122624082376544,0.007083415985107422,0.1035090446472168,-0.6784451951199999,-0.1710313595566266,-0.050801057870549185,-0.13094866609999997,-0.22536871428283348,0.32233479358451833,22
PLSRegression,0.2098029360137238,0.20906712994014365,0.24588935896335176,0.020057058334350585,0.0043828487396240234,-0.8740268623920511,-0.21524537073525668,-0.06546478434525302,-0.2037372564619894,-0.25585121853342585,0.12661275493125776,22
