description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1335297205195265,0.220198074241786,0.25684133632023903,0.6017933368682862,0.04296135902404785,-0.6757184768715822,-0.2193604366546643,-0.0653774708910986,-0.22027554382580566,-0.255670448989782,0.12932488174234064,23
GaussianProcessRegressor,-1.4185533720321657,0.335646012556836,0.4291073202681528,2.974584770202637,0.8186317443847656,-0.741382286,-0.34450330898192305,-0.18860283430580288,-0.29740398710000004,-0.4342282266478673,-1.5126915741967935,23
BayesianRidge,0.14567536544901571,0.2196963644269274,0.2550348619017733,0.08104948997497559,0.003289937973022461,-0.6495366988528912,-0.2193085347755408,-0.06458501700209737,-0.22107833168592136,-0.2541188594776858,0.13989052555404954,23
TweedieRegressor,0.13367579037757116,0.2201769354966353,0.25681968620730045,0.0453831672668457,0.0032619476318359376,-0.6718299407236752,-0.21928148299307576,-0.06526059176239073,-0.22035637681484302,-0.2554439979961464,0.13085493033934495,23
SGDRegressor,-1.681511919189978e+37,1.1309911464715612e+18,1.1314570179867949e+18,0.05631418228149414,0.0033196449279785157,-1.1968627876454948e+18,-1.0246631398724703e+18,-1.5273174846090522e+36,-1.0276588461432067e+18,-1.0267149634134188e+18,-2.0600999142542847e+37,23
PassiveAggressiveRegressor,-0.6697451458007779,0.2780182458589358,0.35654403927003536,0.05798625946044922,0.0033322811126708985,-0.6629116553465298,-0.26848956402073304,-0.1051429400419656,-0.25579465104385873,-0.32117526360321624,-0.4053755238149364,23
GradientBoostingRegressor,0.3905080922387092,0.1842478755901151,0.21541307357834513,26.58240294456482,0.005673599243164062,-0.5880881633524411,-0.18364762947518928,-0.04586771092149548,-0.17636474767245697,-0.214146127319023,0.3891540073906808,23
HistGradientBoostingRegressor,0.4804252451920783,0.15634100450447264,0.198889614577792,2.7350152492523194,0.013419675827026366,-0.659024555282893,-0.16047333679220502,-0.041245735299099556,-0.1319077293026471,-0.2030388213522393,0.45077660722204743,23
AdaBoostRegressor,0.09614903668263852,0.241915695704962,0.2623230771311935,8.717074918746949,0.010966873168945313,-0.47248523611047294,-0.23780767383520196,-0.06763589933716363,-0.2626800186128067,-0.26005399367498544,0.09921039518132935,23
RandomForestRegressor,0.4187473016772666,0.16553767377794604,0.21036359133257174,51.55787887573242,0.027480030059814455,-0.6523479373899997,-0.16857816418219537,-0.04454195168115014,-0.14036585598730003,-0.21100811098791533,0.4068749856820909,23
ExtraTreesRegressor,0.34110417727062603,0.17166436759321005,0.2239734102071559,14.785136508941651,0.031086540222167967,-0.7101121137139998,-0.17537370492583518,-0.0508826244724266,-0.1428606606019999,-0.22552808744106817,0.3223603101236068,23
BaggingRegressor,0.37445852552803405,0.16953396866998954,0.2182308479839937,5.141110372543335,0.007374906539916992,-0.69688933834,-0.17280425845206357,-0.048379933577979053,-0.14131497799999998,-0.21988899065130885,0.35576406382996995,23
DecisionTreeRegressor,0.025614277075085234,0.19460193466003142,0.2723664068086431,0.817328929901123,0.003485250473022461,-0.7714166712000001,-0.1985691986790653,-0.07617462599070711,-0.12542348779999998,-0.27593261260493107,-0.01460055231478119,23
SVR,0.15018457087289927,0.223752090709386,0.254360922504577,0.8728650569915771,0.37458462715148927,-0.5870810828576488,-0.22570850108381815,-0.06524880513030848,-0.2318619180603847,-0.2554293727979965,0.13090651156358718,23
KNeighborsRegressor,0.414949580329249,0.16164013878198008,0.2110496970538071,0.006491899490356445,0.15102934837341309,-0.66035482744,-0.16878436202073263,-0.04659775655888003,-0.13847732095999998,-0.2158154463881717,0.3795184686877472,23
PLSRegression,0.1387412336847742,0.22126189556702067,0.25606776634759193,0.014158010482788086,0.003652477264404297,-0.6828269862270073,-0.22185401763787554,-0.06578705191144422,-0.2267101745386587,-0.2564704226916704,0.12389703527006657,23
