description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2095537950343821,0.20701822774941714,0.24457837551808226,0.7046888828277588,0.062203073501586915,-0.7648959929292888,-0.21320013960257916,-0.06414302490950584,-0.2035379847061666,-0.2532373619940972,0.14806531698208042,17
GaussianProcessRegressor,-1.3230525065058427,0.3291524516553492,0.4192870120173789,7.516169548034668,1.358203411102295,-0.7430312179999999,-0.3253271687337372,-0.17385948835675988,-0.25259472066086514,-0.4169523357604305,-1.3079057371387885,17
BayesianRidge,0.21698579819584973,0.2115119729982193,0.24342586184557605,0.15132493972778321,0.004028749465942383,-0.6251930054781774,-0.21530851113484356,-0.06125181071412944,-0.21358705769030867,-0.24748423772950628,0.18668591351967,17
TweedieRegressor,0.2098600633914205,0.2072403674524884,0.24453098843844864,0.07117714881896972,0.004011106491088867,-0.7630864426331712,-0.2134188622042022,-0.06402119128497255,-0.20398534802495577,-0.25299896332411315,0.14970760199427086,17
SGDRegressor,-5.085723188131237e+31,1926050632052899.2,1961815926150072.2,0.09813103675842286,0.004017686843872071,-6528445764386942.0,-4342415270601505.5,-2.7777863423886003e+31,-4346983724552465.5,-4384531786496408.0,-3.694663126456851e+32,17
PassiveAggressiveRegressor,-0.06548664065006826,0.23955969179638642,0.28395917200483256,0.08407645225524903,0.004074954986572265,-0.7502009583674892,-0.28587581238948856,-0.12024944151972061,-0.2686176692734653,-0.34111796591789356,-0.5975852663205311,17
GradientBoostingRegressor,0.09657672972869702,0.23942058882342096,0.2614734114604869,1.2125913143157958,0.005190372467041016,-0.4574468258097458,-0.23735565029257968,-0.0674758740223697,-0.25644974632384643,-0.2597518891542306,0.10440359925137326,17
HistGradientBoostingRegressor,-0.0010792239393038194,0.25236078733848377,0.2752428973998521,0.5726259708404541,0.00678253173828125,-0.46203727816345025,-0.2517293705602655,-0.07537036394955328,-0.2838350294728861,-0.27452302882231794,-0.00030774316579726955,17
AdaBoostRegressor,0.007772040064539687,0.2504157535737833,0.2740233852039858,0.029158353805541992,0.004359292984008789,-0.45848119363470163,-0.2498809507399744,-0.07476314967054881,-0.28138062586791956,-0.2734181316627196,0.007698941380257729,17
RandomForestRegressor,0.2922841220193496,0.16457881252703824,0.2314255829789728,55.10925793647766,0.19536128044128417,-0.7109931720820001,-0.17261411257697112,-0.05893133565457427,-0.10919923740599993,-0.24266975712260125,0.21691852042766166,17
ExtraTreesRegressor,0.2643133775482669,0.16556626491528287,0.23595453361096455,105.56484608650207,0.2163482666015625,-0.76276010624,-0.1728908640718489,-0.05940851497139186,-0.10650134551100003,-0.24359721234905646,0.21038707819829483,17
BaggingRegressor,0.30400906230910596,0.16335590264999475,0.22950052806794893,5.812389326095581,0.02759246826171875,-0.7190383804,-0.17627680906213597,-0.06177309642810212,-0.10928641185999999,-0.2484945662939161,0.17948517322082652,17
DecisionTreeRegressor,0.1432916513461452,0.17692882981896285,0.2546234488501517,0.9601862907409668,0.006097269058227539,-0.776818711,-0.18636804644793026,-0.07113661187814627,-0.1076791664,-0.2665783079083255,0.05449553909208007,17
SVR,0.1436067969815339,0.22840520776536935,0.25457661211185295,2.3315289497375487,0.8076749801635742,-0.49202870459378484,-0.2308024455154484,-0.06609692177270057,-0.24198452914032487,-0.25709102528942956,0.12255606752224131,17
KNeighborsRegressor,0.4292629388918633,0.16296034314604502,0.20782602640260942,0.00883946418762207,0.08389549255371094,-0.6848544249599999,-0.1706507343881685,-0.04696986539597662,-0.14433120207999997,-0.21653196573713376,0.3765307375393566,17
PLSRegression,0.20953070749184644,0.20701583487427985,0.24458194734395766,0.02521214485168457,0.004666185379028321,-0.764917710221215,-0.2132027199613662,-0.06414874771851123,-0.20351484554680127,-0.25324863232720757,0.14798910291735645,17
