description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15025346759930835,0.21722291186301407,0.25266529308918745,0.5884804725646973,0.0418342113494873,-0.8677514984315007,-0.22003104626292097,-0.06574687837321438,-0.21891018069012375,-0.25639159990695776,0.12899190537273383,16
GaussianProcessRegressor,-1.5750411156406763,0.3507678568287061,0.43983822850629634,3.0590670585632322,0.7928192138671875,-0.7413243136000001,-0.3380236975775811,-0.18460775380412248,-0.2845390312,-0.4296244577814662,-1.4449570180592297,16
BayesianRidge,0.16743850131423843,0.21725009438916304,0.2500973275818783,0.07950043678283691,0.0033285140991210936,-0.7639523309045144,-0.2196753304984606,-0.06358321000496997,-0.22347614286823148,-0.2521407605150111,0.15791571026779683,16
TweedieRegressor,0.15180340464342634,0.2171778870093719,0.25243475726342446,0.04390859603881836,0.0032374382019042967,-0.861609584561891,-0.22010483182855917,-0.06576145643572451,-0.21934056247856817,-0.2564194583456373,0.12883014484783317,16
SGDRegressor,-1.2719637034026472e+36,3.090321611636425e+17,3.091279320929533e+17,0.05517454147338867,0.003259897232055664,-1.7035185746340474e+17,-1.1569978841492342e+17,-2.9813097061793927e+34,-1.1523865363683203e+17,-1.170471880743937e+17,-3.796683668871812e+35,16
PassiveAggressiveRegressor,-0.050313326795171864,0.24273314135767954,0.28090555489783725,0.06705656051635742,0.0033235073089599608,-0.745948879393834,-0.26885431989264086,-0.10672470630423066,-0.24669971541444768,-0.3242139455272738,-0.4092011603383446,16
GradientBoostingRegressor,0.4233191910152686,0.17774649647638927,0.20814627299593835,26.677123928070067,0.005699014663696289,-0.5971602181063487,-0.1841282624525527,-0.046299458608386225,-0.17512631015046215,-0.21515142525735173,0.38655917220706115,16
HistGradientBoostingRegressor,0.5183861822499025,0.15072058530949678,0.19021745147338862,2.768408679962158,0.013403749465942383,-0.6266571241525132,-0.15876517949746513,-0.03984919907144395,-0.13134151610514183,-0.19959698548794463,0.471730965374039,16
AdaBoostRegressor,0.1016451363343186,0.2374976057565744,0.25979144834629997,6.654458904266358,0.00889277458190918,-0.46574478266379005,-0.23863833083245392,-0.06820528640189488,-0.26000744618486726,-0.2611312087216235,0.09700294189516319,16
RandomForestRegressor,0.457783130307283,0.16131261712136669,0.20183078164921936,54.91489729881287,0.026949262619018553,-0.605635792124,-0.169370491965596,-0.042964457454970253,-0.14789762728700007,-0.2072482583396809,0.4305514666955916,16
ExtraTreesRegressor,0.39616888811653084,0.16279822683704348,0.2129897149856933,14.395001745223999,0.031179523468017577,-0.7050454280780001,-0.16899406506469639,-0.046521566596923,-0.13973633415700015,-0.21561049379743555,0.3831418764745564,16
BaggingRegressor,0.4199091989800148,0.1649629837700576,0.20876076454883513,5.506089305877685,0.007411956787109375,-0.6397065979,-0.1750731767182496,-0.04746787754374273,-0.15161609591,-0.21782377295606192,0.37083649138379227,16
DecisionTreeRegressor,0.011953048854305925,0.19443385331115767,0.27245179945618503,0.9495649337768555,0.0035643577575683594,-0.7967704428,-0.20509271450433272,-0.08096750086148041,-0.13307895900000002,-0.28443586868707277,-0.07300076655195328,16
SVR,0.15880208921113992,0.21971513546731267,0.2513911485302646,0.7824542045593261,0.35337090492248535,-0.6190180171973698,-0.22243324462078692,-0.06393521893182944,-0.2265727205295332,-0.2528225336596158,0.15353292286535444,16
KNeighborsRegressor,0.48318157574727794,0.1492991309616239,0.1970470254176869,0.005659055709838867,0.08476166725158692,-0.6705954999600001,-0.16384361506468464,-0.04530086837213539,-0.13071788221999997,-0.21277503208741994,0.39966786270134624,16
PLSRegression,0.15090129754689452,0.2194535186454122,0.2525689612145504,0.013271284103393555,0.003593778610229492,-0.7269474946757477,-0.22138429006230026,-0.0641957459531121,-0.22733066952374292,-0.2533461580234338,0.14993164756279703,16
