description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1284644960546476,0.21869008134960852,0.2550810035524754,0.5908836841583252,0.04187908172607422,-0.7415893835092708,-0.21739707044090148,-0.06447197661574948,-0.21396586328248984,-0.25384714484539705,0.14846766527971222,6
GaussianProcessRegressor,-1.3113324737918557,0.3231920257519137,0.4154002806439324,3.073339080810547,0.8134939670562744,-0.7417209012,-0.33533693823419236,-0.18236626503036302,-0.2789070153787927,-0.4269940426703667,-1.4094617553473643,6
BayesianRidge,0.1531823071653049,0.21902941480496704,0.251437781832359,0.07921676635742188,0.003400850296020508,-0.6329099226266923,-0.22061018166336493,-0.06358859094374689,-0.2229646913023288,-0.25212822193049755,0.16007704019798424,6
TweedieRegressor,0.12661883030173982,0.2188895174162013,0.25535095542571096,0.04377646446228027,0.0030545711517333983,-0.741996238058877,-0.21754271340025594,-0.0644667777515058,-0.21462296138133236,-0.25383949172301956,0.14850957962866393,6
SGDRegressor,-7.389544388084996e+34,7.417523945730688e+16,7.427529855827898e+16,0.04127683639526367,0.003180980682373047,-8.531275803926955e+16,-6.159199300950587e+16,-6.832820790805096e+33,-6.139284468125822e+16,-6.213855426447066e+16,-8.895227723566026e+34,6
PassiveAggressiveRegressor,-0.50673215054666,0.2635232181451762,0.3353926976792882,0.06690301895141601,0.0031695842742919924,-0.6073694743367906,-0.24538469339643837,-0.08323367763899205,-0.23919264074695512,-0.2864904622547308,-0.09860305514543391,6
GradientBoostingRegressor,0.36939793008428656,0.18610744291985415,0.21697678559072378,26.060946416854858,0.005619525909423828,-0.6184720257693721,-0.18830832351558757,-0.048304777120099306,-0.18082934030055223,-0.21975022835800737,0.3620445882186522,6
HistGradientBoostingRegressor,0.48392804267438183,0.15563951325109301,0.1962866239615012,2.691045618057251,0.013191747665405273,-0.643857667240783,-0.16452371511732028,-0.042405767391653075,-0.13778893219638771,-0.2058915796739406,0.43990401031822346,6
AdaBoostRegressor,0.08577867645347781,0.23931383329972214,0.2612529772572095,8.258345603942871,0.010536003112792968,-0.4714418050028845,-0.2403036703762571,-0.06877739756291924,-0.2641941941107081,-0.26224237734508266,0.09173922707733062,6
RandomForestRegressor,0.4158099069680147,0.1644348705809712,0.20883951162122855,52.24456939697266,0.027543926239013673,-0.6591455302160002,-0.17285287774813524,-0.045862440693522674,-0.1526240135839999,-0.21412256874033025,0.3942179659583925,6
ExtraTreesRegressor,0.34371458612492456,0.1675364543081739,0.22135123585364266,14.533831882476807,0.031653976440429686,-0.7287443667,-0.17608784778567002,-0.05188739067349123,-0.14019978948769998,-0.22771630148581576,0.31462023039279574,6
BaggingRegressor,0.36087499534596157,0.17087820328491357,0.2184381448516411,5.253205347061157,0.007474279403686524,-0.68204228286,-0.17848091683454834,-0.05034837795502077,-0.15262155601,-0.22435414323014755,0.33499554045448526,6
DecisionTreeRegressor,-0.060054263857056256,0.19973283763017285,0.28131936191361095,0.8431430339813233,0.003520488739013672,-0.7861411545999999,-0.20094272051741777,-0.07830656461702415,-0.12555403520000002,-0.27976576339464165,-0.03419303939436726,6
SVR,0.15256566014438222,0.22047618566701468,0.2515293128338969,0.8371373653411865,0.400039005279541,-0.549762471654729,-0.22464396023273792,-0.06489175573723584,-0.22678853269860416,-0.2547228278782182,0.14283372950216097,6
KNeighborsRegressor,0.381893941536229,0.16595050511363016,0.2148162224683363,0.005905961990356446,0.33640589714050295,-0.67114762856,-0.17164428628264153,-0.04826681840932658,-0.13955820427999996,-0.21960700812978637,0.3627137907226784,6
PLSRegression,0.14437885503689374,0.21965954992109948,0.25274136659875457,0.013285207748413085,0.003701591491699219,-0.6546298615347003,-0.22212293045543402,-0.0650396738239104,-0.22380281179169378,-0.25498428582802446,0.14080189786823408,6
