description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16041527564138502,0.21837981279248192,0.2523140015995156,0.6173118591308594,0.04389209747314453,-0.8365995880450317,-0.21422863741754647,-0.06287056359178952,-0.2110029941392578,-0.2506463247378917,0.16394889725909634,42
GaussianProcessRegressor,-1.559577547760266,0.350900687005605,0.44054799922070137,3.236045503616333,0.8618951797485351,-0.7420155455999999,-0.33796064406651255,-0.18433506059203109,-0.28524787830000004,-0.4292796184077715,-1.45005155199074,42
BayesianRidge,0.1826089465102605,0.21583737306468095,0.24895681956443225,0.08331012725830078,0.0033751010894775392,-0.7846662352703749,-0.21182600611343827,-0.06095605405163753,-0.21173876320656673,-0.2468430026641939,0.18929710395938432,42
TweedieRegressor,0.15991596541318964,0.2184414835770645,0.2523890173976638,0.04415750503540039,0.0031783580780029297,-0.8377793794167319,-0.21426929385990157,-0.06290699288832001,-0.2111540017302557,-0.25071677369781487,0.16344882527395094,42
SGDRegressor,-3.1404280078788066e+34,4.1594063108587944e+16,4.879816691625082e+16,0.055872869491577146,0.003296184539794922,-1.4042512292180178e+18,-1.2295926092221402e+18,-2.279599458049449e+36,-1.2285312188648166e+18,-1.231619671854484e+18,-3.076992492219403e+37,42
PassiveAggressiveRegressor,-1.199614151633098,0.33018104645767316,0.4083968087380062,0.05509634017944336,0.0032425403594970705,-0.612181973606407,-0.25000245256090914,-0.09179724321225438,-0.2242408431978992,-0.2997233433566232,-0.2134425942011295,42
GradientBoostingRegressor,0.3940501699658714,0.18429977074830325,0.2143519413648317,27.50687246322632,0.005837726593017578,-0.6121206014709895,-0.1814955876676117,-0.04553167897218599,-0.17275777687615168,-0.21332344080381738,0.3947030637671324,42
HistGradientBoostingRegressor,0.47495377735887245,0.15869692339616165,0.19952984097170062,2.819561767578125,0.014124488830566407,-0.6704163607835241,-0.1610343550166128,-0.04176587816577766,-0.13217937562369983,-0.20427137941232357,0.44440979899357125,42
AdaBoostRegressor,0.12502347668504565,0.2358852908791127,0.25757712267086064,9.778486061096192,0.012399768829345703,-0.46537782887772466,-0.2362096536386749,-0.0663783397280576,-0.2577542610913669,-0.2576212524882849,0.11745826172949769,42
RandomForestRegressor,0.42074662050105693,0.16514653015024097,0.20957688226141566,50.9819676399231,0.028149747848510744,-0.6769505080420001,-0.16693052960134622,-0.04418364955111685,-0.1380070253949996,-0.21010758463077553,0.4124140969017353,42
ExtraTreesRegressor,0.32090106759119275,0.17407193807398114,0.22692148192760614,15.017480516433716,0.031856203079223634,-0.7373169718499999,-0.17365999691818818,-0.05126527637583842,-0.13750051935899982,-0.2263002533540422,0.3183133640742847,42
BaggingRegressor,0.3540774785949231,0.17231920016967,0.22130911471893505,5.092714595794678,0.007819747924804688,-0.6859189326199999,-0.17184925925727296,-0.0481540270441483,-0.14021057179,-0.219377081081244,0.35956393609957205,42
DecisionTreeRegressor,0.055318061209306046,0.18961629130576219,0.2676405374698634,0.7956915855407715,0.003825521469116211,-0.7946735556,-0.19308894669106572,-0.07388067676019315,-0.11857239109999998,-0.27172125252634094,0.01658245815237447,42
SVR,0.17382053223936667,0.22075305630684405,0.25029160663313443,0.9500764846801758,0.3749955177307129,-0.5913362190770217,-0.22050645424015486,-0.06258328528106065,-0.22593245816226112,-0.25013716834529737,0.16792186326555134,42
KNeighborsRegressor,0.410682184090687,0.16369641353782086,0.21138972440197684,0.006363391876220703,0.06187586784362793,-0.67565446048,-0.16488081873121102,-0.045641228135094546,-0.1300902081,-0.21356256704485127,0.3926390990299429,42
PLSRegression,0.16869299381968195,0.21991170392350778,0.2510671008001833,0.014982271194458007,0.003834390640258789,-0.7190670578932287,-0.21732516482657452,-0.06275942666149426,-0.22009869246931957,-0.250483393331969,0.1655022903793329,42
