description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12200893749616082,0.22111083685286181,0.2559723915981496,0.6042881965637207,0.04382367134094238,-0.8579714517666106,-0.22482678373522796,-0.06790328904206798,-0.22273391235796355,-0.26056032343907554,0.10333532435218092,29
GaussianProcessRegressor,-1.5278219534163777,0.3443885698030326,0.4343314914466285,3.8324506282806396,1.0466261386871338,-0.7422848012,-0.34075263006346207,-0.18666666872719886,-0.28988960829606397,-0.431974153920351,-1.4636779566649567,29
BayesianRidge,0.14222101074560412,0.2213741415805381,0.2530088896976683,0.08100333213806152,0.0033340930938720705,-0.6960110557632584,-0.2253332318623678,-0.06576649088091183,-0.23002765478658108,-0.2564296218586043,0.1316249719335817,29
TweedieRegressor,0.12360256123209867,0.22081303345700323,0.2557399809460944,0.045230531692504884,0.0032012939453125,-0.8545090232353296,-0.22488692714943154,-0.0678136920911218,-0.22299586987865316,-0.26038726199953466,0.10454466593726489,29
SGDRegressor,-1.2124853704176176e+35,9.488223349611026e+16,9.51231738187975e+16,0.043046092987060545,0.003293943405151367,-1.892573799625945e+17,-1.5760667710873088e+17,-3.6178952049534184e+34,-1.5780189732565872e+17,-1.578970364019019e+17,-4.7700632632321164e+35,29
PassiveAggressiveRegressor,-0.12875629601064298,0.24110774062873705,0.2902339226134259,0.059238624572753903,0.0032167911529541017,-0.6593512637996026,-0.2551950639364877,-0.0921361069456504,-0.2389532592139259,-0.3016135849831335,-0.21417982205110603,29
GradientBoostingRegressor,0.3814837210373425,0.18494825107596813,0.21484420596021198,26.52824397087097,0.005486345291137696,-0.5759414949976933,-0.18954351741811157,-0.04827742847549239,-0.1816262073028282,-0.21970282817396208,0.36259396080769896,29
HistGradientBoostingRegressor,0.4878233006585496,0.15667660755419135,0.19550505325513917,2.73250527381897,0.014230632781982422,-0.6187410997539617,-0.15903491282130394,-0.0399600183090838,-0.13170962592307606,-0.1998858325682032,0.47236371831864865,29
AdaBoostRegressor,0.08672937355296106,0.23888280982964863,0.2610645022464851,5.951688432693482,0.008469724655151367,-0.49513877236485604,-0.23990535934432416,-0.06882235288136336,-0.26310964025540645,-0.2623318196587667,0.09133630651934284,29
RandomForestRegressor,0.4438843477534764,0.16442857920348353,0.20371857892659007,51.07611193656921,0.026583290100097655,-0.6489087315019997,-0.1684457254081214,-0.04342134218334069,-0.1469115972079999,-0.2083262963424196,0.4266491153929895,29
ExtraTreesRegressor,0.40032437679183286,0.1661490668942902,0.2115467103375174,14.450182676315308,0.030886316299438478,-0.7124545466079992,-0.170527410345254,-0.046879793658171756,-0.14027813518999976,-0.21645492594693297,0.3810438563133406,29
BaggingRegressor,0.3913707620397864,0.16964905043027764,0.21312013591002538,5.110516023635864,0.007536840438842773,-0.6348048252200001,-0.17352211830494463,-0.04748397770882643,-0.14767169442999997,-0.21784109290891904,0.3730768679894876,29
DecisionTreeRegressor,-0.0790827632870248,0.203210673385385,0.2837758651198223,0.8152147769927979,0.003534269332885742,-0.7777883485999999,-0.19727319243355929,-0.07754901409514055,-0.11800274359999999,-0.2783040261281773,-0.024441031882584285,29
SVR,0.13239111177174934,0.22372524912359423,0.25445446435568386,0.8434797286987304,0.40518646240234374,-0.5948413627133621,-0.2277590064145052,-0.0664313012634321,-0.22937707158243498,-0.2577267148224306,0.12297303550570524,29
KNeighborsRegressor,0.42818197254089674,0.159754670865846,0.20657463790148164,0.006046962738037109,0.11112971305847168,-0.6752357635999999,-0.16547882877646686,-0.046103701443186,-0.13129509224000002,-0.2146611176941132,0.39137775479083253,29
PLSRegression,0.12529020397792268,0.22497476701680524,0.25549362827413225,0.014802980422973632,0.0036094188690185547,-0.6938960504877507,-0.2267329008162664,-0.0663551493897199,-0.23307269572657643,-0.25757533667124904,0.12386452543863946,29
