description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13211375650064194,0.2223942230414791,0.2562791642541473,0.5982706069946289,0.042462921142578124,-0.814078258775177,-0.2233100802318883,-0.06824486526658483,-0.22040481859447936,-0.26121548905047165,0.09389661926669543,17
GaussianProcessRegressor,-1.5336017598288318,0.34791460287899423,0.43787593004523234,2.964002275466919,0.8275776386260987,-0.7430312179999999,-0.3392455631973422,-0.18534545046392986,-0.28635306369999997,-0.43051002223734447,-1.4608120683349692,17
BayesianRidge,0.13833695115433176,0.22174396019518108,0.2553586839182535,0.08041996955871582,0.003248310089111328,-0.7429339588809677,-0.22216461352724756,-0.06674965241890386,-0.21987056425531434,-0.25833832268871204,0.11374774910411907,17
TweedieRegressor,0.13201724115882463,0.22236104634274323,0.25629341392320665,0.04501686096191406,0.003215122222900391,-0.8191379142377858,-0.2233161497161622,-0.0682561046030126,-0.2202078609525815,-0.26123697269212054,0.09374250440736423,17
SGDRegressor,-1.0687430393924063e+35,8.133271409318458e+16,8.993288930568638e+16,0.044151020050048825,0.003251457214355469,-8.17270958830349e+17,-5.390999218814502e+17,-9.98351760987679e+35,-5.329674998278093e+17,-5.4949356730540224e+17,-1.2882447269118583e+37,17
PassiveAggressiveRegressor,0.09368039874314593,0.23736470906872548,0.261892211574374,0.050764846801757815,0.003239297866821289,-0.6312265897939363,-0.25859059384577454,-0.09731604829203747,-0.2378596465521364,-0.3090505848862485,-0.2870845276196839,17
GradientBoostingRegressor,0.3784782896154808,0.18773395394653924,0.21687527785812957,26.48502082824707,0.005610466003417969,-0.5917857362278716,-0.18808630591664804,-0.04801832289800697,-0.18004549663662317,-0.21911825123475714,0.36249553711377863,17
HistGradientBoostingRegressor,0.4890397911213712,0.15623208769894473,0.1966416171365389,2.740593767166138,0.013630056381225586,-0.6330521657837485,-0.16326380268306268,-0.04258391217268323,-0.13400140102689412,-0.2063264698728117,0.4343907172424445,17
AdaBoostRegressor,0.09721845437862953,0.23970870577353512,0.2613805293383264,8.688184118270874,0.010858488082885743,-0.4780584374098888,-0.2394475761964161,-0.06826051833580163,-0.2640966964842838,-0.2612539102647755,0.09391780394688687,17
RandomForestRegressor,0.4245119826020707,0.16437864567732738,0.20868923133497755,51.85976319313049,0.02743048667907715,-0.6506192770199999,-0.17165612655031948,-0.04607385372633765,-0.14290244842740002,-0.21461532315626702,0.38808550652281165,17
ExtraTreesRegressor,0.3388571408278038,0.16911269285195282,0.2236812353255835,14.667929410934448,0.03104400634765625,-0.7246333533159999,-0.17669277908543207,-0.05276529757981964,-0.1385153852089999,-0.22966132873044973,0.29912726155573316,17
BaggingRegressor,0.3769507827047692,0.1712289593219801,0.21714162027630202,5.261311340332031,0.007471942901611328,-0.6688955378600001,-0.1749717980481449,-0.04909457960425405,-0.14390042930000002,-0.22155387745782082,0.34816623365046506,17
DecisionTreeRegressor,0.05107344393942226,0.19023702739046616,0.26797741725133123,0.8965758800506591,0.0034651756286621094,-0.795713772,-0.20159811781338804,-0.07824485572625918,-0.13166487840000002,-0.27941182328454656,-0.03985392422560217,17
SVR,0.12135732368532004,0.22656278339984548,0.25786241366970536,0.8931410312652588,0.35811214447021483,-0.5750050357277294,-0.22583627703823236,-0.06573719204620344,-0.22836331410424418,-0.25638804757478073,0.1272965468627771,17
KNeighborsRegressor,0.41579022187398507,0.1628898931408067,0.21026467080507621,0.00581517219543457,0.11985015869140625,-0.68731146688,-0.17204676262484717,-0.04879841265059985,-0.14107089024,-0.22085807558541992,0.3520052458333983,17
PLSRegression,0.1235367364215838,0.22527199312288101,0.2575424101175623,0.013949728012084961,0.003536701202392578,-0.7072816069451464,-0.22430302267642652,-0.0664615698392989,-0.2274766313488105,-0.25778792571429643,0.11767974860358414,17
