description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22589932985959238,0.20510344391746937,0.24227455745228443,0.6746003150939941,0.060786199569702146,-0.8815558326774126,-0.2041818747739939,-0.05965926838341416,-0.19176060695477704,-0.2441199984745488,0.20655715294427157,42
GaussianProcessRegressor,-1.559532465812989,0.3508968953222735,0.4405441195083746,8.19806890487671,2.63639612197876,-0.7420155455999999,-0.33795753656322297,-0.18433206245262973,-0.28524787830000004,-0.4292761217420488,-1.4500115837378413,42
BayesianRidge,0.2451553213101646,0.20525118704696033,0.2392422543930608,0.15151066780090333,0.004040050506591797,-0.6657818810517018,-0.20372865533646745,-0.05626849638996588,-0.20128932208446298,-0.23715097404564506,0.25190682357746147,42
TweedieRegressor,0.218960417944007,0.20527368473602597,0.24335798971360412,0.07828240394592285,0.004025077819824219,-0.8775080250470706,-0.20458514072088985,-0.06033782370432096,-0.19190925253526755,-0.24547836609833484,0.19747463388783582,42
SGDRegressor,-1.3192403708112295e+31,948238832904446.5,1000163620563910.0,0.10017485618591308,0.0040646553039550785,-3790484830561906.5,-955928042344095.4,-1.3403408186151572e+30,-927368000894488.8,-1050385717539885.8,-1.7968776742904079e+31,42
PassiveAggressiveRegressor,-0.15483007174790164,0.23858206869881277,0.2959157830388321,0.14142723083496095,0.004055404663085937,-0.80365189870107,-0.27774453432835594,-0.11606421457563013,-0.2518119813484474,-0.3341375047041812,-0.5348156705839855,42
GradientBoostingRegressor,0.1187832377837107,0.23622685043943717,0.25849399704589004,1.182669496536255,0.005303239822387696,-0.45107133405585564,-0.23607689809735105,-0.06656637502476306,-0.2525501007784721,-0.2579766930041023,0.11509035725684061,42
HistGradientBoostingRegressor,-0.0024482372235501426,0.25238393712016544,0.27570209452197575,0.5641986846923828,0.006668376922607422,-0.4658950283371806,-0.25164140389795037,-0.07528924769923752,-0.28321919190134753,-0.2743627892821642,-0.0008682004837801572,42
AdaBoostRegressor,0.00479409756739313,0.25149139969321826,0.274704364018178,0.03029608726501465,0.00440826416015625,-0.46686085935626737,-0.25029496039723065,-0.07477234634451334,-0.28166306368616423,-0.27341822391989073,0.006011278291570466,42
RandomForestRegressor,0.27052343354655073,0.16771314406768986,0.23518778387692457,53.869831228256224,0.18717374801635742,-0.7352914452500002,-0.1655380262287678,-0.0532068068306667,-0.10604419538200002,-0.23057636704627166,0.2918542926070561,42
ExtraTreesRegressor,0.2173856783135688,0.1710452996830173,0.24360319655608573,99.89304904937744,0.2173326015472412,-0.762935387434,-0.17367055531843573,-0.0618302826127297,-0.10361503226000021,-0.2485196127043409,0.1773625673441897,42
BaggingRegressor,0.2167579864615008,0.1720903809360922,0.2437008673307885,5.369790935516358,0.027172040939331055,-0.7750695956,-0.17110624447208797,-0.05880029869636477,-0.10606839229000001,-0.24229023795759935,0.21791958015441168,42
DecisionTreeRegressor,0.04018230692853397,0.18787072585526454,0.26977609433575733,0.9399770259857178,0.00606379508972168,-0.7930593216,-0.18786668257792433,-0.07414865376374111,-0.10224204410000001,-0.27215428852514606,0.013771329390896958,42
SVR,0.16201300060376822,0.22546855621269168,0.25207381121880146,1.4699021339416505,0.6072947978973389,-0.49384097739757227,-0.22645231759643422,-0.06374425447223281,-0.23498865732766056,-0.25243329058707664,0.15275351274727905,42
KNeighborsRegressor,0.39377431818672826,0.16481979647485595,0.21440072645684446,0.008956623077392579,0.08092293739318848,-0.6906328034000001,-0.16683416732576245,-0.04601034539694655,-0.13540242566,-0.2144372049740076,0.3878818741827546,42
PLSRegression,0.2258313444969633,0.20510534374859823,0.2422851960957138,0.022733736038208007,0.00459904670715332,-0.881859049860908,-0.20418626000903553,-0.05966718447123055,-0.1917613593794672,-0.24413598552821228,0.20645130032091474,42
