description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19989793217461338,0.20680390922621633,0.2458348335158484,0.6570463180541992,0.05988707542419434,-0.8594581382775839,-0.20264998181236754,-0.05872100050941825,-0.19137006669125262,-0.24224837505672042,0.220832966794265,2
GaussianProcessRegressor,-1.4573744376253392,0.3393685425649021,0.4308304513619696,4.373754215240479,1.5975073337554933,-0.7419012425663175,-0.3429024333090764,-0.18796314201357614,-0.29664435310000004,-0.4334912217362164,-1.4938941710214233,2
BayesianRidge,0.23103477598791633,0.20655001705179024,0.2410039016731932,0.14750170707702637,0.004109525680541992,-0.7481737246593693,-0.20300256074429904,-0.05613614468534729,-0.20073573225278732,-0.2368668787926591,0.2551693316206659,2
TweedieRegressor,0.19025205018153435,0.2073916733833429,0.24731226350814917,0.06625156402587891,0.004065990447998047,-0.8371959118144648,-0.2024925458408461,-0.05880225470777063,-0.18948571069439094,-0.24241611720422956,0.21978014830492087,2
SGDRegressor,-3.4819883953902567e+30,385641850047057.7,512842942640451.2,0.09528970718383789,0.0040969371795654295,-6476491581258190.0,-3811847069719880.0,-1.8477456796531858e+31,-3817350446396749.5,-3843252154838940.0,-2.4322191014051522e+32,2
PassiveAggressiveRegressor,-0.3334415167441014,0.26410710671385323,0.31736403571920724,0.11959643363952636,0.004118633270263672,-0.7737380194658027,-0.26198070114562955,-0.10134229459264565,-0.24932198408935716,-0.3131176107166841,-0.34531725095302557,2
GradientBoostingRegressor,0.11315270944131595,0.23666908914830925,0.2588183984718908,1.002983283996582,0.005260848999023437,-0.45502896214403393,-0.23633451551733523,-0.066492076419713,-0.25503738773071427,-0.25785708083600795,0.11775772739449497,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5594680309295654,0.0067958831787109375,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.006676189868931037,0.25059726154414647,0.27391520882227116,0.024057865142822266,0.004445886611938477,-0.49625277991912486,-0.25073927152241715,-0.07498351333185536,-0.28278916502714513,-0.2738283080617255,0.005093426684566626,2
RandomForestRegressor,0.2465501965540009,0.16944381851007753,0.2385601426084741,51.106228017807005,0.18349819183349608,-0.7342098045119998,-0.16435101894186702,-0.05280826538953155,-0.10816551051199985,-0.2293082151974871,0.29893941038211486,2
ExtraTreesRegressor,0.23210335790008418,0.17053372411911466,0.24083638958463965,96.20246696472168,0.20069966316223145,-0.753261317938,-0.1666825753504871,-0.05654044836928686,-0.10445794393400003,-0.23751309993471542,0.2493164420304505,2
BaggingRegressor,0.2516853826830877,0.17063962293912519,0.2377457915882789,4.977708864212036,0.026021575927734374,-0.7570554425599999,-0.16828403946592507,-0.056302753835394084,-0.10765129672000003,-0.23688933603395168,0.25236831355562794,2
DecisionTreeRegressor,0.059457786611015195,0.18625468230419068,0.26653845127844106,0.8477663993835449,0.006099224090576172,-0.7882236760000001,-0.18241366035809178,-0.07054354743696326,-0.10360266599999998,-0.26543163999182623,0.06366692986462481,2
SVR,0.17501894892667857,0.22353362997363707,0.24962766274170342,1.0489884853363036,0.5380585670471192,-0.5217272366940977,-0.22734046417572434,-0.06356253422566907,-0.2391620559210425,-0.25210520149379756,0.1566541773148353,2
KNeighborsRegressor,0.40916035658292826,0.16404156296717654,0.21125429019272826,0.008034276962280273,0.08117170333862304,-0.68455546688,-0.16370947995677326,-0.0448245304001688,-0.13022792104,-0.21163825741970776,0.40542376716160017,2
PLSRegression,0.19983192100099356,0.2068057130681936,0.24584497441650977,0.022523164749145508,0.0046558380126953125,-0.8592725475984622,-0.20265432312061535,-0.058727607429668816,-0.19132221675801536,-0.2422620248920994,0.22074533406771996,2
