description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18512093974433252,0.22649111286735632,0.24911195370001343,0.8385611534118652,0.15497632026672364,-0.4579290305688323,-0.2268161069146331,-0.06239614881455265,-0.24434795745075796,-0.24976923335006482,0.16927073274785312,24
GaussianProcessRegressor,0.2950839686273702,0.17432441545499727,0.23169501107133939,33.62744555473328,4.966553020477295,-1.6086318316620634,-0.18252988312126478,-0.060031322092966834,-0.1418239345810793,-0.24484480175668022,0.20089784458232804,24
BayesianRidge,0.5932993869143534,0.14246178639244098,0.17598895086783692,1.4154371261596679,0.007461071014404297,-0.5719526632955813,-0.14048883500527043,-0.03030629095373482,-0.12296351749528614,-0.1740373800945066,0.5964918117690579,24
TweedieRegressor,8.116331908547547e-05,0.2534675623165849,0.27594997792908604,0.02477436065673828,0.0070208549499511715,-0.47276046935961125,-0.2515247936767422,-0.07521532267211138,-0.2835742242889172,-0.2742365651213342,-0.0014738318988759991,24
SGDRegressor,0.0028145757889538325,0.2529918944621674,0.27557254664479464,0.0677159309387207,0.007093667984008789,-0.4738456166072022,-0.25120623567304795,-0.07501703199864967,-0.2824304206805442,-0.27387441353373665,0.0011719321304421548,24
PassiveAggressiveRegressor,0.06574907546909048,0.2261899117786735,0.2667348470347188,0.2630283355712891,0.007500839233398437,-0.7416507763055523,-0.2536422325843267,-0.09770542605345978,-0.23546546743239288,-0.3040560394031638,-0.3028654966545769,24
GradientBoostingRegressor,0.559224743323854,0.1484752483707422,0.1832131291736682,108.44570827484131,0.010610389709472656,-0.5437502477375136,-0.14318426935582837,-0.03236226066331828,-0.1205065109120113,-0.17985667367441807,0.5692359866025655,24
HistGradientBoostingRegressor,0.6299974647328355,0.13031330777330996,0.16786120589526224,14.038031911849975,0.016898488998413085,-0.5540143743089383,-0.12890011547742758,-0.027665115984492183,-0.10266802289091112,-0.16627500338277226,0.6317521129013901,24
AdaBoostRegressor,0.332982940288184,0.20286501057112113,0.22538056308538681,43.16847410202026,0.03209099769592285,-0.46550980132816094,-0.19481338922699237,-0.047542596554176295,-0.19692326065279214,-0.2180120078886651,0.36712644844323633,24
RandomForestRegressor,0.5658139852859788,0.1511761626070964,0.18183852673441434,256.51534996032717,0.03266596794128418,-0.55018837124,-0.14982486480513596,-0.03319030784712483,-0.13101800882,-0.18215596317402122,0.5581554997344963,24
ExtraTreesRegressor,0.5925437389529506,0.14658334612529386,0.17615236834655035,76.21888046264648,0.045910978317260744,-0.5288630722480001,-0.14458867193736452,-0.030982710086218918,-0.12711011798099997,-0.17599352030201276,0.5874922598342909,24
BaggingRegressor,0.5103603540754786,0.15754206200489262,0.19310177967984,26.482102966308595,0.03272557258605957,-0.59679350772,-0.15338644250893826,-0.03708521726008543,-0.13094257578999996,-0.1925694611683305,0.5061045116309828,24
DecisionTreeRegressor,0.008985236921621564,0.19886287737139866,0.2747185913098067,4.278266477584839,0.007651042938232422,-0.7879754583999999,-0.19448819896247077,-0.07259912443405894,-0.12680409039999999,-0.2694122489400902,0.032952243831224595,24
SVR,0.3092888682087218,0.19840761963655554,0.2293486649573086,4.483409452438354,1.7910100936889648,-0.5415206006775631,-0.1983463743523475,-0.05258164930800217,-0.1951977949495938,-0.2292656257235497,0.3000683583990757,24
KNeighborsRegressor,0.594746325525943,0.13163033065977997,0.17567560968424847,0.023525047302246093,0.18674097061157227,-0.6493144711600001,-0.12865713416655236,-0.030301369377273735,-0.09472777104,-0.17400619935547004,0.5966779950903125,24
PLSRegression,0.35364525692694604,0.18837283702942584,0.22186227338480727,0.0793947696685791,0.009846210479736328,-0.5927820867104222,-0.18577107731890039,-0.04826420839204702,-0.17610858603915583,-0.21965089415445052,0.357591217748011,24
