description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2199623632699954,0.2030575951450103,0.2417263996321206,0.6545787334442139,0.059587526321411136,-0.8452138980885522,-0.20657483367528062,-0.0601093051040172,-0.19683443958140184,-0.24516383650444676,0.2046586434523472,4
GaussianProcessRegressor,-1.3844077939349466,0.33049311830174644,0.42262634993808784,5.737742614746094,1.1673492908477783,-0.7409068971400457,-0.34670857555912515,-0.1909655956513742,-0.3030969450602323,-0.436973999747985,-1.5265746062055927,4
BayesianRidge,0.24668132269790077,0.20275542408604194,0.23755034867254887,0.1460477352142334,0.003958654403686523,-0.6689115248214718,-0.20576133179548242,-0.05685175323818279,-0.2045174338106758,-0.23842741915030502,0.2478126887687023,4
TweedieRegressor,0.22020490237996115,0.20295403268343024,0.24168881640464748,0.06482129096984864,0.0039825916290283205,-0.9095746641210972,-0.20666108622209176,-0.06063348140691991,-0.19497903124481408,-0.24623009390424863,0.19773898689591846,4
SGDRegressor,-3.5537524476585825e+32,5147610745632082.0,5159527012453878.0,0.12275633811950684,0.004011821746826172,-7138489178977186.0,-5054707423355716.0,-2.8831178775478944e+31,-5063600065273245.0,-5075297095782900.0,-3.806869197807917e+32,4
PassiveAggressiveRegressor,-1.1968162806247782,0.3390892168468934,0.4056609224159081,0.09401025772094726,0.004073286056518554,-0.7337275278851929,-0.24335739680767832,-0.086315064359128,-0.20818686145219673,-0.2932527985066423,-0.1416730184672534,4
GradientBoostingRegressor,0.11266792908103385,0.23495185223930784,0.2578157196931232,1.1277180671691895,0.00533452033996582,-0.46259505525765193,-0.23734967810460267,-0.06673153526497475,-0.255305544563133,-0.25831528155398653,0.11722639747521472,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.551691722869873,0.00678400993347168,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,-0.001447678522932483,0.25012976627518324,0.27389268702597014,0.024213361740112304,0.0043674945831298825,-0.48149796577094356,-0.25226821076536343,-0.07536096016947005,-0.28329833632150764,-0.27451221386774927,0.0030736482325803395,4
RandomForestRegressor,0.2012726358365997,0.17239270997154005,0.24460514424205182,49.342483806610105,0.18241400718688966,-0.7447058569999998,-0.16774065838408664,-0.05549063162143584,-0.10514090836000015,-0.23551702037134187,0.26576307262554477,4
ExtraTreesRegressor,0.16929663120222616,0.17642727739097955,0.24945332119072028,98.61089153289795,0.20555534362792968,-0.7726251494899998,-0.17311771347633173,-0.06064043694503225,-0.10359050415600031,-0.24618297283849055,0.19766388197742196,4
BaggingRegressor,0.16613160954817374,0.17648647984934518,0.24992808425865493,5.1380329608917235,0.02572288513183594,-0.742097621,-0.1703370280366984,-0.05655576695161072,-0.10764547661999997,-0.23779298233617946,0.2516769819157183,4
DecisionTreeRegressor,0.000864621674351751,0.19105885848491355,0.2735763009935443,0.8860203742980957,0.005901336669921875,-0.7917508762000001,-0.18607121259059484,-0.07093385700621432,-0.10591004159999999,-0.26629995819821173,0.06154077232414645,4
SVR,0.17615251070589477,0.22217270281052257,0.24842180665022107,1.4429956436157227,0.642188024520874,-0.4865766090532827,-0.22822610145203445,-0.06361375129143877,-0.2422532140130922,-0.2522142449622033,0.15841653342219003,4
KNeighborsRegressor,0.42361362781385503,0.15967876370209536,0.20778928879602504,0.007799100875854492,0.0882138729095459,-0.63320044968,-0.16147096141803088,-0.042684337973905015,-0.13090704133999997,-0.2065851268198124,0.435230844067162,4
PLSRegression,0.219870377216833,0.2030635947220652,0.24174065202258813,0.022701835632324217,0.00451817512512207,-0.8455148919380757,-0.20658026429579807,-0.060118216347296485,-0.19681722394480877,-0.24518202013973794,0.2045406812355972,4
