description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1477595665002145,0.21340222721043656,0.25224155933673575,0.6729526042938232,0.06027059555053711,-0.8944598670728032,-0.21779235932455338,-0.06700943742611085,-0.20507750185051635,-0.2588314606918158,0.11487057301508888,6
GaussianProcessRegressor,-1.2034133319992009,0.31358751445514105,0.405586565811294,5.757286596298218,1.8336960792541503,-0.7422373448,-0.32825008146146883,-0.17592743224322696,-0.2632631465393144,-0.41937634562676457,-1.3244082820246155,6
BayesianRidge,0.19107135928098773,0.21318742693772785,0.24574838994035889,0.13999290466308595,0.003815889358520508,-0.663807291374409,-0.2160449771653433,-0.061370064417854975,-0.216113940214484,-0.2477211470623827,0.18943237947334002,6
TweedieRegressor,0.1633133769527081,0.21263212452426103,0.24992919353938467,0.062114286422729495,0.0038210391998291016,-0.817362018473573,-0.21628486786413686,-0.06489736740489925,-0.20667598206369328,-0.25472899047123837,0.1428335306190308,6
SGDRegressor,-6.18595345401857e+30,676191651395221.1,679577355290001.4,0.09617757797241211,0.0039155006408691405,-905652658563353.0,-552277092521840.5,-3.488470769607514e+29,-554144715296343.3,-557343945568259.2,-4.577236827556187e+30,6
PassiveAggressiveRegressor,0.19157557842981243,0.21500274532481126,0.2456717884005231,0.08806838989257812,0.003885173797607422,-0.7560611614342134,-0.2615286412782797,-0.10236242575260963,-0.22493955304155203,-0.31914489215159947,-0.35466799795141535,6
GradientBoostingRegressor,0.11459674373991202,0.23520335205443266,0.2571024010503453,0.95159010887146,0.004843902587890625,-0.4696374519065615,-0.23865205311499138,-0.06777608460614234,-0.2572017202466731,-0.2603334475598921,0.10486816312863234,6
HistGradientBoostingRegressor,-0.0011884994974324936,0.2506876797180234,0.2733968467018661,0.5205244064331055,0.006202983856201172,-0.4663214675876365,-0.25292272895359574,-0.0758401371778585,-0.28580272664509854,-0.27538296521319083,-0.0015907212461809372,6
AdaBoostRegressor,0.003685424052931041,0.24927326518540607,0.27273056807057977,0.0328519344329834,0.0040819644927978516,-0.4647885191874471,-0.251854407939457,-0.07550317569659501,-0.28449006100903607,-0.27476927216606833,0.002870274968871933,6
RandomForestRegressor,0.4240089419540647,0.15057990623192039,0.20736881489592696,50.691282510757446,0.18429193496704102,-0.7127350809859998,-0.16070160232392788,-0.04809070987966331,-0.11189426075800005,-0.21920330513447928,0.3647707024990005,6
ExtraTreesRegressor,0.30267644908863833,0.15891334813143426,0.2281669523719268,89.66117134094239,0.19220466613769532,-0.7379885011699997,-0.16465408902263956,-0.052798599775000246,-0.11030384577299998,-0.22966725269938298,0.30267096334959187,6
BaggingRegressor,0.41180809179538,0.15310511131336826,0.20955358635237842,5.110645866394043,0.024412775039672853,-0.7149104361399999,-0.16360213529014822,-0.04998741227171162,-0.11636043458,-0.2234406315176347,0.34014131510766327,6
DecisionTreeRegressor,0.18257269318074876,0.1685549593440021,0.24703594267421852,0.9599512577056885,0.005937719345092773,-0.7556778946,-0.17971906900392262,-0.0679574309171466,-0.10227706389999999,-0.26066218872833674,0.10267628753222591,6
SVR,0.1518924201642754,0.2251408095286433,0.25162920610126355,1.349201774597168,0.6100098609924316,-0.4803915787321884,-0.23144137643130563,-0.06578214043071867,-0.24176277684364367,-0.2564755496310904,0.13114484152116995,6
KNeighborsRegressor,0.44781426564308524,0.15459596596015715,0.2030383924798646,0.007456922531127929,0.07760486602783204,-0.6891229436799999,-0.16543831411243276,-0.04538166867286074,-0.13328871822,-0.21296751464750377,0.400178471239416,6
PLSRegression,0.14768823418902,0.2134086910633659,0.2522521153935792,0.020542097091674805,0.004317569732666016,-0.8948313563220477,-0.21779997632284803,-0.06701921960892251,-0.20506064854463385,-0.258850339269215,0.11474133049837534,6
