description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15640147840628948,0.21419524333985224,0.2528384985533673,0.6419367313385009,0.05918970108032227,-0.7344790234754035,-0.21105928573458715,-0.06338658419405921,-0.19972949280629232,-0.25171446008585524,0.1579715111098298,5
GaussianProcessRegressor,-1.3803520353878778,0.3348881057509068,0.42471333101766434,4.328138160705566,1.3734119415283204,-0.7431392132600769,-0.33223388916151325,-0.17915832583360147,-0.2703424909483056,-0.4232209039071317,-1.3798691817811384,5
BayesianRidge,0.2002918466560989,0.2140873905442619,0.24617336354896538,0.14659471511840821,0.003928184509277344,-0.5975838374289107,-0.2113246168326904,-0.05928091600149534,-0.21124938322435477,-0.24346183413332984,0.2126448062068546,5
TweedieRegressor,0.1859039485657683,0.21280827547569453,0.24837799778195743,0.06939287185668945,0.0039959907531738285,-0.6694700914582643,-0.20945326004892673,-0.06065353742331915,-0.20243770454935328,-0.24625494457092828,0.19436336964637452,5
SGDRegressor,-1.9684557383674934e+29,118051414003954.81,122134434146259.42,0.12883396148681642,0.003925895690917969,-399917456197191.25,-230485343097143.1,-6.181255631459416e+28,-230478918423661.94,-233307669589457.2,-8.222778837059047e+29,5
PassiveAggressiveRegressor,-0.7273934193587932,0.2933856624865755,0.36180197068740144,0.1053238868713379,0.003905963897705078,-0.7235542674739439,-0.25366693480189423,-0.09557177678308668,-0.23629887776639968,-0.305283357853367,-0.2700633846331092,5
GradientBoostingRegressor,0.1080202693593435,0.2379561303508128,0.2599876930880736,1.080625295639038,0.007623529434204102,-0.453992184779635,-0.23603914829539746,-0.06664898761059684,-0.253933213441069,-0.2581506717406585,0.11481941509449789,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5542797088623047,0.006455659866333008,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,0.0003809161996976007,0.2515302744670834,0.2752279700673752,0.024246788024902342,0.004327821731567383,-0.4620664026036578,-0.2499863776651458,-0.07471572014609011,-0.2805496779917732,-0.273327761498675,0.007689853487745313,5
RandomForestRegressor,0.3096949216478502,0.16293488304364062,0.22871562334729387,52.76301989555359,0.19000110626220704,-0.6922483418380001,-0.1597177384157476,-0.049486705123072586,-0.10431596093699994,-0.22229113666969713,0.34304211166379195,5
ExtraTreesRegressor,0.3073694789180499,0.16446997711709274,0.22910053860234728,93.68610320091247,0.19994478225708007,-0.7296555501199997,-0.1608569763905862,-0.05140971410406362,-0.10325830077000006,-0.22668605876355924,0.3170196812245624,5
BaggingRegressor,0.3664748358894442,0.1597321628258774,0.21910749450225098,5.304773473739624,0.026305484771728515,-0.7089638426,-0.1605948487586057,-0.05079302661113436,-0.10446497132000002,-0.22531877254892727,0.3252049402909246,5
DecisionTreeRegressor,0.09407297308766005,0.18287686096946043,0.262012436576117,0.9623094081878663,0.005954456329345703,-0.7563933842000001,-0.17657101570001282,-0.06544975492154763,-0.09940883940000002,-0.25573118843244885,0.12961312060004007,5
SVR,0.14654059617462667,0.22782641234460085,0.25431192876893893,1.0863552570343018,0.5365935325622558,-0.46882607202860127,-0.22772408386403287,-0.06455150010495221,-0.2392483807145344,-0.25405543446167067,0.14266468454919165,5
KNeighborsRegressor,0.393637542176813,0.162117560183604,0.21435886557221293,0.007568883895874024,0.0772812843322754,-0.67276717064,-0.16659573786702736,-0.04744514350943878,-0.13066745533999996,-0.21776761603785277,0.3700571662932807,5
PLSRegression,0.15629849380720473,0.21420186914066358,0.25285393105835,0.020814990997314452,0.004361867904663086,-0.7348752156499551,-0.21106844383091672,-0.06339737643927683,-0.19966676964848415,-0.25173575067793424,0.15782808069669216,5
