description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1340399887486834,0.21794296334147567,0.25394087513606456,0.5990575313568115,0.042424249649047854,-0.745252898496396,-0.21883386982404626,-0.06516785185026722,-0.21893585625897827,-0.255229702352829,0.13966437253484837,13
GaussianProcessRegressor,-1.4214659843946809,0.33276183953954946,0.4246419343991213,3.170800971984863,0.8882362365722656,-0.7413347636000001,-0.3457438067638021,-0.1902401014280482,-0.3002103793,-0.43605854914930886,-1.5108534143169488,13
BayesianRidge,0.140011266272005,0.21838119181846616,0.2530638285668457,0.08182663917541504,0.003303861618041992,-0.6908178169453666,-0.21864900840192977,-0.06422010087523633,-0.21982196082132802,-0.25336356040793956,0.1522365745995375,13
TweedieRegressor,0.13419170601210606,0.21792390835623546,0.2539186287841557,0.04664368629455566,0.003242206573486328,-0.7448239534123179,-0.21878553002046047,-0.06513458489217232,-0.21860738325794588,-0.2551638101743484,0.1401106256515261,13
SGDRegressor,-3.03994863861994e+37,1.5044190796195945e+18,1.5045853064724884e+18,0.05516486167907715,0.00330657958984375,-7.056465403017371e+17,-5.4897218833234176e+17,-5.2717467656741455e+35,-5.472649369497774e+17,-5.517366774583603e+17,-6.845912285733772e+36,13
PassiveAggressiveRegressor,-1.1717758365912503,0.3284520774415727,0.4021528877813272,0.06466951370239257,0.0032683372497558593,-0.6732356433666848,-0.2592407836327384,-0.09729478744485273,-0.24068318615832746,-0.3089994064200724,-0.28345025146243524,13
GradientBoostingRegressor,0.3592851621719745,0.1869524377063403,0.21843191035632364,26.60918846130371,0.005638408660888672,-0.5792419385255914,-0.18634246844547944,-0.047197842833089323,-0.1796206057868846,-0.2172351278044235,0.376587128329157,13
HistGradientBoostingRegressor,0.47713987390077606,0.1539196543849963,0.19732242989923585,2.7399816513061523,0.013312387466430663,-0.6260818898136739,-0.1604521306787465,-0.041181170040824625,-0.1325124359155351,-0.20288900565100274,0.4555584191435532,13
AdaBoostRegressor,0.07962861481587169,0.24021218104753933,0.2617973505719307,7.6643805503845215,0.009861278533935546,-0.46916138123473405,-0.24015843049867458,-0.06873862339119227,-0.2658924462128103,-0.2621523918015782,0.09252169619213386,13
RandomForestRegressor,0.4141525858582309,0.16283373162669984,0.2088699447680313,50.88473501205444,0.02722620964050293,-0.6692361816779998,-0.16819816525724543,-0.044327329433707756,-0.13910134250600006,-0.21052020954972414,0.4142202020887309,13
ExtraTreesRegressor,0.3334389000097099,0.1699648485178193,0.22279409485750548,15.302615785598755,0.031053972244262696,-0.7061284716299998,-0.17532406061052874,-0.05101543590521447,-0.14152944994299993,-0.2258330148330665,0.3257118968789979,13
BaggingRegressor,0.35311142668791307,0.16843866286096387,0.21948175950935697,5.237584829330444,0.007596063613891602,-0.6920481804599999,-0.17227719930245347,-0.04787441218140963,-0.14112649736999994,-0.21874339621937774,0.3674966770059037,13
DecisionTreeRegressor,0.04244648088843084,0.19023551636039812,0.26703317627010353,0.7949862957000733,0.0035078048706054686,-0.7801508492000001,-0.19757389820334856,-0.07644408125733113,-0.12149615860000003,-0.2763217353694188,-0.01061805419740569,13
SVR,0.13213304719307428,0.22341998247616393,0.2542203245914736,0.8507979869842529,0.4100405216217041,-0.5660861692395324,-0.2246713312530512,-0.06489282845715202,-0.22951115098411204,-0.2546663679025055,0.14361268292833412,13
KNeighborsRegressor,0.4177568731272119,0.15834260918215817,0.20822644209307906,0.0061950206756591795,0.061927080154418945,-0.6771182570400001,-0.16962710892829108,-0.0467471692489031,-0.14162820656,-0.21614783813665106,0.3818919471864624,13
PLSRegression,0.1253799323561121,0.22186022284564258,0.25520748759313894,0.014173126220703125,0.0035919189453125,-0.7107944062761301,-0.22050976114674667,-0.064904109308129,-0.2229524752404896,-0.2547167386332439,0.14323489358087843,13
