description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19119820188949277,0.2270414192704332,0.2496625880002242,0.8299492835998535,0.15016894340515136,-0.4563912504371834,-0.22721415854928556,-0.06250345196813537,-0.24451909910013953,-0.24998869119663825,0.1635290363240941,12
GaussianProcessRegressor,0.36960040164256625,0.16471676462737656,0.22041460997499476,35.39196329116821,4.3453045845031735,-1.2448314292867437,-0.18281640480768532,-0.05905854567724071,-0.14384181950346236,-0.24292700730619607,0.20969347041319925,12
BayesianRidge,0.6043484393826,0.14174486772399691,0.17461793804424408,1.4214189529418946,0.007839155197143555,-0.6032179937717386,-0.14187811129164313,-0.030847711631116482,-0.12360507853946028,-0.1755737090300113,0.5868727662483337,12
TweedieRegressor,-4.8394219939629224e-05,0.25511659896838207,0.2776149964146311,0.03150677680969238,0.007864141464233398,-0.47616139725241674,-0.2508501689916248,-0.07481538529404358,-0.28061905820669425,-0.2735102323954556,-0.001263780136213688,12
SGDRegressor,-0.0012707040934312186,0.2557888606802044,0.2777846021703958,0.07922749519348145,0.007907485961914063,-0.47610416811709033,-0.25047508114686223,-0.07461173068198791,-0.2797263594976574,-0.273138114109681,0.0014564544821764613,12
PassiveAggressiveRegressor,-3.090262121124785,0.5194002574084451,0.561445989826755,0.24075770378112793,0.007867431640625,-0.6737496495724465,-0.23821448737004763,-0.08318547070658458,-0.23375049330766165,-0.28117032354853033,-0.11658045885418664,12
GradientBoostingRegressor,0.5864508518220674,0.14221170192736435,0.17852374114739386,108.69174046516419,0.010967302322387695,-0.5493700985558553,-0.14511717891202675,-0.033218540400522356,-0.12508236769879197,-0.182236795171849,0.5552414284222025,12
HistGradientBoostingRegressor,0.6456765171273411,0.1275850011743723,0.1652465427987559,14.469342470169067,0.017124032974243163,-0.5700845219319823,-0.13070273212517175,-0.028031352008342697,-0.10648844245309357,-0.16740277247644447,0.6245011203933172,12
AdaBoostRegressor,0.3511994912020471,0.20144596792616587,0.2236083438010656,43.90470676422119,0.045641326904296876,-0.4474421130451768,-0.1969918127158006,-0.04852397981395098,-0.19962367547679713,-0.22026399271415978,0.3504947895554099,12
RandomForestRegressor,0.5775414569969826,0.14855597153588265,0.1804365283210371,258.9411936759949,0.03308391571044922,-0.55664586398,-0.15123377863046694,-0.03361059897468098,-0.135724760885,-0.18331478922117397,0.5499819287276168,12
ExtraTreesRegressor,0.6002096221597765,0.14510788892137247,0.17552888039038356,74.09562034606934,0.040663719177246094,-0.5528805130400001,-0.14620214576857216,-0.03130428297430278,-0.1310215282020001,-0.17691269219333644,0.5807766371332422,12
BaggingRegressor,0.5250830612101022,0.15284711424845468,0.19131157359787596,26.301930904388428,0.028111743927001952,-0.58282068524,-0.15787106235335568,-0.038110723682300396,-0.13593090261000002,-0.1951871624857519,0.489702753166202,12
DecisionTreeRegressor,0.01875685030036578,0.19615681518685174,0.2749924263554604,4.253104877471924,0.0076103687286376955,-0.7739733639999999,-0.19669792407894096,-0.07332099066288804,-0.12787273729999998,-0.2706714613720374,0.018409717352515953,12
SVR,0.3264653745816174,0.19724788242572971,0.22783076980687988,4.478654098510742,1.7392881393432618,-0.5399223958008227,-0.19958689391596868,-0.05303420150035063,-0.19720215810297434,-0.2302577273586408,0.2902772874093643,12
KNeighborsRegressor,0.6231051158727198,0.1262945068459403,0.17042862308464526,0.023801469802856447,0.18122172355651855,-0.63608636928,-0.1318192743376187,-0.031103011582707073,-0.09814408336,-0.17633220674464029,0.5835903476194164,12
PLSRegression,0.3649399018814017,0.188416200378656,0.22122786449105927,0.08001475334167481,0.009205245971679687,-0.6169712411243217,-0.18706028531516744,-0.04875685162754391,-0.17733383826041121,-0.2207959423761281,0.3473289698522698,12
