description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24157478959608203,0.20039485735884308,0.23800515263174477,0.6314319610595703,0.1049734115600586,-0.7455273602379062,-0.2088206398724224,-0.06142201128196682,-0.1977650973722585,-0.24782635547754572,0.1889970106907149,14
GaussianProcessRegressor,-1.4407567380450503,0.3354508212747466,0.42696495256018996,3.8996681213378905,1.0975280284881592,-0.741374569277872,-0.34415240709961015,-0.18890939837720044,-0.2999167281821179,-0.4346267130498851,-1.4938889258771997,14
BayesianRidge,0.2542947861882532,0.2029822243410553,0.23600085085889547,0.13910274505615233,0.003922367095947265,-0.5989127053853521,-0.21066760385700162,-0.05929059499610736,-0.2108153024533443,-0.24348799870334217,0.2172879487572945,14
TweedieRegressor,0.24340850838782024,0.20032596753391413,0.23771725434136728,0.05612959861755371,0.0038663864135742186,-0.6838647974809587,-0.20861136139197992,-0.06113710158532994,-0.19771003956872177,-0.2472464263323802,0.19269279361663552,14
SGDRegressor,-9.333360008880164e+31,2602667279216118.5,2640273932214103.5,0.11784238815307617,0.003986978530883789,-5303993431385834.0,-3509590021355112.0,-1.4540404126794506e+31,-3519343639484540.5,-3539260397889926.5,-1.9105647587823608e+32,14
PassiveAggressiveRegressor,0.24887651369785324,0.20429227601024422,0.23685668672724688,0.08767023086547851,0.003963899612426758,-0.6813686505430822,-0.2566191392307098,-0.09462622538865655,-0.24288264587914746,-0.30332469445567145,-0.2555410436218681,14
GradientBoostingRegressor,0.1166629516647395,0.23546444838786187,0.25685806219665586,0.9597622394561768,0.005032539367675781,-0.4593509088043959,-0.23834232423839508,-0.06781014802395692,-0.2592836072988355,-0.26039073590539585,0.10509477692161051,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.5303008079528808,0.006405401229858399,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.010931543811786737,0.2487109544694956,0.27179605861883566,0.03986124992370606,0.004290151596069336,-0.4664708154753659,-0.2514472690656086,-0.07539140951444437,-0.28451302708254494,-0.2745576843938627,0.005089515280644363,14
RandomForestRegressor,0.2994776611578993,0.16240615034026923,0.22873939781547198,50.64082746505737,0.19082579612731934,-0.719298726172,-0.16832146539341059,-0.05478337193800733,-0.11009575237099982,-0.2340388677111977,0.27695327910091755,14
ExtraTreesRegressor,0.2630509293733023,0.16746525358775277,0.2346111869426826,94.78866486549377,0.20532917976379395,-0.7380203877060004,-0.1714317098770567,-0.05726498832036429,-0.10954179110000004,-0.23927385901194667,0.24378236728256003,14
BaggingRegressor,0.26760903241760503,0.16546381987284967,0.23388451484277265,4.943560457229614,0.025190973281860353,-0.72962546802,-0.1712527458486674,-0.05758626268935456,-0.10963490208999997,-0.2398980790241434,0.2397478208700738,14
DecisionTreeRegressor,0.0857373597726786,0.18310986472446308,0.26131567742711004,0.8286744117736816,0.0057464599609375,-0.7892590535999999,-0.18579222503247084,-0.07005919955732716,-0.11135492690000001,-0.26467404664102034,0.07503400777818066,14
SVR,0.18140815815026778,0.22245244738459252,0.24726559100968346,1.2297510147094726,0.5529477596282959,-0.4640338149733726,-0.23096448075429682,-0.06551211215345232,-0.24572356311859248,-0.2559396269227357,0.13540191849907587,14
KNeighborsRegressor,0.38785156952652866,0.16066749964910426,0.21382493520799187,0.007587051391601563,0.1825002670288086,-0.67938163484,-0.17275316247509703,-0.05010751210942625,-0.1352333497,-0.22378910205752156,0.33872925139346816,14
PLSRegression,0.2415376997180605,0.20039181699572908,0.2380109722392918,0.020527172088623046,0.004417276382446289,-0.6930283455448883,-0.20867840555150372,-0.06125883336146056,-0.1977667197956168,-0.24749175041719815,0.19109808089172003,14
