description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14982481547347615,0.21046510690381615,0.25179793837885717,0.6742649555206299,0.06091980934143067,-0.89599971952927,-0.2099171466932756,-0.0628684083714795,-0.19889216970933427,-0.2507318400026335,0.170345382308354,10
GaussianProcessRegressor,-1.3014130284406322,0.3246151806184426,0.4142812151717208,6.094875383377075,1.1390350818634034,-0.7395378205994008,-0.32417741462927596,-0.17337727566324018,-0.2520837517444889,-0.4163058698471224,-1.2869984418125728,10
BayesianRidge,0.18074148028728554,0.21284107388822548,0.2471772186226898,0.14652209281921386,0.003989553451538086,-0.6053152224889103,-0.21287436862680997,-0.06015441626548346,-0.21168686492880098,-0.24525725532188952,0.20629336013277277,10
TweedieRegressor,0.15493544792870118,0.20994664066379695,0.25103998491836693,0.0669205665588379,0.003878068923950195,-0.9929135149630129,-0.21072847029823855,-0.06332887615526948,-0.20066348076036905,-0.2516473785092733,0.16420297298441605,10
SGDRegressor,-1.2786125460269219e+32,3064238774586720.5,3087929941319257.5,0.11786766052246093,0.003956842422485352,-7071739581716257.0,-4345757732757665.5,-2.755657891499159e+31,-4319541448289977.0,-4406896784906246.5,-3.718311595742493e+32,10
PassiveAggressiveRegressor,-0.3698697152965338,0.26390023465530493,0.319622680992668,0.11665129661560059,0.003960943222045899,-0.6718748005065461,-0.2362595288228316,-0.07787667296579617,-0.220517286294156,-0.27787814963787194,-0.024458274490270403,10
GradientBoostingRegressor,0.09028465351195503,0.23697548974284977,0.26046580673831243,1.1453144073486328,0.005246210098266602,-0.44359109323022006,-0.23863308451182474,-0.06783749205473785,-0.25763985362956904,-0.2604385554034418,0.10512238852883875,10
HistGradientBoostingRegressor,-0.00017197076226915797,0.24922562547711072,0.2731085506754019,0.5372060298919678,0.006401491165161133,-0.45383685022903714,-0.25322338136675226,-0.07587935846449792,-0.2852776879321336,-0.27544132356591244,-0.0009218894973371583,10
AdaBoostRegressor,-0.00013146812594100332,0.24833454527967028,0.27310302076223764,0.030169105529785155,0.004131746292114258,-0.5009580088512193,-0.25257549315936406,-0.07569926421706037,-0.2839077351038835,-0.2751162153464389,0.001416389559018172,10
RandomForestRegressor,0.2761229503953384,0.16609932058122054,0.23234341138019501,51.72722086906433,0.1853971004486084,-0.71386701315,-0.16961229501906183,-0.057486078239009954,-0.10608869431300008,-0.2396349726279882,0.24063362169215274,10
ExtraTreesRegressor,0.2903923439674433,0.162767655106868,0.23004198374261958,96.72847709655761,0.20664410591125487,-0.7696667735940002,-0.16625195585978605,-0.05630551010961053,-0.09833870838999989,-0.23712638559688645,0.2560819335787473,10
BaggingRegressor,0.26555357809271407,0.16699411395967523,0.23403349454134162,5.0516149520874025,0.025612688064575194,-0.7309333919400001,-0.17376732189895133,-0.05955794222062605,-0.11036919358999997,-0.24383113015506774,0.2131421751403469,10
DecisionTreeRegressor,0.14136844213861754,0.1762426924031954,0.2530471095793641,0.8572811126708985,0.00584721565246582,-0.7811348316,-0.17954361938189856,-0.06691048395380297,-0.10355268159999997,-0.258496521488559,0.11617238054363159,10
SVR,0.13309916711185965,0.22668287253386313,0.2542627078820643,1.0584165573120117,0.5284207820892334,-0.4822409534066738,-0.23048958602941233,-0.06549226451872636,-0.2411902682755457,-0.2558884655858981,0.13609496685703293,10
KNeighborsRegressor,0.32653576675629714,0.16877200040866422,0.22410689873554412,0.007600212097167968,0.08642959594726562,-0.70007809756,-0.1756400199944057,-0.05276476401086174,-0.13486887618,-0.22949172066811924,0.3028767595672153,10
PLSRegression,0.1497525218786696,0.21046654879238455,0.2518086438143384,0.020630550384521485,0.004406166076660156,-0.8962933451715756,-0.2099176388053289,-0.06287358826189794,-0.19888819698740118,-0.2507421718886234,0.17027668347139197,10
