description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15019124074451484,0.21636886736016847,0.25188144531737433,0.6049390316009522,0.04276642799377441,-0.89931078892645,-0.22111783013773226,-0.06651447645696404,-0.21883809172626828,-0.257873274299406,0.12153088042601161,6
GaussianProcessRegressor,-1.4388869065127627,0.3350923318863279,0.42670861011329014,3.094462823867798,0.8404572963714599,-0.7422373448,-0.34474468978631073,-0.18948577370361586,-0.2982996308,-0.43525619128223314,-1.5034688392192792,6
BayesianRidge,0.17247587855465818,0.21692959755994376,0.24855694705894943,0.08116207122802735,0.0032890796661376952,-0.7042281672553413,-0.2202168026117465,-0.06375264002977023,-0.2241922399748229,-0.2524792472858851,0.15802247187560498,6
TweedieRegressor,0.14960581306692122,0.21644843278481007,0.2519681901178505,0.04608321189880371,0.003245639801025391,-0.8944423426028756,-0.221190664634137,-0.06655429751611472,-0.21909478255669018,-0.25795160091301994,0.12100373583075619,6
SGDRegressor,-8.064964891730306e+34,7.752010454850342e+16,7.759554997733955e+16,0.06953539848327636,0.003246164321899414,-9.399229323824886e+16,-7.889548411213408e+16,-6.51902193916407e+33,-7.908049407089814e+16,-7.895632958922693e+16,-8.649843642209218e+34,6
PassiveAggressiveRegressor,-1.1870939250924226,0.3323747220913439,0.40408180196303023,0.060243988037109376,0.003270673751831055,-0.5936036060681319,-0.23818738623943575,-0.0743630476007118,-0.23233566336088587,-0.2723609018037051,0.01728585874258144,6
GradientBoostingRegressor,0.4084234540956778,0.18007788174549866,0.21015563948694532,26.692466306686402,0.005676984786987305,-0.6015567055682303,-0.18573452806319474,-0.047089952675303706,-0.17608590862556267,-0.21699319833301428,0.37809635558247495,6
HistGradientBoostingRegressor,0.4859809194105439,0.15650308777661107,0.19589583178415887,2.807855796813965,0.013539314270019531,-0.6362305376086481,-0.16464652478693145,-0.04215914095310951,-0.1417709964142454,-0.20528862436019474,0.4431251347814825,6
AdaBoostRegressor,0.09361970518157747,0.23796800718899788,0.26013021664927755,7.7108808040618895,0.01002035140991211,-0.462472156719688,-0.23960152179066166,-0.06839746324297949,-0.2619683288353317,-0.26152429853649994,0.09665558094709259,6
RandomForestRegressor,0.4436305859771591,0.16509968088464697,0.20380610941893942,52.23210573196411,0.026823663711547853,-0.6302456762099998,-0.17273008423354552,-0.04440960559435651,-0.15212968920599992,-0.2107282884026575,0.41337428216490163,6
ExtraTreesRegressor,0.39439051080636345,0.16643432886816867,0.2126336091514151,14.650205659866334,0.031720876693725586,-0.6906883615299998,-0.17342510326110896,-0.04746686760349763,-0.14754040004200003,-0.2178380768226716,0.3729122953910185,6
BaggingRegressor,0.39343420993983114,0.16933230440604505,0.2128014247973389,5.20642056465149,0.007955551147460938,-0.68694358454,-0.17556806031534686,-0.04808540270409896,-0.15136068284999998,-0.21924482379951993,0.3647530755724803,6
DecisionTreeRegressor,-0.09643871543721905,0.20350066474683082,0.28610652079344784,0.8882960319519043,0.006855535507202149,-0.7808646658,-0.20430873008845724,-0.08122874178349068,-0.12795025599999998,-0.28485851880200685,-0.0720996822284854,6
SVR,0.16898754883635236,0.21827379023359308,0.24908027728484983,0.9873128890991211,0.43112611770629883,-0.6199506789712629,-0.22289421832547895,-0.06394410841269853,-0.22727053919408835,-0.2528622586423773,0.15543278375005526,6
KNeighborsRegressor,0.41062313281866614,0.15992532269719226,0.20976456126071577,0.00605921745300293,0.061597681045532225,-0.69409982628,-0.16874271085090614,-0.04815637812530726,-0.1323895721,-0.2194110792678939,0.36385093209714603,6
PLSRegression,0.1560963644153439,0.21776353252131028,0.2510047869109212,0.015308856964111328,0.0036101341247558594,-0.7671981653650531,-0.22069898949285668,-0.064547598766628,-0.22179267553084614,-0.2540480881845791,0.1474785529659569,6
