description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20840036666369555,0.2138569629724288,0.24610748428547918,0.7710772037506104,0.05032305717468262,-0.7716805985447266,-0.21726906059926182,-0.06372114859175482,-0.21441536261835942,-0.252420810166831,0.1499160412831878,22
GaussianProcessRegressor,-1.4483070703938874,0.34043588589664747,0.4328176595550462,3.5792360305786133,1.066722297668457,-0.7403308678,-0.3424498604413279,-0.1872318660167116,-0.2974591543,-0.4326647129305122,-1.497891323228628,22
BayesianRidge,0.22026670340835053,0.21255741823703714,0.24425590339591535,0.08280463218688965,0.0033937931060791016,-0.7055540802780893,-0.21403701119694096,-0.06177521916130776,-0.21221986874446194,-0.24853687081659662,0.1759140705963869,22
TweedieRegressor,0.20819257686055603,0.21387262954551464,0.24613978298049358,0.046200227737426755,0.0032398223876953123,-0.7655139217937463,-0.21727143423135015,-0.06370621574967203,-0.21409707332703104,-0.25238937048767757,0.1501092294721372,22
SGDRegressor,-2.9214174292371616e+35,1.4223739548693637e+17,1.495095164456865e+17,0.05083122253417969,0.003321933746337891,-1.1292428810781929e+18,-9.006108239281477e+17,-1.6451148037290544e+36,-8.984199598514209e+17,-9.036119889111025e+17,-2.2179975250934687e+37,22
PassiveAggressiveRegressor,-0.753929297022967,0.29745999024300446,0.36633471029907416,0.05714650154113769,0.0033080577850341797,-0.6899205252456682,-0.27306547516885493,-0.11227183126507687,-0.23683884938090052,-0.3325921415996376,-0.502988961493189,22
GradientBoostingRegressor,0.4107789704438589,0.18319854937348118,0.2123298965670506,26.52235164642334,0.005640792846679688,-0.5676572868315402,-0.1856959315209455,-0.04688879217434898,-0.1780097469393537,-0.21652574369582195,0.37454147165733004,22
HistGradientBoostingRegressor,0.49667072706641935,0.15649158257556725,0.196244784453014,3.0547789096832276,0.014903640747070313,-0.6605856742577891,-0.16338061372710735,-0.04215407725470048,-0.13556638661721188,-0.20527197082327406,0.4377666246942443,22
AdaBoostRegressor,0.12563076987526034,0.23835918662607616,0.25865415655194657,8.411291694641113,0.010742998123168946,-0.46191673494135754,-0.2358949011957494,-0.06645383542337642,-0.2594029505296637,-0.25777140920366914,0.11367214201635256,22
RandomForestRegressor,0.42230549614862356,0.16773604061160818,0.2102428072233685,50.842996549606326,0.02657146453857422,-0.665450686494,-0.17254646032739562,-0.04571024761778232,-0.14641604697799993,-0.21375921466708608,0.3903209910749551,22
ExtraTreesRegressor,0.3269807859455317,0.17434151514179674,0.22692678508172331,14.453017711639404,0.030612087249755858,-0.7324558750759997,-0.17632031732707243,-0.05195949974578882,-0.1386128752499999,-0.22789787586642113,0.3069321308798869,22
BaggingRegressor,0.37658818185135334,0.1703545778741226,0.21840347514727967,5.244382333755493,0.008090734481811523,-0.69494591618,-0.1778057167157535,-0.04969769796531747,-0.1498669354,-0.22289976604674386,0.3369200712665707,22
DecisionTreeRegressor,-0.07287403099166645,0.20629785627674174,0.28651436131546776,0.986118745803833,0.0038390159606933594,-0.800862137,-0.21244565479368846,-0.08647097789897021,-0.1328594383,-0.2938150216999504,-0.15463590573528935,22
SVR,0.19425700497636478,0.21883026953408066,0.24829632870727464,0.9581888675689697,0.41073060035705566,-0.6104636657381391,-0.2218491759666636,-0.06292049950988339,-0.22909716143272157,-0.2508287211665967,0.16070754211039773,22
KNeighborsRegressor,0.4113884968860013,0.16455329829277107,0.21222004460367674,0.007253217697143555,0.06595044136047364,-0.6576272022399999,-0.16687579203147548,-0.046174402416368825,-0.13322687656000004,-0.21483222968220428,0.38389904599409874,22
PLSRegression,0.18950070751778347,0.21836085951413967,0.24902809647474267,0.017549419403076173,0.003891277313232422,-0.7617313195186617,-0.21875533026644733,-0.06346735797827685,-0.22173986053484018,-0.2519230861529661,0.15330992328680232,22
