description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.000850884373152172,0.25046718625403186,0.2727714092055792,0.6681793212890625,0.0794327735900879,-0.46630367913438436,-0.2526677094364556,-0.07574380145480011,-0.28503898845424164,-0.27518510846784067,0.00017068512755451514,13
GaussianProcessRegressor,0.5438778048206538,0.1474260263468676,0.1842995590417587,4.909328985214233,1.3367880821228026,-0.7005382632255492,-0.1534667498126565,-0.0375417516572174,-0.12757477286509933,-0.19365487049660152,0.5043903178904704,13
BayesianRidge,0.3221824774848957,0.18937821989915304,0.2246674153714371,0.3054358005523682,0.004540729522705078,-0.605557435247475,-0.19094930025072815,-0.051218090208271685,-0.17873686629608104,-0.2262690388141561,0.323868910106193,13
TweedieRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.010385370254516602,0.004468441009521484,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.28539766521923643,-0.27549337101889443,-0.0020728271163257704,13
SGDRegressor,-0.000969353635698722,0.25046173100206015,0.2730197620046014,0.034181404113769534,0.004602766036987305,-0.4620555900741111,-0.25275050050334896,-0.07600597597793868,-0.28419948053444766,-0.27565974518088227,-0.0032767158291789446,13
PassiveAggressiveRegressor,-3.917668477202679,0.5413839928158691,0.6051503893150544,0.054894208908081055,0.0045662403106689455,-0.7647821184910579,-0.33487997966088023,-0.1713293049606785,-0.31631730682717424,-0.4101562183918973,-1.2619724510674417,13
GradientBoostingRegressor,0.2990484334447058,0.19929401484812145,0.22846921977227413,53.988810014724734,0.006911516189575195,-0.5709398243296631,-0.20495808380235142,-0.05465867186056876,-0.20225742540818575,-0.23373811294421953,0.27864131284347693,13
HistGradientBoostingRegressor,0.40392288669253296,0.17960704286492427,0.21068563079658467,7.284805154800415,0.014787578582763672,-0.5750048067002798,-0.18635064381173852,-0.04750815035994737,-0.17901952988543035,-0.21791543501675772,0.37292201800000013,13
AdaBoostRegressor,0.09279445812296683,0.23740310436801335,0.25991811008003907,17.954091358184815,0.015663862228393555,-0.4698608387313077,-0.23824938289285247,-0.0681216375303011,-0.2598788547079117,-0.26095423396696243,0.10097446803395793,13
RandomForestRegressor,0.27373547990545966,0.20629269047723572,0.23255790549652586,122.1399212360382,0.029981565475463868,-0.535508107162,-0.21266439686083446,-0.05673426373433159,-0.21630901278129996,-0.23815112142023756,0.2511903064140965,13
ExtraTreesRegressor,0.29905404891384313,0.20321120645861235,0.22846830461316528,30.177033805847167,0.03369097709655762,-0.5123841867079999,-0.20934054582971634,-0.05492197190281854,-0.215328957078,-0.23432058622664184,0.27506405955740626,13
BaggingRegressor,0.20043114001947904,0.2107817803530487,0.24401224976719627,12.108727836608887,0.010473918914794923,-0.60605046072,-0.21674928207289285,-0.062431153286100535,-0.20748303429999998,-0.24981787955021714,0.1757604262763173,13
DecisionTreeRegressor,-0.6095302261957312,0.26607060875049765,0.34620494092683973,1.941739797592163,0.004918241500854492,-0.824808631,-0.2653204238646712,-0.11915850298432547,-0.2026700527,-0.345018163399941,-0.5715343263870135,13
SVR,0.005751180901596653,0.24753803328461643,0.2721016874878353,1.490731382369995,0.6430842876434326,-0.44683876897520636,-0.2513568608506119,-0.0762384239675086,-0.27610816760858,-0.2760630885016557,-0.006170766061581246,13
KNeighborsRegressor,0.4964521428530737,0.14863498229506544,0.19364401081706178,0.010003328323364258,0.09764137268066406,-0.65166421404,-0.1587106805117096,-0.040321166769937945,-0.13279000476,-0.20074901298893266,0.467771844056683,13
PLSRegression,0.183040196869939,0.2136129062748298,0.2466516570418904,0.030478906631469727,0.00525059700012207,-0.5827902081776788,-0.21627234626134575,-0.06247153767699942,-0.20881497508973937,-0.24990493543574105,0.17535318934864333,13
