description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1578750019415195,0.21233424266719653,0.25115500736676194,0.6565685749053956,0.05991520881652832,-0.9050310222083701,-0.22014439942448027,-0.06870068481424951,-0.2082172784916358,-0.26202720223985926,0.09175186721887421,7
GaussianProcessRegressor,-1.264994725659994,0.32055133520352713,0.4118956060656583,8.046293830871582,2.6084456920623778,-0.7430245984792103,-0.32175376882451623,-0.1711366177350051,-0.2496043480768746,-0.4136547797411095,-1.2629317355286414,7
BayesianRidge,0.2057462257792212,0.21223705518820962,0.2439120212920183,0.14044408798217772,0.003807735443115234,-0.6420209864143376,-0.21831534190501736,-0.062496188073683755,-0.21907596209279934,-0.2499646098049046,0.1738318862099543,7
TweedieRegressor,0.17303342322549953,0.21186222433436364,0.24888432215349707,0.06232333183288574,0.003804731369018555,-0.8134853352322204,-0.21853545192223583,-0.06629079995119076,-0.21035430191327417,-0.2574158116922841,0.12363895639997449,7
SGDRegressor,-6.326162977135614e+28,44104409135655.38,68837287635171.586,0.10681862831115722,0.0038761615753173826,-1041455647965719.6,-677745120599368.8,-4.9583273693179045e+29,-679627791856405.4,-681483466245345.4,-6.541314512876242e+30,7
PassiveAggressiveRegressor,0.19712909542185086,0.21530960257340098,0.24523159421888044,0.09359688758850097,0.0038421630859375,-0.6856291798953859,-0.2524929912221784,-0.09626287739807492,-0.21201577172348665,-0.3092247074418899,-0.27170719459771747,7
GradientBoostingRegressor,0.11041490052439684,0.2360276504459157,0.2581352483804453,1.0271782875061035,0.004830741882324218,-0.45938602695588004,-0.2382085500901602,-0.0676066039155452,-0.2565467374654105,-0.25999308145401817,0.10644400327953998,7
HistGradientBoostingRegressor,-7.244312050236346e-07,0.2508099749582418,0.27368671627177094,0.5373605728149414,0.006449747085571289,-0.4624927330138321,-0.2526244322663491,-0.07575186500708578,-0.2833050773113257,-0.2752140949653164,-0.00125633982917841,7
AdaBoostRegressor,0.0074651300268588905,0.24935878071773668,0.27266315039025063,0.03422956466674805,0.004169273376464844,-0.4763820060690379,-0.2513471981375669,-0.07528477751231406,-0.2828868381761649,-0.27436460276260644,0.004907203196818144,7
RandomForestRegressor,0.40767817127463435,0.15166514016631744,0.2106359183550003,52.37403020858765,0.18659257888793945,-0.701552792096,-0.15919671846928737,-0.04829379192943853,-0.10525831727699993,-0.2196556922759593,0.36177914747523515,7
ExtraTreesRegressor,0.37268225788317866,0.15492354986431117,0.2167690862426158,92.21360111236572,0.1938999652862549,-0.7445197622580008,-0.1612704961841916,-0.0520728837326261,-0.10187038913499995,-0.22773379838715374,0.312772833636541,7
BaggingRegressor,0.40155652385310214,0.15340233664950234,0.2117215818249254,5.4421621799469,0.027341508865356447,-0.72063501204,-0.16120766717657115,-0.04972807016256592,-0.10877015692999999,-0.22290418768556827,0.3424995153653902,7
DecisionTreeRegressor,0.18620950856590324,0.17178530372325823,0.2468936198367531,1.3024711608886719,0.01072988510131836,-0.7614082362000001,-0.1790620692646659,-0.06801156557264669,-0.099632411,-0.26053412511973606,0.10176121688350448,7
SVR,0.15704886233949267,0.2243061039822191,0.2512781709325229,1.9772846698760986,0.6572136878967285,-0.4911694100916938,-0.23228121006550118,-0.06656979736175392,-0.2418434723165,-0.2580014059945483,0.1199998621531414,7
KNeighborsRegressor,0.45480436353244613,0.15448776756191723,0.20208298449786438,0.007289409637451172,0.14207077026367188,-0.6570658258000001,-0.1664379877964095,-0.04535221857308548,-0.13473742754,-0.21275364532122581,0.40077885079205655,7
PLSRegression,0.15779717751612998,0.21233971676980926,0.25116661226070014,0.01981663703918457,0.004376554489135742,-0.9055996225804297,-0.22014955387292975,-0.0687098194693292,-0.20821648982508031,-0.2620444816352368,0.09163119625956295,7
