description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11850201031539054,0.21964246893575928,0.2561927357662454,0.6117506980895996,0.04962997436523438,-0.9116044556284058,-0.22693462542732212,-0.06970042880579395,-0.22383238256381302,-0.2639894580785142,0.08170139333446788,18
GaussianProcessRegressor,-1.533055678989233,0.3452227405276165,0.43428868694585593,3.1376240730285643,0.8225259780883789,-0.7428816015999999,-0.3403982922502371,-0.18668529899481662,-0.2858541785,-0.4320682525301386,-1.459916650831288,18
BayesianRidge,0.13861764825561762,0.2207571596013867,0.25325272847979635,0.08073263168334961,0.0032398223876953123,-0.7100494787719199,-0.22704516897038002,-0.06695305175452324,-0.229743222325446,-0.25874280729095556,0.11779411743917068,18
TweedieRegressor,0.11708060818864274,0.21970889272607277,0.25639920601587446,0.045350503921508786,0.003209686279296875,-0.903402047957166,-0.22694608785955178,-0.0696762321145475,-0.22361537834813458,-0.2639440123664351,0.08201444646537814,18
SGDRegressor,-9.870478730702318e+32,5828275312714897.0,8572850628879757.0,0.06102762222290039,0.0032282352447509767,-5.6388811114768344e+16,-2.5846467188606664e+16,-1.5000820749106927e+33,-2.529616561141822e+16,-2.683391050493124e+16,-1.9666089817471587e+34,18
PassiveAggressiveRegressor,0.09969311315283813,0.23473276454766984,0.2589115557930121,0.053908586502075195,0.003226947784423828,-0.6792753816015489,-0.26466683686887593,-0.10824858045796079,-0.2147636672162953,-0.3262703840954181,-0.42702259055466574,18
GradientBoostingRegressor,0.3753613419743699,0.18399462012862353,0.21566048499859625,26.652098846435546,0.005629587173461914,-0.5942416858478736,-0.1903467629047847,-0.048323427531836646,-0.1836386131544572,-0.21980616970008943,0.36334631366856146,18
HistGradientBoostingRegressor,0.46752865716265135,0.15844957438646692,0.19911513287707194,2.828876256942749,0.013610029220581054,-0.6600805363140061,-0.16269303773891747,-0.041162491107249226,-0.1363734684528926,-0.20285997946838438,0.4575422645957682,18
AdaBoostRegressor,0.08917657306562665,0.23735428240534465,0.2604193463276067,7.658045816421509,0.009835958480834961,-0.4633040995303376,-0.24099412349073565,-0.06896769557834179,-0.265484265591727,-0.2626110706544046,0.09130500356650513,18
RandomForestRegressor,0.4242350126051069,0.1649153292427124,0.20705168733852786,51.882401371002196,0.026767539978027343,-0.6521391360820001,-0.17138320896013032,-0.04364603281930557,-0.15334515385999994,-0.20889671922960534,0.42488239147768453,18
ExtraTreesRegressor,0.37811414242207786,0.16737529604611417,0.21518474930904344,14.523291397094727,0.03131766319274902,-0.6713223632220002,-0.17097905714740186,-0.04586245163642122,-0.14689858999299993,-0.21412325689933237,0.3956833177129212,18
BaggingRegressor,0.3734372299291773,0.16955296331622838,0.21599238558631065,5.250710105895996,0.007325410842895508,-0.7004659066200001,-0.17525347626845378,-0.04808694000025334,-0.14977450381000001,-0.21927570953559933,0.36633801364091056,18
DecisionTreeRegressor,-0.03287070172836826,0.19831012393907804,0.27731868200171644,0.8149839878082276,0.003430032730102539,-0.7766436824,-0.1984416864490177,-0.0772687795901037,-0.1234638223,-0.2778894195225957,-0.018444080574702926,18
SVR,0.12669205095602587,0.22281475020089406,0.25499980883831413,0.8659528732299805,0.37548484802246096,-0.6147264089168565,-0.22894274857665048,-0.06728289389667552,-0.23021080446808423,-0.25937787809701224,0.11333552377656389,18
KNeighborsRegressor,0.4183024860002852,0.15554754024889472,0.20811565592606907,0.0059718132019042965,0.06768879890441895,-0.6674819239599998,-0.1682422903032672,-0.046424037288268605,-0.13683728511999996,-0.21541164276789085,0.3883128821931471,18
PLSRegression,0.12842477389061036,0.22362165204951226,0.2547467117492455,0.013230705261230468,0.0035295963287353517,-0.6912277848909112,-0.22938395793727878,-0.06763193949554354,-0.2363761806378144,-0.2600469328993219,0.10879168796099965,18
