description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11943351625145449,0.2334642408569443,0.2559072421614566,0.8691501140594482,0.15722460746765138,-0.4684495986132912,-0.2379566319098755,-0.06754379203200263,-0.26347280004666596,-0.2598772338534642,0.10994977848851854,26
GaussianProcessRegressor,0.3119500343401084,0.17336577673165113,0.22620983850771678,34.25644478797913,6.638064384460449,-1.2501734432818474,-0.18119428671210258,-0.0568213331624902,-0.1435419733791565,-0.23828988019269087,0.25139017779362227,26
BayesianRidge,0.5893240810494664,0.13769333670672423,0.17476365532237084,1.3844738483428956,0.0076923370361328125,-0.6671695240424641,-0.13936142377821165,-0.03033101120835937,-0.11963412640428299,-0.17409059624215958,0.600410747034825,26
TweedieRegressor,-0.0005009107089419818,0.24957968805259625,0.27277856796443556,0.02537388801574707,0.007481622695922852,-0.4719095843975987,-0.25328371919203324,-0.07596003464001572,-0.286033391923987,-0.2755983445267311,-0.0010049391857363866,26
SGDRegressor,0.0005440999223634835,0.24949148576820568,0.2726360738528132,0.07288212776184082,0.007884645462036132,-0.47231564658141983,-0.2531319432011728,-0.07589803474521639,-0.28463236756346455,-0.27548479733209946,-0.000173740267774658,26
PassiveAggressiveRegressor,-4.581538898047221,0.6016740609257979,0.6442856800673648,0.2859639167785645,0.007840299606323242,-0.8941471234227842,-0.3496497150094925,-0.19032829507333357,-0.32256886592160344,-0.4043613936698042,-1.5320140084117977,26
GradientBoostingRegressor,0.47191595724222046,0.16208467860706702,0.19817689660442156,111.12084035873413,0.010847187042236328,-0.584831329477351,-0.16064221073746612,-0.03900495021369797,-0.13994258686944977,-0.19745427524951015,0.48608472902285954,26
HistGradientBoostingRegressor,0.5537364884241471,0.14514238195957746,0.1821785286448175,15.721151685714721,0.01987032890319824,-0.5819017912588219,-0.145182172216568,-0.0338452974286484,-0.12206715659662401,-0.18388630682929882,0.5541098378940896,26
AdaBoostRegressor,0.2777110951927553,0.20878531750245158,0.23176986764986968,45.956219053268434,0.04332942962646484,-0.47751544252703226,-0.20811284596349303,-0.053215332738738116,-0.21588755204485696,-0.23064808103849307,0.29887125928717784,26
RandomForestRegressor,0.46124615525616786,0.1673000223942148,0.20016894129678545,267.2052510738373,0.033539867401123045,-0.5623312091479999,-0.16607011855890955,-0.03990861656813242,-0.14924992998000003,-0.19974494446687635,0.47418960510788344,26
ExtraTreesRegressor,0.5053785281562855,0.160663894970769,0.19179531025174543,78.2554958820343,0.042224693298339847,-0.563069500096,-0.16251895454952336,-0.03747339586295734,-0.146804028852,-0.19352902227904883,0.506379544765302,26
BaggingRegressor,0.3966687028677628,0.1723081368855055,0.2118260794233975,26.473247051239014,0.025135135650634764,-0.6395586172,-0.17018125607471585,-0.04377960786166574,-0.14838119986999998,-0.2091712304387586,0.42323429130822027,26
DecisionTreeRegressor,-0.1496471581784944,0.21477490181561026,0.29240432092625,4.581427097320557,0.008175230026245118,-0.7672085472,-0.20884096190847265,-0.08161023647209621,-0.13968190230000002,-0.285653857931194,-0.07556702697831877,26
SVR,0.2644941397323526,0.203879322761642,0.23388079943318163,8.868147325515746,2.802286434173584,-0.5368420361393724,-0.2072144033873795,-0.05550452956349923,-0.2078287114883588,-0.23556358254708248,0.26870628801475704,26
KNeighborsRegressor,0.48545424247261815,0.1475190418581142,0.1956201113700786,0.03639407157897949,0.20912518501281738,-0.6722694816,-0.1499101717417038,-0.039140198860562914,-0.11491333433999999,-0.19772720431658336,0.4844372351807695,26
PLSRegression,0.28125064251362286,0.19716513053824555,0.23120128081816296,0.11749420166015626,0.011800765991210938,-0.5941146138947655,-0.1965489279202923,-0.05310781996767473,-0.18880987750944062,-0.23043079106580305,0.3002539797209091,26
