description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11779245912283709,0.22339917269029919,0.2581404760424883,0.6091413497924805,0.043069982528686525,-0.8046502271351288,-0.22255155656190517,-0.06675895279696782,-0.22112148343938293,-0.2583581997546498,0.11430532992607419,2
GaussianProcessRegressor,-1.4574279339280136,0.33937305889051855,0.43083514086114394,3.0208258628845215,0.9791375637054444,-0.7419217194,-0.34290551565566607,-0.18796602094676187,-0.29664435310000004,-0.4334945427891689,-1.493932406811124,2
BayesianRidge,0.12610963597456293,0.22294920462141626,0.2569207606137077,0.08395271301269532,0.003400230407714844,-0.7876028016074788,-0.22152748376721298,-0.06546045021758204,-0.22257695656113974,-0.2558367652627239,0.13148219312062187,2
TweedieRegressor,0.11812776947585513,0.22335596549710038,0.2580914142308468,0.04970870018005371,0.0033904552459716798,-0.8067260889016603,-0.2224871194072243,-0.06669956107299459,-0.22191754548231013,-0.2582432332798579,0.11509218352157398,2
SGDRegressor,-7.863509516749992e+34,7.128655691282085e+16,7.706885949665474e+16,0.05059680938720703,0.003425931930541992,-2.1979006835316424e+18,-1.8442091812402742e+18,-4.282459011814064e+36,-1.8474654377761654e+18,-1.8468808830257193e+18,-5.677939804655772e+37,2
PassiveAggressiveRegressor,-0.41013889571191653,0.26071701070355163,0.32636356592908905,0.057028007507324216,0.00336151123046875,-0.6643191270412785,-0.263530488645333,-0.105918458037829,-0.22960927162742814,-0.3214280523907244,-0.4078061151553462,2
GradientBoostingRegressor,0.35897145178937884,0.19082154087324368,0.22004393836862135,26.574776220321656,0.005619478225708008,-0.5848008436246696,-0.18653564461131894,-0.047350699629771016,-0.17998536555721414,-0.21759072977982669,0.37172299991758345,2
HistGradientBoostingRegressor,0.4473692358023661,0.16176096369034143,0.2043093549722192,2.7586042881011963,0.013749074935913087,-0.6675391558832867,-0.1584270663016714,-0.04019927040923445,-0.13098410072729488,-0.2004673322964523,0.4664929085011974,2
AdaBoostRegressor,0.0929063808165348,0.23950256769207218,0.2617560809693311,7.574997138977051,0.009855508804321289,-0.4738499065895018,-0.2389843260190351,-0.06790488079047019,-0.2627982670362754,-0.2605641513010095,0.09903652401730048,2
RandomForestRegressor,0.39930019215101564,0.16860702088276114,0.21300974392666272,52.205205583572386,0.027458715438842773,-0.6678726991659999,-0.1659857126155853,-0.04340598955363314,-0.13865316568099983,-0.20830734540366228,0.42401674944258333,2
ExtraTreesRegressor,0.3057539548786572,0.17454208535828813,0.22899575461518362,14.763428497314454,0.03132085800170899,-0.7176090918959996,-0.17124662160919993,-0.04968237593122837,-0.13490539694300008,-0.22288160231167914,0.34071565559381856,2
BaggingRegressor,0.3579781135105343,0.17239142513180197,0.22021436249090334,5.131868886947632,0.007499313354492188,-0.67310099966,-0.16983812648379198,-0.04653031838528106,-0.13835905981000002,-0.21568776548609506,0.38250686825436137,2
DecisionTreeRegressor,-0.03052259478283359,0.2001568257781037,0.27899696757996534,0.851320457458496,0.00354151725769043,-0.791147505,-0.19807876873286323,-0.07697576856641122,-0.1220762885,-0.2773448462393414,-0.021053771525539756,2
SVR,0.12619385093467617,0.22649560228130633,0.25690838086117196,0.8793115615844727,0.4259027481079102,-0.6213612960144758,-0.22567873955115245,-0.06546079397463185,-0.23052887537836617,-0.2558429934587335,0.13149143638046645,2
KNeighborsRegressor,0.35981230400693887,0.17050647294524882,0.21989957260745002,0.005717611312866211,0.21782660484313965,-0.6978747556800001,-0.16798891581343237,-0.046967818840450856,-0.13725002871999997,-0.21668867591455365,0.3765860164079963,2
PLSRegression,0.11220092431084505,0.2270638813609421,0.2589572461894756,0.013648128509521485,0.0035794258117675783,-0.6916112299922116,-0.2244504798506568,-0.06607756843725854,-0.23055568969436124,-0.25702969680891574,0.12329711989190388,2
