description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22304258521139064,0.20534946488515252,0.24172584510542247,0.6385961055755616,0.0583890438079834,-0.7833106762487252,-0.21288133364677067,-0.06358989587912559,-0.20432809087641624,-0.252158459052541,0.15666421278694184,21
GaussianProcessRegressor,-1.3296112024683824,0.329679229434456,0.4185681729778759,7.165218830108643,1.2515581607818604,-0.7415439904063998,-0.3299555060149026,-0.17562700610515455,-0.27411610728002883,-0.41894480911302623,-1.3296833265979318,21
BayesianRidge,0.24121403074368686,0.20761244368855425,0.23888238439008241,0.14430546760559082,0.003935718536376953,-0.6366563863044039,-0.21208455354233338,-0.059580921610567716,-0.2157313485781469,-0.24408907454021497,0.20974116877085222,21
TweedieRegressor,0.2292158023415386,0.20511074230015897,0.24076362889698014,0.06878571510314942,0.003844881057739258,-0.7727386741663882,-0.2118615444165321,-0.06250851657035339,-0.20428108001542475,-0.25000789951519786,0.17099113104990488,21
SGDRegressor,-2.402247106897659e+30,417831348307196.94,425043441119138.7,0.12019357681274415,0.003946352005004883,-1211855306452748.2,-827400498906137.4,-7.119217479530135e+29,-829260717085233.5,-832090589024955.4,-9.441445477339411e+30,21
PassiveAggressiveRegressor,-0.059748315075901726,0.23148300948757583,0.28230973008291554,0.1017059326171875,0.003920459747314453,-0.7129956301216528,-0.236170577277232,-0.0819943488537894,-0.21963130167237238,-0.28365693795365665,-0.08726284245591524,21
GradientBoostingRegressor,0.11893647426126308,0.23560432585248842,0.25741158619308946,1.1588572978973388,0.00525355339050293,-0.4613497529406915,-0.2372164442456696,-0.06732459578863886,-0.25457325378710516,-0.25946583337027457,0.10706854053610906,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5613487720489502,0.006749010086059571,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.009707185823746523,0.24970676520449783,0.27290173281607316,0.035339879989624026,0.004263544082641601,-0.46746179146541156,-0.25063055676531254,-0.07500698410523701,-0.28202723932059914,-0.27386752236028156,0.005238751265589303,21
RandomForestRegressor,0.4415612624002574,0.15095112851641698,0.20493316517669002,53.70418062210083,0.1883528232574463,-0.6881123324000004,-0.15719277789541258,-0.04689425404058738,-0.1058170200960002,-0.21633972528479548,0.3779033771947389,21
ExtraTreesRegressor,0.36447428192211495,0.1563230115159874,0.21862058114686841,98.09453511238098,0.20707011222839355,-0.7427984255059996,-0.1622927685493984,-0.052897309919428426,-0.09982620351300013,-0.2298912798110687,0.29831402622975994,21
BaggingRegressor,0.42993224130412977,0.15301673835877422,0.20705595195071935,5.508723592758178,0.025336647033691408,-0.7265446182799999,-0.16004042232173024,-0.04892009274797536,-0.10647855864,-0.2210967821972402,0.3512482606436307,21
DecisionTreeRegressor,0.15033802155916431,0.17387598104227345,0.25278283000201035,0.884765625,0.0056212425231933595,-0.7641202564,-0.17499346821378203,-0.06367846279497018,-0.09925980110000002,-0.2522657709160851,0.15581957505183577,21
SVR,0.1713474556130704,0.22413296433212304,0.24963801091698362,0.9974417209625244,0.5375202178955079,-0.47648249640322105,-0.2279001570304219,-0.06478869091105546,-0.23863278418325917,-0.2545231214802091,0.14067908078696062,21
KNeighborsRegressor,0.47935238504847566,0.15368390558852804,0.1978775028406169,0.007465076446533203,0.0746882438659668,-0.6626774559599999,-0.16370820605429573,-0.04388727939567718,-0.13565401493999998,-0.20941672188504423,0.4177610345594787,21
PLSRegression,0.22298182956073986,0.20535085224775626,0.24173529602488486,0.019762754440307617,0.004286861419677735,-0.7834908024778613,-0.21288631330238678,-0.0635986558287319,-0.20431234183600525,-0.2521758049848478,0.15654817878437488,21
