description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.26011254584333554,0.21454256143980968,0.23750035567970562,1.091413974761963,0.20914359092712403,-0.45973591167382166,-0.21803711215293245,-0.05797528051547558,-0.23176639647953934,-0.24076810659952136,0.22815317210219438,15
GaussianProcessRegressor,0.2836030322432552,0.17366203156482118,0.23369977926654975,45.86423835754395,9.541970825195312,-1.4765699945386377,-0.17642122332831528,-0.05790357659042796,-0.13439280571038842,-0.23998210061514133,0.2294286205032053,15
BayesianRidge,0.624129335838443,0.13488345444633698,0.16927805033499171,2.2583810329437255,0.009783649444580078,-0.57984639990933,-0.1377434133556334,-0.029732755233473462,-0.11736240465518348,-0.17239970695595128,0.6041691956430661,15
TweedieRegressor,-0.000184989755850129,0.25401706427120047,0.2761350904324129,0.04552440643310547,0.00864405632019043,-0.4733971939656477,-0.25109649210464086,-0.07514102650963432,-0.2821792337724881,-0.27410984309658976,-0.00032885539929954354,15
SGDRegressor,-0.04269793690762014,0.25918821531791336,0.2819425931540546,0.12025837898254395,0.008525371551513672,-0.5481439294979776,-0.26116510678844357,-0.09079847462509942,-0.24704355152032892,-0.2994563082193194,-0.20667089440976336,15
PassiveAggressiveRegressor,-0.6334917578558428,0.27932686721427646,0.35289045073649883,0.16727814674377442,0.008437681198120116,-0.659277861583192,-0.2880587516905183,-0.1248300415623208,-0.25841799889404915,-0.3512078890315577,-0.6656231643209356,15
GradientBoostingRegressor,0.5579281552547282,0.14735814882452866,0.18358105471144,136.0632875919342,0.013110685348510741,-0.5678795969498138,-0.15109690057068778,-0.034670358052566255,-0.13318335525728095,-0.18613051165499228,0.5384507451091084,15
HistGradientBoostingRegressor,0.6281924099784029,0.13103413072589964,0.1683606362356746,26.387779808044435,0.02442326545715332,-0.5947800635147436,-0.13780563744201502,-0.03023958139650875,-0.11564151595323106,-0.17382974913943164,0.5974551530637566,15
AdaBoostRegressor,0.34504430600776537,0.20068651625265554,0.22345361950807113,53.62811627388,0.05092177391052246,-0.46429101567202,-0.20067291610743737,-0.049988163298611075,-0.20678191403547505,-0.22356282098844044,0.33444243061856926,15
RandomForestRegressor,0.5328722605898579,0.15654201429720274,0.1887118888457724,324.881720161438,0.034649324417114255,-0.550394752304,-0.1612580289707747,-0.036696211371373494,-0.14847180828199996,-0.19150041172379023,0.5115703787731671,15
ExtraTreesRegressor,0.562795560354286,0.15361480912664222,0.18256760334772743,98.42609062194825,0.04624481201171875,-0.55547307402,-0.15663927555735638,-0.034165029420431973,-0.14418775301299996,-0.18476974941952193,0.5452509879979643,15
BaggingRegressor,0.483052831968497,0.16099285111309586,0.19852011264471606,32.16365900039673,0.03083376884460449,-0.62041781784,-0.16728941435300715,-0.04151465115314622,-0.14992584275999996,-0.203658412014564,0.44736224701670474,15
DecisionTreeRegressor,0.0012363390114502604,0.19771517694222104,0.2759388176001795,5.354222154617309,0.009897804260253907,-0.7989270364000001,-0.20874032747851698,-0.08151153143979592,-0.1392798747,-0.2853355574089976,-0.08471208609263811,15
SVR,-0.005284790452839916,0.2516322278443324,0.2768381820639495,16.175425148010255,4.710350227355957,-0.4452671669595837,-0.24887627074469937,-0.07544069988362044,-0.2711840793314749,-0.274661144520996,-0.004424304457010764,15
KNeighborsRegressor,0.5656968315199109,0.13385627323703508,0.18196083940193206,0.04916644096374512,0.25170049667358396,-0.6490130371599999,-0.13674231332063375,-0.033590266434333285,-0.10263133742,-0.1830914485304356,0.552875376706184,15
PLSRegression,0.37811448228109623,0.18084318626767118,0.21773921573124283,0.15498723983764648,0.012704944610595703,-0.6229388006054323,-0.17999140690726492,-0.04672848848159471,-0.16570733494690795,-0.21609590267158044,0.37772385392856095,15
