description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1456475289643817,0.21580871326452883,0.2520693496457894,0.602214765548706,0.04281868934631348,-0.8237879182283633,-0.2207448628214954,-0.06622072291329029,-0.2172283411354298,-0.2572834075794034,0.12715304058507898,26
GaussianProcessRegressor,-1.4635342626203176,0.33736046288737553,0.4280365001034435,3.4666254043579103,0.9509807109832764,-0.7421430724,-0.3437683518677391,-0.1889967959931637,-0.2962236907,-0.43468840897020167,-1.49038446086125,26
BayesianRidge,0.1649982791718837,0.21559106088030125,0.2491983636363906,0.08130884170532227,0.003320121765136719,-0.7164763418467609,-0.22044394926057992,-0.06397978451701075,-0.2219633752185127,-0.2529158891571473,0.15675445597190982,26
TweedieRegressor,0.14582743491490857,0.21577238210780905,0.25204280839667137,0.04657092094421387,0.003268146514892578,-0.8128769762143285,-0.22069001978858185,-0.06614082801274429,-0.21744384940126732,-0.25712762677259765,0.12823095552539218,26
SGDRegressor,-2.6292864417535884e+36,4.4206456637440794e+17,4.422017448623944e+17,0.05368895530700683,0.0032885074615478516,-2.8727819271128176e+17,-2.2794795145650333e+17,-6.922920216421378e+34,-2.274467644086823e+17,-2.2861831602655062e+17,-9.13454545658685e+35,26
PassiveAggressiveRegressor,0.10629012136429639,0.23355772168297118,0.257810012641394,0.07022700309753419,0.0032587051391601562,-0.6742027389489891,-0.23836838175256903,-0.0782273288633222,-0.22080876347527156,-0.2790488000770291,-0.030074847544108208,26
GradientBoostingRegressor,0.40579927955330064,0.17815531099809157,0.210217122930987,26.323512935638426,0.005513906478881836,-0.5635993220197472,-0.18231318100519994,-0.045303187673935305,-0.17401612737704192,-0.21279570510108853,0.403217239392019,26
HistGradientBoostingRegressor,0.508277829400984,0.15007736291593102,0.19123236496243398,2.7644514083862304,0.013404130935668945,-0.63022165198864,-0.15759277581939413,-0.038931497711911234,-0.13204551774036494,-0.19727726348681773,0.4869459960262862,26
AdaBoostRegressor,0.10429063945716999,0.23583946487315952,0.25809824849280283,8.69598937034607,0.010857772827148438,-0.46136268427979993,-0.23902418345262819,-0.0679062384373817,-0.26100105508711346,-0.2605782379611227,0.10511123564775235,26
RandomForestRegressor,0.4545558695303997,0.15968632935416815,0.20140796307537745,52.60018782615661,0.02695307731628418,-0.6235830929380001,-0.16807307849004555,-0.04256966846940938,-0.14682276994900012,-0.20627341380669711,0.43900405039882895,26
ExtraTreesRegressor,0.40018924550549706,0.16147057348159088,0.2112071542838513,14.258672523498536,0.030852699279785158,-0.6909781422499999,-0.17111590701719007,-0.04736718001095724,-0.1417725954539999,-0.21759432762224157,0.37554331493549375,26
BaggingRegressor,0.38285437782981746,0.16974562867637505,0.21423741882888242,5.281481981277466,0.007373380661010742,-0.66555664474,-0.17297945507480703,-0.04684374716430527,-0.14759069503999997,-0.21641262069742084,0.3825710610410589,26
DecisionTreeRegressor,0.0007724582464235796,0.1929639626810372,0.27260492576835854,0.8933945655822754,0.0034277915954589845,-0.7815236066,-0.20070276634752537,-0.07856204798107416,-0.12683903169999997,-0.28012556550020323,-0.03491732754921946,26
SVR,0.16836892626862576,0.21685975584002096,0.24869488615818894,0.8880577564239502,0.41534037590026857,-0.6171774292089445,-0.22364529650746215,-0.06395006220179586,-0.2312644729748648,-0.25286921024980874,0.15728095148261428,26
KNeighborsRegressor,0.4424086811846848,0.15352504366139338,0.20363831870889756,0.005556917190551758,0.05907187461853027,-0.6840642818,-0.1615667753682643,-0.04429094997342252,-0.12793410723999998,-0.21038400240804106,0.4165769538018864,26
PLSRegression,0.15240482659935095,0.2174478300650259,0.25107052946325875,0.013179731369018555,0.0035270214080810546,-0.7205996632073692,-0.22225071090794946,-0.0647670482710944,-0.2280549881687975,-0.2544671561531886,0.14638081578739492,26
