description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13670288499397332,0.22096905681099668,0.2557769380184696,0.6268858909606934,0.04443778991699219,-0.7320236747080079,-0.21863030731706817,-0.06458511467659087,-0.21764544188007812,-0.2540912102701003,0.14258294235286256,27
GaussianProcessRegressor,-1.4413374067867966,0.33786876182959663,0.43012545196954244,3.1418368339538576,0.8969930171966553,-0.7419597264,-0.34355081108125296,-0.1882292381827269,-0.2961220567,-0.43384208650239825,-1.5000604762140364,27
BayesianRidge,0.14333669864143062,0.22087696816974073,0.2547923124926979,0.08460698127746583,0.0034646987915039062,-0.6848069848308069,-0.21847412686960235,-0.06375308130701599,-0.21942549802304018,-0.2524501494742783,0.15366376464506412,27
TweedieRegressor,0.13682387347071268,0.22094954221228943,0.25575901420875036,0.04772725105285645,0.0033849239349365234,-0.7263458544329258,-0.21854611514895864,-0.06450679850482066,-0.21786682392468304,-0.25393633320036646,0.14361939287336284,27
SGDRegressor,-4.483925359386622e+34,5.3398383413170776e+16,5.8292197344394104e+16,0.06482100486755371,0.0034751415252685545,-5.831865443003333e+17,-4.1957858770351635e+17,-5.339307777925969e+35,-4.138756286402023e+17,-4.2795714239540384e+17,-7.207087691208349e+36,27
PassiveAggressiveRegressor,-0.8072325251899277,0.30143413310978723,0.37007372899779495,0.06335291862487794,0.003448009490966797,-0.6384429277791966,-0.26781498234629886,-0.10517909224655324,-0.2523912227416072,-0.32038112456133894,-0.40193568144904324,27
GradientBoostingRegressor,0.37254894227167157,0.18808024181864505,0.2180575695060448,27.7651047706604,0.0059641838073730465,-0.545417743050338,-0.18321734438955237,-0.045793629257109655,-0.17503693217698765,-0.21399199369963018,0.3916223484674178,27
HistGradientBoostingRegressor,0.45325073403859717,0.15999892947750563,0.2035519857676673,3.2880653858184816,0.014943170547485351,-0.634301052712871,-0.15608486171158248,-0.039365132205842916,-0.12545093450243341,-0.19839503631586336,0.47708645657302673,27
AdaBoostRegressor,0.07666051436287624,0.24354119482451467,0.2645220886805129,9.494622659683227,0.011824607849121094,-0.4794187014376794,-0.23859578414510052,-0.06795346498166555,-0.2658304291658415,-0.26065427948335945,0.09783594431568339,27
RandomForestRegressor,0.38820391194674775,0.1696024306628287,0.21532010704607524,55.13617606163025,0.028343725204467773,-0.6325532088160002,-0.16598154146150554,-0.04286595583434649,-0.14008444864199981,-0.2070294877057341,0.4303677564615148,27
ExtraTreesRegressor,0.3004053487539593,0.17716364187910424,0.23025256632834926,16.028594732284546,0.032390165328979495,-0.662186765652,-0.17073385087850496,-0.04844982966896361,-0.1353570374109999,-0.22009028841975384,0.3560020349039258,27
BaggingRegressor,0.3566508949459988,0.1754465694152436,0.22080280681621542,5.615444946289062,0.009594011306762695,-0.65626125248,-0.17075768075712522,-0.04633921413582528,-0.14295847528,-0.21524341127294386,0.3842476663378257,27
DecisionTreeRegressor,0.0016073997420649189,0.19596532437700365,0.27506283571266027,0.9324498653411866,0.003719615936279297,-0.7766603619999999,-0.20134160374665733,-0.07779316545429488,-0.12785952539999998,-0.2787117718389137,-0.03551305835591978,27
SVR,0.14165846918833502,0.22440030465835006,0.255041763325433,0.9230371475219726,0.4143383979797363,-0.5662560582068256,-0.22434821739152283,-0.06440298276290046,-0.2322289637539181,-0.25374545868655024,0.1450841406802556,27
KNeighborsRegressor,0.3783618464106949,0.16619486841566264,0.21704514220108267,0.006479835510253907,0.061135053634643555,-0.6601907834,-0.16516963832617657,-0.04535898948239171,-0.13376485288,-0.21297221273388028,0.3974117833959413,27
PLSRegression,0.1315377686520166,0.22261728540044817,0.2565409550894741,0.01457977294921875,0.0038915634155273437,-0.6490418757563703,-0.22049895316635162,-0.06425293726016663,-0.22608989648899352,-0.25343428788946465,0.14717342246657578,27
