description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21420248635209715,0.20566321221399272,0.24391949868268853,0.6616964340209961,0.060741424560546875,-0.6708843259537061,-0.20434366634343992,-0.05933084662377809,-0.19594848943375465,-0.24356767752655842,0.2087134775705876,11
GaussianProcessRegressor,-1.4680848642139441,0.3415416115154033,0.4322860669241448,5.526264190673828,2.3339014053344727,-0.7422063571999999,-0.3415498318814319,-0.1869479311510733,-0.2954338504241242,-0.43215544657199423,-1.491398652042119,11
BayesianRidge,0.22977262187423453,0.2083473224290266,0.2414908440840515,0.15084395408630372,0.004172849655151367,-0.5732647578899753,-0.2064197692008674,-0.05776770316361281,-0.20711440365540365,-0.240346430729804,0.2298273529000797,11
TweedieRegressor,0.2151232514871726,0.20583226375888788,0.2437765493879252,0.07017426490783692,0.004104137420654297,-0.6531681931216533,-0.20421288465027904,-0.05919550341000235,-0.19642797365448314,-0.2432903323552551,0.21053657825180946,11
SGDRegressor,-3.238072415445925e+32,4933403143669074.0,4951473648527832.0,0.12658357620239258,0.004177713394165039,-4140961053535806.5,-2593781767168656.0,-9.714249540715503e+30,-2577920155337789.0,-2642294612107847.5,-1.3114886730246993e+32,11
PassiveAggressiveRegressor,-0.46620111819544063,0.27352046773610117,0.33318693759750884,0.11534652709960938,0.00409231185913086,-0.6143542518316749,-0.22143591280763492,-0.06770462057238077,-0.2094145397227737,-0.2597768975369933,0.09684654567690784,11
GradientBoostingRegressor,0.1086656299245582,0.2378321663346716,0.2597834740617468,1.1510221004486083,0.005409383773803711,-0.4572564397822248,-0.2372252656013471,-0.06733179906899128,-0.25340465560631964,-0.25947272424736834,0.10273765299373334,11
HistGradientBoostingRegressor,-3.4132987385415703e-06,0.2526071764672741,0.2751642032101756,0.5686851978302002,0.006775474548339844,-0.4619045194588324,-0.25210189074710015,-0.0755400939949074,-0.28487728582549127,-0.27482901393196907,-0.006450397406726482,11
AdaBoostRegressor,0.007605034932833821,0.2512220706335844,0.27411542178351483,0.037875699996948245,0.004487514495849609,-0.4963700786709427,-0.2503184257677718,-0.07492382805454971,-0.28271618223689154,-0.27370790335349326,0.0017260605493938375,11
RandomForestRegressor,0.2541416782794401,0.17024121091539707,0.23763990135100102,55.28760366439819,0.1985175132751465,-0.7126603336519998,-0.1661604411995057,-0.05471287513880409,-0.10676852362100002,-0.23388312012974088,0.27011724663390313,11
ExtraTreesRegressor,0.23362615109395013,0.1740415868864002,0.2408859844452488,101.75011281967163,0.21982970237731933,-0.7595903462299998,-0.16645208581311172,-0.05462281812120005,-0.10279890613300016,-0.23369446869461558,0.27134708266208074,11
BaggingRegressor,0.23945663999909372,0.171576631061011,0.23996791778605148,5.294916105270386,0.026313924789428712,-0.72457176334,-0.16857229869246626,-0.05627805932059885,-0.10719126679999999,-0.2371542677668214,0.24896705524973992,11
DecisionTreeRegressor,0.030367131180698892,0.1916960723253012,0.2709535578555411,0.8811885356903076,0.006063652038574219,-0.7701014392000001,-0.18186830332266563,-0.06826604706121027,-0.10426837879999998,-0.26126040282219387,0.08997777534893545,11
SVR,0.1643308100500741,0.22607866576552477,0.251540771671361,1.2864369869232177,0.5497415065765381,-0.4722328408938347,-0.22831050443528206,-0.064483408940693,-0.23773249914755454,-0.25392258461051714,0.14066125954300865,11
KNeighborsRegressor,0.4044039716526219,0.16437746815397591,0.21235724877382467,0.00773773193359375,0.0806504726409912,-0.64771728496,-0.1672042867466588,-0.04602786216996611,-0.1343123139,-0.21450460629691892,0.38586405405830976,11
PLSRegression,0.21415570111842053,0.20566140003400005,0.24392675987955548,0.021292829513549806,0.004578161239624024,-0.6709713833374622,-0.2043455236395925,-0.05933583014049163,-0.19594709602533292,-0.24357787043503784,0.2086463650801833,11
