description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19718790938848563,0.21340066793265777,0.24654952125342922,0.7325993537902832,0.052397871017456056,-0.8393925278202119,-0.2166721801005695,-0.0635848433317781,-0.21365564450882107,-0.2521233862931947,0.154804827875013,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.9160584926605226,1.300227117538452,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.21567066831123138,0.2104376667440698,0.24369489956153598,0.08720607757568359,0.0036054134368896486,-0.7896399249298436,-0.21450454970089208,-0.061891903804010176,-0.21254122720208493,-0.24872355363734028,0.17745910082100885,25
TweedieRegressor,0.19632462712296717,0.21353947450121552,0.2466820458155753,0.07507185935974121,0.003322935104370117,-0.8428701858280346,-0.21674994348193058,-0.06360542370435791,-0.2139925441046937,-0.25216834321465276,0.15452177053351468,25
SGDRegressor,-7.27370408187345e+33,1.620680093736296e+16,2.3467943047884776e+16,0.05980949401855469,0.003423929214477539,-1.5360504687764472e+18,-1.3465383168552817e+18,-2.660053666578002e+36,-1.347794175732218e+18,-1.3488031857379433e+18,-3.5215655413588873e+37,25
PassiveAggressiveRegressor,0.1308176107365715,0.2273841249227688,0.2565385705613691,0.05294637680053711,0.003330516815185547,-0.620786698906079,-0.2494882052448107,-0.08722138974395387,-0.2286235409935129,-0.29359701841991426,-0.15850756180875747,25
GradientBoostingRegressor,0.40528703342201655,0.18237993144780637,0.21220270472756317,26.57107744216919,0.005666685104370117,-0.5738353914094289,-0.18526585366694595,-0.04637713441017373,-0.17785430541838002,-0.21526934199380116,0.3840319571450469,25
HistGradientBoostingRegressor,0.4765045774636202,0.15789250852998277,0.19909192950375992,3.0523489475250245,0.014780092239379882,-0.6488433956220806,-0.16042729341136555,-0.04067190944624902,-0.1336558269631254,-0.2015414977071523,0.4597358686881341,25
AdaBoostRegressor,0.12335573702538172,0.23638124291519072,0.2576374006428325,8.167803859710693,0.01037750244140625,-0.47429968234645753,-0.23698857745219687,-0.06683468459045276,-0.26196345275326277,-0.2584538066793168,0.1122281238787209,25
RandomForestRegressor,0.41711271097632696,0.1660657682267538,0.21008231947142708,50.903899145126346,0.026717615127563477,-0.6465099348660003,-0.16853779582993073,-0.043619637144359236,-0.14518078593899983,-0.20878731620226015,0.42045722868732527,25
ExtraTreesRegressor,0.32952706926708974,0.17269574523424464,0.22531382254260035,14.464387798309327,0.030680418014526367,-0.7160038677680003,-0.17192931626110836,-0.04898400397712581,-0.13836703719799998,-0.22124336550478754,0.34909246669242144,25
BaggingRegressor,0.37276812260862724,0.17189547204194866,0.21792711641956972,5.20992603302002,0.008353281021118163,-0.68357428612,-0.17371602184056756,-0.047951893737065696,-0.14689957764,-0.21884836770826493,0.36315195584162,25
DecisionTreeRegressor,0.06542281676670869,0.19045057683603983,0.2660141866119743,0.8439650058746337,0.003923273086547852,-0.7849238088000001,-0.19555933012268284,-0.0754099523732778,-0.12032094600000001,-0.27429464793286307,-0.001672196232328127,25
SVR,0.19024820860825142,0.21833595652912063,0.24761284496882968,0.8638184070587158,0.3624235153198242,-0.6725211412397238,-0.22166953448563276,-0.06284255366803769,-0.22737904833185554,-0.2506367405549005,0.164963381108162,25
KNeighborsRegressor,0.4103013597297832,0.16078795793190148,0.21130621678785103,0.006598567962646485,0.06413159370422364,-0.6876791300399999,-0.16634757315745027,-0.04564306740983342,-0.13559065750000002,-0.21357822434682686,0.3936956875829483,25
PLSRegression,0.1863595013026338,0.21596677404575396,0.24820669398519252,0.01634945869445801,0.0038769721984863283,-0.8205104737176739,-0.21859118207965111,-0.06341497363871593,-0.22038065462930714,-0.25176121193262196,0.15742534690017643,25
