description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17599718992656788,0.22685194784771653,0.24978224100206334,0.8753549098968506,0.159568452835083,-0.4469008283656454,-0.22990457026637828,-0.06339739602522461,-0.25072193433089013,-0.2517467492492668,0.15761481400928976,25
GaussianProcessRegressor,0.251749465464302,0.175511896950064,0.23802398901234476,30.70070524215698,6.750645542144776,-1.2820671404195747,-0.1843087769136764,-0.05964194375672631,-0.1464782313873608,-0.24407327330657883,0.2073094965121005,25
BayesianRidge,0.613965548332239,0.1374845175393013,0.1709661940695119,1.34415602684021,0.0075741767883300785,-0.5854828525102148,-0.14044277966464233,-0.030338001803604058,-0.12037972717263039,-0.17409010767099203,0.5968641206530468,25
TweedieRegressor,-0.004270252868864288,0.2529119562010328,0.2757544380026419,0.02494049072265625,0.007486295700073242,-0.4562215492959115,-0.2521392133610868,-0.07527463491656672,-0.284158452813459,-0.2743311492499664,-0.0003541637212578053,25
SGDRegressor,-0.0030546532771911217,0.2528583323925134,0.27558749664451293,0.06956815719604492,0.007547521591186523,-0.45445040133795667,-0.25184201113585747,-0.07520979204164278,-0.28321761999808015,-0.27421255262882926,0.0005132895641479119,25
PassiveAggressiveRegressor,-0.4035669905567718,0.25876965898925836,0.32599713568024097,0.2637260913848877,0.007695341110229492,-0.6771892330400925,-0.21302631261867858,-0.06886023513773407,-0.19059633804174608,-0.2580666832526396,0.07662214064150721,25
GradientBoostingRegressor,0.5909374635429647,0.14136875634177154,0.17599165071939696,71.13657355308533,0.011056137084960938,-0.5897198503381667,-0.14442630455583397,-0.03288352927820816,-0.1225278440064467,-0.1812960103739266,0.5631040603420707,25
HistGradientBoostingRegressor,0.6600118927238325,0.12572288242589905,0.16044606643168552,14.490440702438354,0.018674135208129883,-0.5846519483532,-0.13144210943689433,-0.02860561408399011,-0.10633788635058572,-0.16909552563267036,0.6199251490373477,25
AdaBoostRegressor,0.3508489508375119,0.1995123106922885,0.22170224607398153,33.907725763320926,0.038419485092163086,-0.4606110548078911,-0.19927377782362202,-0.04922465256228016,-0.20087822580842823,-0.2218144910448911,0.34608193006469135,25
RandomForestRegressor,0.585831325466214,0.14611028201505918,0.1770866553175171,214.14773774147034,0.034032773971557614,-0.535574122476,-0.15048391186982468,-0.03326983038149199,-0.13294220378059998,-0.18237843681754698,0.5578261037491293,25
ExtraTreesRegressor,0.6174812458060583,0.14055814923803875,0.17018590077077106,68.03568468093872,0.03953990936279297,-0.5335595040660001,-0.14607204584024297,-0.0312760665259884,-0.12874453105599998,-0.17682009661152984,0.5844344695114427,25
BaggingRegressor,0.5327256990398561,0.15051146890853329,0.18809755897199937,21.59793300628662,0.02559795379638672,-0.58744838926,-0.1556731411525392,-0.03714274136199217,-0.13471148601,-0.19270914611052234,0.5062808175427335,25
DecisionTreeRegressor,0.05062839681193654,0.1921398238831849,0.2681114305965339,3.409577560424805,0.007725334167480469,-0.7822533132,-0.19346823973380894,-0.07196433017375227,-0.12354409480000002,-0.2682492180172104,0.04308456362885589,25
SVR,0.3328959347918492,0.1951901692278925,0.22474705256401298,4.574635028839111,1.682436466217041,-0.5272870827786822,-0.19833371046812162,-0.05195504821657647,-0.1977570432807445,-0.22788706160165564,0.3097310770296653,25
KNeighborsRegressor,0.6194403458829187,0.1251706312239078,0.1697495310473191,0.02265787124633789,0.1852482318878174,-0.5890791782399999,-0.13428407583160384,-0.03153867135007895,-0.10369755244000001,-0.17756603110302402,0.580591475646274,25
PLSRegression,0.36615850138294603,0.18590981291469008,0.21907233951741562,0.07769136428833008,0.009087371826171874,-0.65398983858965,-0.18477909373631993,-0.047840596139224575,-0.17401928194183452,-0.218665852506943,0.36440733017427124,25
