description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2133936893148095,0.20477568843685603,0.2429998475789672,0.645082664489746,0.0592310905456543,-0.7444203113459192,-0.21087500746026433,-0.06253515360804686,-0.20376503800863777,-0.25000003244280156,0.17311870023841883,1
GaussianProcessRegressor,-120.96078775912522,0.7010029643509159,3.0257803521878786,4.120440101623535,0.9949729919433594,-29.73423569500182,-0.46371592604310957,-2.61230008517589,-0.23785019656761075,-1.6066041227961168,-33.58396119591013,1
BayesianRidge,0.23197711084402195,0.20840337686698107,0.24011227894650108,0.14049344062805175,0.0037346839904785155,-0.5698112480333434,-0.21369592129623735,-0.060402483882620386,-0.2166090754986721,-0.24573641519424774,0.20122277121691284,1
TweedieRegressor,0.22396362162336259,0.20564125245547574,0.24136168448361214,0.06722521781921387,0.00377802848815918,-0.6611452522099249,-0.21073156382684757,-0.06136283432663725,-0.20771673603516674,-0.24765834239129703,0.18859759837442985,1
SGDRegressor,-7.511861829636615e+28,65455266525764.46,75093281606269.4,0.11485133171081544,0.0038844585418701173,-411911828339225.56,-229788535349223.9,-7.724916177446837e+28,-229102357678401.3,-234631367009404.34,-1.0146809720465492e+30,1
PassiveAggressiveRegressor,0.22090419174842402,0.2127158614555155,0.24183698616266033,0.09293980598449707,0.0038057804107666016,-0.6133536905854017,-0.23201142330432462,-0.0768038006286527,-0.20768640092733898,-0.2762636401370866,-0.014080516402358212,1
GradientBoostingRegressor,0.1086955745837358,0.23682100576111292,0.2586665790696368,0.9669523715972901,0.0048907756805419925,-0.4597577687692468,-0.23953555433716384,-0.06840369528560775,-0.25998200926065457,-0.2615305687158873,0.09526047709173142,1
HistGradientBoostingRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.5355398654937744,0.006272363662719727,-0.46184843891299765,-0.2525305437867632,-0.07566908936569869,-0.28458373082905764,-0.27506801253760305,-0.0008128658226866037,1
AdaBoostRegressor,0.006648957568302416,0.2497479841580502,0.2730729386531259,0.02601923942565918,0.0040874481201171875,-0.4640735229072114,-0.25178431453689043,-0.07531388016223546,-0.284822663017202,-0.27442453569137565,0.0038391506973993518,1
RandomForestRegressor,0.3919153531758963,0.15364695552041907,0.21365315342565214,52.827426719665525,0.19125900268554688,-0.6862421302359999,-0.16530106412999918,-0.05206537061240668,-0.11051558167800031,-0.2279249155927415,0.3112031562208803,1
ExtraTreesRegressor,0.35308088399484705,0.15687053881475643,0.22036990287679542,98.31108684539795,0.20296273231506348,-0.7302523501860002,-0.1670939598888367,-0.054360905457694786,-0.11037954301300001,-0.2330657783331048,0.2810514695643347,1
BaggingRegressor,0.34953423906674197,0.1583466878675223,0.22097315101689918,5.261557960510254,0.024793529510498048,-0.6983734827199999,-0.16781300695160867,-0.053848642972816,-0.11248105946000002,-0.23159823157376316,0.28739855215023596,1
DecisionTreeRegressor,0.22364850661065927,0.16692914457553695,0.2414106828122474,0.9000778675079346,0.005627584457397461,-0.7562855782,-0.18209685870800188,-0.06897988355891145,-0.10529711879999999,-0.2625507325145092,0.08724540414651845,1
SVR,0.16843306709357908,0.22447266367276053,0.24984800943758878,1.397410774230957,0.5574142456054687,-0.47696190574033154,-0.23003270058915817,-0.06551548439848268,-0.24125205197489663,-0.2559479293006398,0.13346434725441378,1
KNeighborsRegressor,0.32549456804566557,0.17211072513876374,0.22501942666309585,0.007221889495849609,0.07499504089355469,-0.68064612744,-0.17415750451905598,-0.050032735422827324,-0.14200066756,-0.22353690685197214,0.33842267749079913,1
PLSRegression,0.21333509305696174,0.20477752233831378,0.2430088982415221,0.020331954956054686,0.0042419910430908205,-0.7446791594339695,-0.21087692131797037,-0.06253981936747942,-0.20376081784523187,-0.2500092796631474,0.17305735340617587,1
