description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20234183277432127,0.20262923297306298,0.24659816515908528,0.6465276718139649,0.05840697288513184,-0.7782021158235509,-0.20817785578655182,-0.06114163062069914,-0.19694517855083463,-0.2472264526567746,0.18582549086766076,15
GaussianProcessRegressor,-1.497208033891273,0.34466685647089684,0.43632369098572604,6.124561595916748,1.140713596343994,-0.7425440098,-0.3406314387207624,-0.18592143217255486,-0.2933195670129455,-0.4311793485587877,-1.476147910560183,15
BayesianRidge,0.27611027069021443,0.20176554717694534,0.23491872772189662,0.14693784713745117,0.004013442993164062,-0.6851798492664123,-0.20703551731476,-0.05752498566796812,-0.20597224686915672,-0.23983332086911133,0.23396196401253336,15
TweedieRegressor,0.13923999555323785,0.20356312383076103,0.2561665812302287,0.12983384132385253,0.004015398025512695,-0.7777184192795327,-0.20808886964716092,-0.061227762417436125,-0.19604247730399801,-0.24739850227137064,0.18466013830502362,15
SGDRegressor,-3.8486115903388946e+31,1674229705128102.8,1712905778333567.2,0.11540231704711915,0.0039023399353027345,-6496354876888072.0,-4376659754863805.5,-2.523986816416427e+31,-4385905700322900.0,-4406336456796025.5,-3.33498228973848e+32,15
PassiveAggressiveRegressor,0.20076719837557921,0.20839355100265108,0.24684144638180508,0.102996826171875,0.0038732051849365234,-0.6631472126343505,-0.23109971470401164,-0.0742624516099153,-0.21487518187727206,-0.27151600605479154,0.009871191217330443,15
GradientBoostingRegressor,0.12070818144324169,0.2377121872929233,0.25890947783211193,1.021944808959961,0.004988288879394532,-0.45005422719168797,-0.23590657440146207,-0.06641509462477005,-0.25414942191626516,-0.25770595036557126,0.11578733498910176,15
HistGradientBoostingRegressor,-0.00032921899234894525,0.25403570994900726,0.2761549994082499,0.5251133918762207,0.006370639801025391,-0.47342295337876317,-0.25111400460296407,-0.07515154549532016,-0.28219533696676025,-0.274129027459769,-0.0004688716364531054,15
AdaBoostRegressor,0.005870078645328958,0.25274662836677,0.275297967728731,0.03339395523071289,0.004179906845092773,-0.47029221393770443,-0.24956289467212084,-0.07466189061318455,-0.2803590749770681,-0.27323632146452664,0.006013762004208933,15
RandomForestRegressor,0.257723635887116,0.16557671824891043,0.2378834610613074,47.239890050888064,0.1757523536682129,-0.7172639175960002,-0.1668046198946595,-0.05385908578036501,-0.10696590684400024,-0.23196946976455143,0.28326543588130493,15
ExtraTreesRegressor,0.2223473291715672,0.16847582514152962,0.243486152234236,88.84722948074341,0.1919405460357666,-0.7687700212800003,-0.17265473449320126,-0.06004640718205886,-0.10643119905599999,-0.24497536641481515,0.20055062893653078,15
BaggingRegressor,0.20780785124987378,0.169876431368989,0.24575179556458335,4.835928916931152,0.0241851806640625,-0.7444201799600001,-0.16959894814459614,-0.05507103020831714,-0.11290060616000001,-0.23443170413183373,0.2675074827821449,15
DecisionTreeRegressor,0.039654718433732694,0.18512749946029333,0.2705796534190551,0.7994304180145264,0.0056092262268066405,-0.7878800490000001,-0.18618676697278955,-0.07148085512145433,-0.10754496709999999,-0.2672852800070656,0.048347240155525474,15
SVR,0.1808695241523035,0.22402900602085876,0.24989523484509557,1.2040295600891113,0.542207670211792,-0.5141561528786445,-0.22774830675709462,-0.06420596207829023,-0.23854925609169336,-0.2533874103512366,0.14506122488715006,15
KNeighborsRegressor,0.45726563317195545,0.15595674895039288,0.2034113087413174,0.007525777816772461,0.07618036270141601,-0.66718957008,-0.16828354550004623,-0.04615707504169203,-0.13890770920000003,-0.21472282195095507,0.3852344296267498,15
PLSRegression,0.20213076496785776,0.20263599000203691,0.24663078909076014,0.02118339538574219,0.00435342788696289,-0.7784127396624434,-0.20818238432793817,-0.06114987061060371,-0.19693596466779156,-0.24724304202844608,0.18571569692856998,15
